$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
94,1770-1800,1-5@775.8-10005@28.0,56.84,66.12,3,3,45.27,45.27,36.51,1.00,4.516,0.879,1.047,0.065
94,1770-1800,1-14@693.2-14@738.8,0.56,5.67,2,2,0.50,0.50,0.00,0.00,0.467,0.091,0.108,0.007
94,1770-1800,1-14@693.2-10004@26.5,0.56,5.67,6,6,0.15,0.15,0.00,0.00,1.292,0.251,0.300,0.018
94,1770-1800,1,28.70,66.12,13,13,18.00,18.00,14.35,0.38,9.471,1.843,2.195,0.135
94,1770-1800,2-1@837.8-1@893.0,0.00,0.00,13,13,10.40,10.40,3.50,0.54,9.698,1.887,2.248,0.139
94,1770-1800,2-1@837.8-14@851.1,0.00,0.00,7,7,21.54,21.54,8.94,1.14,8.870,1.726,2.056,0.127
94,1770-1800,2-14@796.4-14@851.1,12.17,13.69,0,0,,,,,,,,
94,1770-1800,2-14@796.4-10001@30.8,12.17,13.69,0,0,,,,,,,,
94,1770-1800,2,6.08,13.69,20,20,14.30,14.30,5.40,0.75,18.630,3.625,4.318,0.267
94,1770-1800,3-4@324.6-4@369.4,258.63,327.10,17,17,27.88,27.88,20.00,1.35,26.374,5.131,6.112,0.377
94,1770-1800,3-4@324.6-10007@30.9,258.63,327.10,17,17,29.24,29.24,20.89,1.88,31.902,6.207,7.394,0.456
94,1770-1800,3-14@898.0-14@946.8,30.19,48.24,0,0,,,,,,,,
94,1770-1800,3-14@898.0-10006@31.1,30.19,48.24,0,0,,,,,,,,
94,1770-1800,3,144.41,327.10,34,34,28.56,28.56,20.45,1.62,58.383,11.359,13.531,0.835
94,1770-1800,4-14@1011.0-14@1063.6,0.00,0.00,16,16,0.09,0.09,0.00,0.00,2.947,0.573,0.683,0.042
94,1770-1800,4-14@1011.0-10016@29.4,0.00,0.00,1,1,0.18,0.18,0.00,0.00,0.172,0.033,0.040,0.002
94,1770-1800,4-15@604.3-14@1063.6,46.66,58.85,0,0,,,,,,,,
94,1770-1800,4-15@604.3-15@649.2,46.66,58.85,0,0,,,,,,,,
94,1770-1800,4,23.33,58.85,17,17,0.10,0.10,0.00,0.00,3.119,0.607,0.723,0.045
94,1770-1800,5-6@768.7-6@814.5,36.48,46.39,0,0,,,,,,,,
94,1770-1800,5-6@768.7-15@962.8,36.48,46.39,0,0,,,,,,,,
94,1770-1800,5-15@914.3-15@962.8,0.00,0.00,2,2,0.73,0.73,0.00,0.00,0.490,0.095,0.114,0.007
94,1770-1800,5-15@914.3-10009@29.7,0.00,0.00,2,2,0.90,0.90,0.00,0.00,0.458,0.089,0.106,0.007
94,1770-1800,5,18.24,46.39,4,4,0.81,0.81,0.00,0.00,0.948,0.184,0.220,0.014
94,1770-1800,6-4@648.1-4@693.4,11.21,59.40,16,16,17.79,17.79,12.34,0.69,14.935,2.906,3.461,0.214
94,1770-1800,6-4@648.1-10011@28.0,11.21,59.40,12,12,21.64,21.64,11.94,0.58,10.725,2.087,2.486,0.153
94,1770-1800,6-6@873.8-6@922.0,16.00,18.65,0,0,,,,,,,,
94,1770-1800,6-6@873.8-10010@30.8,16.00,18.65,0,0,,,,,,,,
94,1770-1800,6,13.61,59.40,28,28,19.44,19.44,12.17,0.64,25.652,4.991,5.945,0.367
94,1770-1800,7-1@503.1-1@548.9,16.05,31.77,0,0,,,,,,,,
94,1770-1800,7-1@503.1-10013@36.1,16.05,31.77,0,0,,,,,,,,
94,1770-1800,7-6@980.0-6@1025.6,3.84,57.61,8,8,34.96,34.96,25.19,1.00,10.518,2.046,2.438,0.150
94,1770-1800,7-6@980.0-10012@23.9,3.84,57.61,18,18,15.40,15.40,11.65,0.39,10.992,2.139,2.548,0.157
94,1770-1800,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
94,1770-1800,7,6.63,57.61,26,26,21.42,21.42,15.82,0.58,21.487,4.181,4.980,0.307
94,1770-1800,8-5@423.2-5@469.0,7.68,26.25,0,0,,,,,,,,
94,1770-1800,8-5@423.2-10015@36.2,7.68,26.25,0,0,,,,,,,,
94,1770-1800,8-6@1083.5-6@1131.5,10.95,43.91,11,11,26.59,26.59,20.59,0.91,12.531,2.438,2.904,0.179
94,1770-1800,8-6@1083.5-10014@29.1,10.95,43.91,9,9,25.87,25.87,18.31,0.78,9.213,1.792,2.135,0.132
94,1770-1800,8,9.32,43.91,20,20,26.26,26.26,19.57,0.85,21.744,4.231,5.039,0.311
94,1800-1830,1-5@775.8-5@820.6,0.00,0.00,13,13,25.72,25.72,12.74,0.85,14.912,2.901,3.456,0.213
94,1800-1830,1-5@775.8-10005@28.0,0.00,0.00,8,8,33.14,33.14,15.96,0.88,10.048,1.955,2.329,0.144
94,1800-1830,1-14@693.2-14@738.8,18.34,33.47,0,0,,,,,,,,
94,1800-1830,1-14@693.2-10004@26.5,18.34,33.47,0,0,,,,,,,,
94,1800-1830,1,9.17,33.47,21,21,28.55,28.55,13.97,0.86,24.960,4.856,5.785,0.357
94,1800-1830,2-1@837.8-1@893.0,0.00,0.00,10,10,1.59,1.59,0.00,0.00,2.658,0.517,0.616,0.038
94,1800-1830,2-1@837.8-14@851.1,0.00,0.00,5,5,7.62,7.62,0.32,0.20,2.347,0.457,0.544,0.034
94,1800-1830,2-14@796.4-14@851.1,34.99,53.90,0,0,,,,,,,,
94,1800-1830,2-14@796.4-10001@30.8,34.99,53.90,0,0,,,,,,,,
94,1800-1830,2,17.49,53.90,15,15,3.60,3.60,0.11,0.07,5.028,0.978,1.165,0.072
94,1800-1830,3-4@324.6-4@369.4,353.03,421.73,8,8,0.18,0.18,0.00,0.00,1.828,0.356,0.424,0.026
94,1800-1830,3-4@324.6-10007@30.9,353.03,421.73,5,5,1.28,1.28,0.00,0.00,1.148,0.223,0.266,0.016
94,1800-1830,3-14@898.0-14@946.8,45.95,65.95,6,6,47.66,47.66,37.13,1.00,8.769,1.706,2.032,0.125
94,1800-1830,3-14@898.0-10006@31.1,45.95,65.95,6,6,48.35,48.35,38.75,2.17,13.928,2.710,3.228,0.199
94,1800-1830,3,199.49,421.73,25,25,23.36,23.36,18.21,0.76,25.680,4.996,5.951,0.367
94,1800-1830,4-14@1011.0-14@1063.6,14.58,34.55,3,3,0.08,0.08,0.00,0.00,0.558,0.109,0.129,0.008
94,1800-1830,4-14@1011.0-10016@29.4,14.58,34.55,0,0,,,,,,,,
94,1800-1830,4-15@604.3-14@1063.6,40.36,78.98,13,13,38.01,38.01,28.68,1.15,19.721,3.837,4.571,0.282
94,1800-1830,4-15@604.3-15@649.2,40.36,78.98,12,12,37.13,37.13,27.33,1.25,19.049,3.706,4.415,0.273
94,1800-1830,4,27.47,78.98,28,28,33.57,33.57,25.03,1.07,39.248,7.636,9.096,0.561
94,1800-1830,5-6@768.7-6@814.5,9.27,46.34,7,7,41.20,41.20,31.96,1.00,10.336,2.011,2.395,0.148
94,1800-1830,5-6@768.7-15@962.8,9.27,46.34,12,12,19.02,19.02,14.35,0.42,9.222,1.794,2.137,0.132
94,1800-1830,5-15@914.3-15@962.8,0.21,6.31,0,0,,,,,,,,
94,1800-1830,5-15@914.3-10009@29.7,0.21,6.31,0,0,,,,,,,,
94,1800-1830,5,4.74,46.34,19,19,27.19,27.19,20.84,0.63,19.551,3.804,4.531,0.280
94,1800-1830,6-4@648.1-4@693.4,0.00,0.00,9,9,0.27,0.27,0.00,0.00,2.058,0.401,0.477,0.029
94,1800-1830,6-4@648.1-10011@28.0,0.00,0.00,10,10,0.26,0.26,0.00,0.00,2.102,0.409,0.487,0.030
94,1800-1830,6-6@873.8-6@922.0,28.23,40.42,0,0,,,,,,,,
94,1800-1830,6-6@873.8-10010@30.8,28.23,40.42,0,0,,,,,,,,
94,1800-1830,6,14.11,40.42,19,19,0.27,0.27,0.00,0.00,4.160,0.809,0.964,0.060
94,1800-1830,7-1@503.1-1@548.9,56.00,86.09,1,1,59.36,59.36,52.68,1.00,1.738,0.338,0.403,0.025
94,1800-1830,7-1@503.1-10013@36.1,56.00,86.09,1,1,64.97,64.97,58.08,1.00,1.794,0.349,0.416,0.026
94,1800-1830,7-6@980.0-6@1025.6,0.74,5.60,0,0,,,,,,,,
94,1800-1830,7-6@980.0-10012@23.9,0.74,5.60,7,7,0.01,0.01,0.00,0.00,0.952,0.185,0.221,0.014
94,1800-1830,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
94,1800-1830,7,18.91,86.09,9,9,13.82,13.82,12.31,0.22,4.585,0.892,1.063,0.066
94,1800-1830,8-5@423.2-5@469.0,42.15,58.72,0,0,,,,,,,,
94,1800-1830,8-5@423.2-10015@36.2,42.15,58.72,0,0,,,,,,,,
94,1800-1830,8-6@1083.5-6@1131.5,0.00,0.00,0,0,,,,,,,,
94,1800-1830,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
94,1800-1830,8,21.08,58.72,0,0,,,,,,,,
94,1830-1860,1-5@775.8-5@820.6,0.00,0.00,0,0,,,,,,,,
94,1830-1860,1-5@775.8-10005@28.0,0.00,0.00,0,0,,,,,,,,
94,1830-1860,1-14@693.2-14@738.8,39.16,61.45,5,5,44.59,44.59,33.40,1.00,7.605,1.480,1.762,0.109
94,1830-1860,1-14@693.2-10004@26.5,39.16,61.45,4,4,45.32,45.32,33.58,2.00,8.593,1.672,1.992,0.123
94,1830-1860,1,19.58,61.45,9,9,44.92,44.92,33.48,1.44,16.229,3.158,3.761,0.232
94,1830-1860,2-1@837.8-1@893.0,4.74,18.49,4,4,0.93,0.93,0.00,0.00,1.012,0.197,0.235,0.014
94,1830-1860,2-1@837.8-14@851.1,4.74,18.49,1,1,0.78,0.78,0.00,0.00,0.237,0.046,0.055,0.003
94,1830-1860,2-14@796.4-14@851.1,41.33,53.90,5,5,61.32,61.32,52.93,1.20,8.954,1.742,2.075,0.128
94,1830-1860,2-14@796.4-10001@30.8,41.33,53.90,6,6,51.87,51.87,41.92,1.17,10.052,1.956,2.330,0.144
94,1830-1860,2,23.03,53.90,16,16,38.89,38.89,32.26,0.81,20.553,3.999,4.763,0.294
94,1830-1860,3-4@324.6-4@369.4,142.05,426.49,0,0,,,,,,,,
94,1830-1860,3-4@324.6-10007@30.9,142.05,426.49,1,1,23.73,23.73,14.56,1.00,1.152,0.224,0.267,0.016
94,1830-1860,3-14@898.0-14@946.8,0.00,0.00,4,4,19.38,19.38,7.27,1.50,5.550,1.080,1.286,0.079
94,1830-1860,3-14@898.0-10006@31.1,0.00,0.00,5,5,9.73,9.73,5.38,1.20,5.265,1.024,1.220,0.075
94,1830-1860,3,71.02,426.49,10,10,14.99,14.99,7.06,1.30,11.954,2.326,2.770,0.171
94,1830-1860,4-14@1011.0-14@1063.6,49.71,60.53,0,0,,,,,,,,
94,1830-1860,4-14@1011.0-10016@29.4,49.71,60.53,0,0,,,,,,,,
94,1830-1860,4-15@604.3-14@1063.6,0.00,0.00,4,4,0.21,0.21,0.00,0.00,0.927,0.180,0.215,0.013
94,1830-1860,4-15@604.3-15@649.2,0.00,0.00,5,5,0.04,0.04,0.00,0.00,1.146,0.223,0.266,0.016
94,1830-1860,4,24.86,60.53,9,9,0.12,0.12,0.00,0.00,2.073,0.403,0.480,0.030
94,1830-1860,5-6@768.7-6@814.5,0.00,0.00,3,3,2.25,2.25,0.00,0.00,0.777,0.151,0.180,0.011
94,1830-1860,5-6@768.7-15@962.8,0.00,0.00,6,6,0.26,0.26,0.00,0.00,1.376,0.268,0.319,0.020
94,1830-1860,5-15@914.3-15@962.8,27.47,45.74,0,0,,,,,,,,
94,1830-1860,5-15@914.3-10009@29.7,27.47,45.74,0,0,,,,,,,,
94,1830-1860,5,13.73,45.74,9,9,0.93,0.93,0.00,0.00,2.153,0.419,0.499,0.031
94,1830-1860,6-4@648.1-4@693.4,6.03,13.52,5,5,0.48,0.48,0.00,0.00,1.156,0.225,0.268,0.017
94,1830-1860,6-4@648.1-10011@28.0,6.03,13.52,0,0,,,,,,,,
94,1830-1860,6-6@873.8-6@922.0,28.43,51.62,6,6,55.85,55.85,47.56,1.33,11.031,2.146,2.557,0.158
94,1830-1860,6-6@873.8-10010@30.8,28.43,51.62,7,7,40.32,40.32,31.85,1.14,10.433,2.030,2.418,0.149
94,1830-1860,6,17.23,51.62,18,18,34.43,34.43,28.24,0.89,22.842,4.444,5.294,0.327
94,1830-1860,7-1@503.1-1@548.9,20.91,91.92,18,18,23.82,23.82,14.34,0.89,21.050,4.096,4.878,0.301
94,1830-1860,7-1@503.1-10013@36.1,20.91,91.92,13,13,31.06,31.06,17.62,1.31,19.704,3.834,4.566,0.282
94,1830-1860,7-6@980.0-6@1025.6,14.54,26.70,0,0,,,,,,,,
94,1830-1860,7-6@980.0-10012@23.9,14.54,26.70,0,0,,,,,,,,
94,1830-1860,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.55,0.55,0.00,0.00,0.010,0.002,0.002,0.000
94,1830-1860,7,11.82,91.92,32,32,26.04,26.04,15.22,1.03,40.760,7.930,9.447,0.583
94,1830-1860,8-5@423.2-5@469.0,55.21,86.41,11,11,42.51,42.51,32.70,1.00,16.516,3.213,3.828,0.236
94,1830-1860,8-5@423.2-10015@36.2,55.21,86.41,10,10,41.81,41.81,32.82,1.10,15.298,2.977,3.546,0.219
94,1830-1860,8-6@1083.5-6@1131.5,10.74,26.12,4,4,0.05,0.05,0.00,0.00,0.679,0.132,0.157,0.010
94,1830-1860,8-6@1083.5-10014@29.1,10.74,26.12,0,0,,,,,,,,
94,1830-1860,8,32.98,86.41,25,25,35.44,35.44,27.51,0.88,32.361,6.296,7.500,0.463
94,1860-1890,1-5@775.8-5@820.6,18.41,49.26,0,0,,,,,,,,
94,1860-1890,1-5@775.8-10005@28.0,18.41,49.26,0,0,,,,,,,,
94,1860-1890,1-14@693.2-14@738.8,0.00,0.00,10,10,9.74,9.74,2.68,0.50,6.989,1.360,1.620,0.100
94,1860-1890,1-14@693.2-10004@26.5,0.00,0.00,13,13,10.00,10.00,4.40,0.54,9.117,1.774,2.113,0.130
94,1860-1890,1,9.20,49.26,23,23,9.89,9.89,3.65,0.52,16.111,3.135,3.734,0.230
94,1860-1890,2-1@837.8-1@893.0,45.92,72.22,3,3,33.15,33.15,23.20,1.00,4.217,0.820,0.977,0.060
94,1860-1890,2-1@837.8-14@851.1,45.92,72.22,3,3,35.59,35.59,26.22,1.00,4.317,0.840,1.001,0.062
94,1860-1890,2-14@796.4-14@851.1,2.94,14.57,9,9,13.29,13.29,9.49,0.33,5.274,1.026,1.222,0.075
94,1860-1890,2-14@796.4-10001@30.8,2.94,14.57,7,7,5.63,5.63,3.63,0.14,2.306,0.449,0.534,0.033
94,1860-1890,2,24.43,72.22,22,22,16.60,16.60,11.78,0.45,15.990,3.111,3.706,0.229
94,1860-1890,3-4@324.6-4@369.4,168.25,219.08,7,7,63.95,63.95,53.11,1.29,13.842,2.693,3.208,0.198
94,1860-1890,3-4@324.6-10007@30.9,168.25,219.08,6,6,63.93,63.93,50.79,1.50,13.055,2.540,3.026,0.187
94,1860-1890,3-14@898.0-14@946.8,4.46,12.38,0,0,,,,,,,,
94,1860-1890,3-14@898.0-10006@31.1,4.46,12.38,9,9,0.02,0.02,0.00,0.00,1.271,0.247,0.295,0.018
94,1860-1890,3,86.35,219.08,22,22,37.79,37.79,30.75,0.82,27.984,5.445,6.486,0.400
94,1860-1890,4-14@1011.0-14@1063.6,11.64,58.18,10,10,37.43,37.43,29.27,1.30,15.569,3.029,3.608,0.223
94,1860-1890,4-14@1011.0-10016@29.4,11.64,58.18,9,9,36.44,36.44,28.65,1.00,12.121,2.358,2.809,0.173
94,1860-1890,4-15@604.3-14@1063.6,11.66,26.77,0,0,,,,,,,,
94,1860-1890,4-15@604.3-15@649.2,11.66,26.77,0,0,,,,,,,,
94,1860-1890,4,11.65,58.18,19,19,36.96,36.96,28.98,1.16,27.710,5.391,6.422,0.396
94,1860-1890,5-6@768.7-6@814.5,14.29,26.33,0,0,,,,,,,,
94,1860-1890,5-6@768.7-15@962.8,14.29,26.33,1,1,0.00,0.00,0.00,0.00,0.228,0.044,0.053,0.003
94,1860-1890,5-15@914.3-15@962.8,25.74,57.83,11,11,23.74,23.74,15.96,0.64,10.872,2.115,2.520,0.156
94,1860-1890,5-15@914.3-10009@29.7,25.74,57.83,12,12,22.15,22.15,14.71,0.75,12.284,2.390,2.847,0.176
94,1860-1890,5,20.01,57.83,24,24,21.95,21.95,14.67,0.67,23.342,4.541,5.410,0.334
94,1860-1890,6-4@648.1-4@693.4,28.32,45.35,0,0,,,,,,,,
94,1860-1890,6-4@648.1-10011@28.0,28.32,45.35,0,0,,,,,,,,
94,1860-1890,6-6@873.8-6@922.0,0.36,5.62,4,4,6.40,6.40,3.13,0.25,1.672,0.325,0.387,0.024
94,1860-1890,6-6@873.8-10010@30.8,0.36,5.62,6,6,0.52,0.52,0.00,0.00,0.964,0.187,0.223,0.014
94,1860-1890,6,14.34,45.35,10,10,2.87,2.87,1.25,0.10,2.673,0.520,0.619,0.038
94,1860-1890,7-1@503.1-1@548.9,0.80,6.48,11,11,1.93,1.93,0.00,0.00,2.796,0.544,0.648,0.040
94,1860-1890,7-1@503.1-10013@36.1,0.80,6.48,4,4,8.67,8.67,0.00,0.00,1.397,0.272,0.324,0.020
94,1860-1890,7-6@980.0-6@1025.6,33.58,44.40,1,1,56.09,56.09,48.15,1.00,1.620,0.315,0.376,0.023
94,1860-1890,7-6@980.0-10012@23.9,33.58,44.40,2,2,60.67,60.67,54.32,1.00,3.147,0.612,0.729,0.045
94,1860-1890,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.62,0.62,0.00,0.00,0.011,0.002,0.002,0.000
94,1860-1890,7,11.46,44.40,19,19,12.31,12.31,8.25,0.16,9.182,1.787,2.128,0.131
94,1860-1890,8-5@423.2-5@469.0,0.00,0.00,8,8,4.00,4.00,0.84,0.25,3.626,0.705,0.840,0.052
94,1860-1890,8-5@423.2-10015@36.2,0.00,0.00,6,6,8.59,8.59,3.32,0.67,4.742,0.923,1.099,0.068
94,1860-1890,8-6@1083.5-6@1131.5,42.55,51.77,0,0,,,,,,,,
94,1860-1890,8-6@1083.5-10014@29.1,42.55,51.77,0,0,,,,,,,,
94,1860-1890,8,21.28,51.77,14,14,5.97,5.97,1.90,0.43,8.384,1.631,1.943,0.120
94,1890-1920,1-5@775.8-5@820.6,59.10,72.60,3,3,48.56,48.56,39.40,1.00,4.800,0.934,1.112,0.069
94,1890-1920,1-5@775.8-10005@28.0,59.10,72.60,2,2,49.85,49.85,40.14,1.50,3.699,0.720,0.857,0.053
94,1890-1920,1-14@693.2-14@738.8,1.42,6.51,5,5,0.40,0.40,0.00,0.00,1.171,0.228,0.271,0.017
94,1890-1920,1-14@693.2-10004@26.5,1.42,6.51,5,5,0.08,0.08,0.00,0.00,1.076,0.209,0.249,0.015
94,1890-1920,1,30.26,72.60,15,15,16.52,16.52,13.23,0.40,10.815,2.104,2.507,0.155
94,1890-1920,2-1@837.8-1@893.0,0.00,0.00,15,15,13.38,13.38,3.36,0.60,12.550,2.442,2.909,0.180
94,1890-1920,2-1@837.8-14@851.1,0.00,0.00,10,10,24.39,24.39,7.91,0.80,11.138,2.167,2.581,0.159
94,1890-1920,2-14@796.4-14@851.1,20.64,27.38,0,0,,,,,,,,
94,1890-1920,2-14@796.4-10001@30.8,20.64,27.38,0,0,,,,,,,,
94,1890-1920,2,10.32,27.38,25,25,17.78,17.78,5.18,0.68,23.693,4.610,5.491,0.339
94,1890-1920,3-4@324.6-4@369.4,243.93,304.57,16,16,30.16,30.16,22.00,1.69,28.213,5.489,6.539,0.404
94,1890-1920,3-4@324.6-10007@30.9,243.93,304.57,19,19,29.17,29.17,21.43,1.74,33.402,6.499,7.741,0.478
94,1890-1920,3-14@898.0-14@946.8,35.60,57.18,0,0,,,,,,,,
94,1890-1920,3-14@898.0-10006@31.1,35.60,57.18,0,0,,,,,,,,
94,1890-1920,3,139.77,304.57,35,35,29.62,29.62,21.69,1.71,61.618,11.989,14.281,0.882
94,1890-1920,4-14@1011.0-14@1063.6,0.00,0.00,16,16,0.03,0.03,0.00,0.00,2.954,0.575,0.685,0.042
94,1890-1920,4-14@1011.0-10016@29.4,0.00,0.00,3,3,0.24,0.24,0.00,0.00,0.500,0.097,0.116,0.007
94,1890-1920,4-15@604.3-14@1063.6,35.10,53.24,0,0,,,,,,,,
94,1890-1920,4-15@604.3-15@649.2,35.10,53.24,0,0,,,,,,,,
94,1890-1920,4,17.55,53.24,19,19,0.06,0.06,0.00,0.00,3.450,0.671,0.800,0.049
94,1890-1920,5-6@768.7-6@814.5,41.41,45.35,0,0,,,,,,,,
94,1890-1920,5-6@768.7-15@962.8,41.41,45.35,0,0,,,,,,,,
94,1890-1920,5-15@914.3-15@962.8,0.00,0.00,4,4,0.47,0.47,0.00,0.00,0.946,0.184,0.219,0.014
94,1890-1920,5-15@914.3-10009@29.7,0.00,0.00,1,1,0.00,0.00,0.00,0.00,0.210,0.041,0.049,0.003
94,1890-1920,5,20.71,45.35,5,5,0.38,0.38,0.00,0.00,1.156,0.225,0.268,0.017
94,1890-1920,6-4@648.1-4@693.4,4.67,47.46,15,15,14.94,14.94,8.07,0.67,13.205,2.569,3.060,0.189
94,1890-1920,6-4@648.1-10011@28.0,4.67,47.46,14,14,15.94,15.94,9.58,0.64,11.982,2.331,2.777,0.171
94,1890-1920,6-6@873.8-6@922.0,13.95,18.13,0,0,,,,,,,,
94,1890-1920,6-6@873.8-10010@30.8,13.95,18.13,0,0,,,,,,,,
94,1890-1920,6,9.31,47.46,29,29,15.42,15.42,8.80,0.66,25.186,4.900,5.837,0.360
94,1890-1920,7-1@503.1-1@548.9,21.68,49.04,0,0,,,,,,,,
94,1890-1920,7-1@503.1-10013@36.1,21.68,49.04,0,0,,,,,,,,
94,1890-1920,7-6@980.0-6@1025.6,0.00,0.00,8,8,22.07,22.07,12.46,0.75,7.702,1.498,1.785,0.110
94,1890-1920,7-6@980.0-10012@23.9,0.00,0.00,13,13,10.16,10.16,6.68,0.38,6.912,1.345,1.602,0.099
94,1890-1920,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
94,1890-1920,7,7.23,49.04,21,21,14.70,14.70,8.88,0.52,14.604,2.841,3.385,0.209
94,1890-1920,8-5@423.2-5@469.0,17.16,31.28,0,0,,,,,,,,
94,1890-1920,8-5@423.2-10015@36.2,17.16,31.28,0,0,,,,,,,,
94,1890-1920,8-6@1083.5-6@1131.5,22.60,65.68,14,14,26.55,26.55,19.91,0.79,14.887,2.897,3.450,0.213
94,1890-1920,8-6@1083.5-10014@29.1,22.60,65.68,9,9,32.10,32.10,22.41,1.33,13.241,2.576,3.069,0.189
