$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
25,3180-3210,1,29.88,103.21,34,34,39.31,39.31,27.91,1.91,68.694,13.365,15.920,0.983
25,3180-3210,2-1@837.8-1@893.0,61.44,79.91,0,0,,,,,,,,
25,3180-3210,2-1@837.8-14@851.1,61.44,79.91,0,0,,,,,,,,
25,3180-3210,2-14@796.4-14@851.1,0.00,0.00,17,17,17.05,17.05,9.51,1.29,21.816,4.245,5.056,0.312
25,3180-3210,2-14@796.4-10001@30.8,0.00,0.00,9,9,18.06,18.06,7.37,1.33,11.618,2.260,2.693,0.166
25,3180-3210,2,30.72,79.91,26,26,17.40,17.40,8.77,1.31,33.437,6.506,7.749,0.478
25,3180-3210,3-4@324.6-4@369.4,53.70,79.36,0,0,,,,,,,,
25,3180-3210,3-4@324.6-10007@30.9,53.70,79.36,0,0,,,,,,,,
25,3180-3210,3-14@898.0-14@946.8,0.41,6.28,10,10,0.42,0.42,0.00,0.00,1.553,0.302,0.360,0.022
25,3180-3210,3-14@898.0-10006@31.1,0.41,6.28,7,7,1.03,1.03,0.00,0.00,1.086,0.211,0.252,0.016
25,3180-3210,3,27.05,79.36,17,17,0.67,0.67,0.00,0.00,2.639,0.513,0.612,0.038
25,3180-3210,4-14@1011.0-14@1063.6,4.06,15.40,10,10,0.00,0.00,0.00,0.00,1.832,0.356,0.425,0.026
25,3180-3210,4-14@1011.0-10016@29.4,4.06,15.40,0,0,,,,,,,,
25,3180-3210,4-15@604.3-14@1063.6,61.79,86.70,4,4,54.18,54.18,43.42,1.75,8.475,1.649,1.964,0.121
25,3180-3210,4-15@604.3-15@649.2,61.79,86.70,3,3,55.98,55.98,45.82,1.67,6.271,1.220,1.453,0.090
25,3180-3210,4,32.92,86.70,17,17,22.63,22.63,18.30,0.71,16.733,3.256,3.878,0.239
25,3180-3210,5-6@768.7-6@814.5,110.07,132.44,9,9,74.40,74.40,55.84,2.67,27.252,5.302,6.316,0.390
25,3180-3210,5-6@768.7-15@962.8,110.07,132.44,14,14,58.04,58.04,46.12,1.29,26.901,5.234,6.235,0.385
25,3180-3210,5-15@914.3-15@962.8,7.38,15.05,1,1,0.78,0.78,0.00,0.00,0.245,0.048,0.057,0.003
25,3180-3210,5-15@914.3-10009@29.7,7.38,15.05,1,1,0.66,0.66,0.00,0.00,0.220,0.043,0.051,0.003
25,3180-3210,5,58.72,132.44,25,25,59.34,59.34,45.93,1.68,54.936,10.688,12.732,0.786
25,3180-3210,6-4@648.1-4@693.4,26.56,140.17,18,18,16.20,16.20,10.65,0.72,16.644,3.238,3.857,0.238
25,3180-3210,6-4@648.1-10011@28.0,26.56,140.17,8,8,46.98,46.98,27.40,1.13,12.750,2.481,2.955,0.182
25,3180-3210,6-6@873.8-6@922.0,22.42,35.54,0,0,,,,,,,,
25,3180-3210,6-6@873.8-10010@30.8,22.42,35.54,0,0,,,,,,,,
25,3180-3210,6,24.49,140.17,26,26,25.67,25.67,15.81,0.85,29.412,5.722,6.816,0.421
25,3180-3210,7-1@501.2-1@546.9,0.00,0.00,9,9,2.20,2.20,0.12,0.11,3.003,0.584,0.696,0.043
25,3180-3210,7-1@501.2-10013@34.6,0.00,0.00,5,5,3.03,3.03,0.20,0.20,2.030,0.395,0.471,0.029
25,3180-3210,7-6@978.6-6@1024.2,37.70,59.26,0,0,,,,,,,,
25,3180-3210,7-6@978.6-10012@21.9,37.70,59.26,0,0,,,,,,,,
25,3180-3210,7,18.85,59.26,14,14,2.50,2.50,0.15,0.14,5.025,0.978,1.165,0.072
25,3180-3210,8-5@423.2-5@469.0,70.05,101.79,7,7,39.93,39.93,30.26,1.29,11.286,2.196,2.616,0.161
25,3180-3210,8-5@423.2-10015@36.2,70.05,101.79,7,7,39.17,39.17,28.85,1.29,11.151,2.170,2.584,0.160
25,3180-3210,8-6@1083.5-6@1131.5,0.61,6.42,8,8,0.04,0.04,0.00,0.00,1.367,0.266,0.317,0.020
25,3180-3210,8-6@1083.5-10014@29.1,0.61,6.42,0,0,,,,,,,,
25,3180-3210,8,35.33,101.79,22,22,25.18,25.18,18.81,0.82,23.786,4.628,5.513,0.340
25,3210-3240,1-5@775.8-5@820.6,4.01,19.60,3,3,0.00,0.00,0.00,0.00,0.685,0.133,0.159,0.010
25,3210-3240,1-5@775.8-10005@28.0,4.01,19.60,2,2,0.00,0.00,0.00,0.00,0.438,0.085,0.101,0.006
25,3210-3240,1-14@693.2-14@738.8,68.73,100.03,5,5,45.47,45.47,35.68,1.00,7.530,1.465,1.745,0.108
25,3210-3240,1-14@693.2-10004@26.5,68.73,100.03,4,4,43.29,43.29,33.18,1.00,5.892,1.146,1.365,0.084
25,3210-3240,1,36.37,100.03,14,14,28.61,28.61,22.22,0.64,14.516,2.824,3.364,0.208
25,3210-3240,2-1@837.8-1@893.0,97.14,115.37,5,5,70.31,70.31,56.93,1.20,9.906,1.927,2.296,0.142
25,3210-3240,2-1@837.8-14@851.1,97.14,115.37,4,4,78.72,78.72,56.52,2.25,11.348,2.208,2.630,0.162
25,3210-3240,2-14@796.4-14@851.1,4.69,14.25,1,1,3.52,3.52,0.00,0.00,0.227,0.044,0.053,0.003
25,3210-3240,2-14@796.4-10001@30.8,4.69,14.25,3,3,1.87,1.87,0.00,0.00,0.548,0.107,0.127,0.008
25,3210-3240,2,50.92,115.37,13,13,51.97,51.97,39.28,1.15,21.970,4.275,5.092,0.314
25,3210-3240,3-4@324.6-4@369.4,28.73,90.30,18,18,21.97,21.97,15.08,0.83,19.903,3.872,4.613,0.285
25,3210-3240,3-4@324.6-10007@30.9,28.73,90.30,12,12,37.95,37.95,24.37,1.33,19.795,3.851,4.588,0.283
25,3210-3240,3-14@898.0-14@946.8,17.77,26.79,0,0,,,,,,,,
25,3210-3240,3-14@898.0-10006@31.1,17.77,26.79,0,0,,,,,,,,
25,3210-3240,3,23.25,90.30,30,30,28.36,28.36,18.79,1.03,39.728,7.730,9.207,0.568
25,3210-3240,4-14@1011.0-14@1063.6,28.81,46.97,0,0,,,,,,,,
25,3210-3240,4-14@1011.0-10016@29.4,28.81,46.97,0,0,,,,,,,,
25,3210-3240,4-15@604.3-14@1063.6,4.81,77.11,15,15,16.26,16.26,8.05,1.27,19.462,3.787,4.511,0.278
25,3210-3240,4-15@604.3-15@649.2,4.81,77.11,13,13,20.55,20.55,12.67,1.62,20.034,3.898,4.643,0.287
25,3210-3240,4,16.81,77.11,28,28,18.25,18.25,10.19,1.43,39.570,7.699,9.171,0.566
25,3210-3240,5-6@768.7-6@814.5,0.00,0.00,10,10,47.93,47.93,27.38,2.20,22.949,4.465,5.319,0.328
25,3210-3240,5-6@768.7-15@962.8,0.00,0.00,11,11,11.93,11.93,4.74,0.18,5.674,1.104,1.315,0.081
25,3210-3240,5-15@914.3-15@962.8,18.03,32.57,0,0,,,,,,,,
25,3210-3240,5-15@914.3-10009@29.7,18.03,32.57,0,0,,,,,,,,
25,3210-3240,5,9.01,32.57,21,21,29.07,29.07,15.52,1.14,29.248,5.691,6.778,0.418
25,3210-3240,6-4@648.1-4@693.4,17.86,48.03,4,4,4.59,4.59,0.13,0.25,1.849,0.360,0.428,0.026
25,3210-3240,6-4@648.1-10011@28.0,17.86,48.03,4,4,28.68,28.68,5.73,2.25,8.546,1.663,1.981,0.122
25,3210-3240,6-6@873.8-6@922.0,45.44,76.46,3,3,62.06,62.06,48.38,2.33,8.053,1.567,1.866,0.115
25,3210-3240,6-6@873.8-10010@30.8,45.44,76.46,5,5,37.33,37.33,27.78,1.40,7.949,1.547,1.842,0.114
25,3210-3240,6,31.65,76.46,16,16,31.62,31.62,19.22,1.50,26.344,5.126,6.106,0.377
25,3210-3240,7-1@501.2-1@546.9,3.21,12.57,4,4,1.27,1.27,0.00,0.00,0.990,0.193,0.229,0.014
25,3210-3240,7-1@501.2-10013@34.6,3.21,12.57,1,1,2.39,2.39,0.00,0.00,0.265,0.052,0.061,0.004
25,3210-3240,7-6@978.6-6@1024.2,53.58,83.43,7,7,41.48,41.48,29.43,1.14,10.251,1.994,2.376,0.147
25,3210-3240,7-6@978.6-10012@21.9,53.58,83.43,9,9,40.90,40.90,32.83,1.11,12.812,2.493,2.969,0.183
25,3210-3240,7,28.40,83.43,21,21,31.71,31.71,23.88,0.86,24.376,4.743,5.649,0.349
25,3210-3240,8-5@423.2-5@469.0,0.00,0.00,14,14,10.97,10.97,5.21,0.57,10.446,2.033,2.421,0.149
25,3210-3240,8-5@423.2-10015@36.2,0.00,0.00,16,16,10.22,10.22,4.72,0.56,11.835,2.303,2.743,0.169
25,3210-3240,8-6@1083.5-6@1131.5,14.33,20.40,0,0,,,,,,,,
25,3210-3240,8-6@1083.5-10014@29.1,14.33,20.40,0,0,,,,,,,,
25,3210-3240,8,7.16,20.40,30,30,10.57,10.57,4.95,0.57,22.281,4.335,5.164,0.319
25,3240-3270,1-5@775.8-5@820.6,42.33,57.59,0,0,,,,,,,,
25,3240-3270,1-5@775.8-10005@28.0,42.33,57.59,0,0,,,,,,,,
25,3240-3270,1-14@693.2-14@738.8,6.02,99.94,12,12,22.31,22.31,8.32,0.67,11.753,2.287,2.724,0.168
25,3240-3270,1-14@693.2-10004@26.5,6.02,99.94,17,17,17.31,17.31,8.16,1.35,23.282,4.530,5.396,0.333
25,3240-3270,1,24.18,99.94,29,29,19.38,19.38,8.22,1.07,34.921,6.794,8.093,0.500
25,3240-3270,2-1@837.8-1@893.0,7.33,115.37,19,19,27.97,27.97,17.67,1.16,26.520,5.160,6.146,0.379
25,3240-3270,2-1@837.8-14@851.1,7.33,115.37,8,8,68.16,68.16,44.08,1.88,19.644,3.822,4.553,0.281
25,3240-3270,2-14@796.4-14@851.1,40.78,59.99,0,0,,,,,,,,
25,3240-3270,2-14@796.4-10001@30.8,40.78,59.99,0,0,,,,,,,,
25,3240-3270,2,24.06,115.37,27,27,39.87,39.87,25.49,1.37,46.090,8.968,10.682,0.659
25,3240-3270,3-4@324.6-4@369.4,0.00,0.00,14,14,5.54,5.54,0.14,0.07,4.944,0.962,1.146,0.071
25,3240-3270,3-4@324.6-10007@30.9,0.00,0.00,6,6,15.02,15.02,1.05,0.33,3.932,0.765,0.911,0.056
25,3240-3270,3-14@898.0-14@946.8,44.81,66.49,0,0,,,,,,,,
25,3240-3270,3-14@898.0-10006@31.1,44.81,66.49,0,0,,,,,,,,
25,3240-3270,3,22.41,66.49,20,20,8.39,8.39,0.42,0.15,8.832,1.718,2.047,0.126
25,3240-3270,4-14@1011.0-14@1063.6,64.96,87.13,1,1,68.53,68.53,61.59,1.00,1.840,0.358,0.427,0.026
25,3240-3270,4-14@1011.0-10016@29.4,64.96,87.13,2,2,58.12,58.12,49.12,1.00,3.387,0.659,0.785,0.048
25,3240-3270,4-15@604.3-14@1063.6,0.79,5.95,3,3,0.00,0.00,0.00,0.00,0.694,0.135,0.161,0.010
25,3240-3270,4-15@604.3-15@649.2,0.79,5.95,3,3,0.00,0.00,0.00,0.00,0.685,0.133,0.159,0.010
25,3240-3270,4,32.87,87.13,9,9,20.53,20.53,17.76,0.33,6.458,1.257,1.497,0.092
25,3240-3270,5-6@768.7-6@814.5,17.14,32.96,3,3,18.36,18.36,0.85,0.67,2.812,0.547,0.652,0.040
25,3240-3270,5-6@768.7-15@962.8,17.14,32.96,1,1,6.66,6.66,0.00,0.00,0.313,0.061,0.073,0.004
25,3240-3270,5-15@914.3-15@962.8,12.24,44.99,11,11,13.13,13.13,4.55,0.73,9.786,1.904,2.268,0.140
25,3240-3270,5-15@914.3-10009@29.7,12.24,44.99,9,9,26.38,26.38,14.74,1.11,11.583,2.254,2.685,0.166
25,3240-3270,5,14.69,44.99,24,24,18.48,18.48,7.72,0.83,24.625,4.791,5.707,0.352
25,3240-3270,6-4@648.1-4@693.4,74.73,106.11,0,0,,,,,,,,
25,3240-3270,6-4@648.1-10011@28.0,74.73,106.11,0,0,,,,,,,,
25,3240-3270,6-6@873.8-6@922.0,0.00,0.00,15,15,15.16,15.16,6.85,2.27,26.953,5.244,6.247,0.386
25,3240-3270,6-6@873.8-10010@30.8,0.00,0.00,12,12,12.60,12.60,3.79,1.00,11.792,2.294,2.733,0.169
25,3240-3270,6,37.36,106.11,27,27,14.02,14.02,5.49,1.70,38.951,7.578,9.027,0.557
25,3240-3270,7-1@501.2-1@546.9,28.20,47.48,0,0,,,,,,,,
25,3240-3270,7-1@501.2-10013@34.6,28.20,47.48,0,0,,,,,,,,
25,3240-3270,7-6@978.6-6@1024.2,0.00,0.00,6,6,9.28,9.28,2.41,0.17,2.432,0.473,0.564,0.035
25,3240-3270,7-6@978.6-10012@21.9,0.00,0.00,12,12,1.36,1.36,0.00,0.00,1.879,0.365,0.435,0.027
25,3240-3270,7,14.10,47.48,18,18,4.00,4.00,0.80,0.06,4.257,0.828,0.987,0.061
25,3240-3270,8-5@423.2-5@469.0,0.00,0.00,4,4,0.14,0.14,0.00,0.00,0.918,0.179,0.213,0.013
25,3240-3270,8-5@423.2-10015@36.2,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.910,0.177,0.211,0.013
25,3240-3270,8-6@1083.5-6@1131.5,43.15,60.93,0,0,,,,,,,,
25,3240-3270,8-6@1083.5-10014@29.1,43.15,60.93,0,0,,,,,,,,
25,3240-3270,8,21.57,60.93,8,8,0.07,0.07,0.00,0.00,1.828,0.356,0.424,0.026
25,3270-3300,1-5@775.8-5@820.6,65.83,79.62,0,0,,,,,,,,
25,3270-3300,1-5@775.8-10005@28.0,65.83,79.62,0,0,,,,,,,,
25,3270-3300,1-14@693.2-14@738.8,2.11,12.02,5,5,14.33,14.33,3.22,0.60,4.127,0.803,0.956,0.059
25,3270-3300,1-14@693.2-10004@26.5,2.11,12.02,12,12,3.97,3.97,0.00,0.00,3.254,0.633,0.754,0.047
25,3270-3300,1,33.97,79.62,17,17,7.02,7.02,0.95,0.18,7.398,1.439,1.714,0.106
25,3270-3300,2-1@837.8-1@893.0,14.23,39.87,7,7,4.98,4.98,0.00,0.00,2.215,0.431,0.513,0.032
25,3270-3300,2-1@837.8-14@851.1,14.23,39.87,3,3,74.43,74.43,41.01,4.00,11.024,2.145,2.555,0.158
25,3270-3300,2-14@796.4-14@851.1,66.00,73.68,3,3,62.91,62.91,48.79,2.00,6.916,1.346,1.603,0.099
25,3270-3300,2-14@796.4-10001@30.8,66.00,73.68,7,7,42.46,42.46,30.39,1.57,12.205,2.375,2.829,0.175
25,3270-3300,2,40.12,73.68,20,20,37.20,37.20,24.11,1.45,32.712,6.365,7.581,0.468
25,3270-3300,3-4@324.6-4@369.4,8.04,18.68,4,4,3.79,3.79,0.00,0.00,1.129,0.220,0.262,0.016
25,3270-3300,3-4@324.6-10007@30.9,8.04,18.68,3,3,8.01,8.01,1.25,0.67,2.287,0.445,0.530,0.033
25,3270-3300,3-14@898.0-14@946.8,89.10,102.61,10,10,44.54,44.54,36.32,1.00,14.420,2.806,3.342,0.206
25,3270-3300,3-14@898.0-10006@31.1,89.10,102.61,8,8,54.40,54.40,46.09,1.13,13.290,2.586,3.080,0.190
25,3270-3300,3,48.57,102.61,25,25,36.79,36.79,29.43,0.84,31.061,6.043,7.199,0.444
25,3270-3300,4-14@1011.0-14@1063.6,14.33,86.35,15,15,27.55,27.55,21.88,0.87,17.512,3.407,4.058,0.251
25,3270-3300,4-14@1011.0-10016@29.4,14.33,86.35,13,13,23.96,23.96,17.21,0.77,13.134,2.555,3.044,0.188
25,3270-3300,4-15@604.3-14@1063.6,27.79,48.40,0,0,,,,,,,,
25,3270-3300,4-15@604.3-15@649.2,27.79,48.40,0,0,,,,,,,,
25,3270-3300,4,21.06,86.35,28,28,25.89,25.89,19.71,0.82,30.621,5.958,7.097,0.438
25,3270-3300,5-6@768.7-6@814.5,63.11,99.75,0,0,,,,,,,,
25,3270-3300,5-6@768.7-15@962.8,63.11,99.75,0,0,,,,,,,,
25,3270-3300,5-15@914.3-15@962.8,0.00,0.00,6,6,0.72,0.72,0.00,0.00,1.451,0.282,0.336,0.021
25,3270-3300,5-15@914.3-10009@29.7,0.00,0.00,4,4,0.94,0.94,0.00,0.00,0.918,0.179,0.213,0.013
25,3270-3300,5,31.56,99.75,10,10,0.80,0.80,0.00,0.00,2.369,0.461,0.549,0.034
25,3270-3300,6-4@648.1-4@693.4,130.59,152.98,8,8,68.67,68.67,53.62,1.63,18.100,3.522,4.195,0.259
25,3270-3300,6-4@648.1-10011@28.0,130.59,152.98,7,7,64.16,64.16,50.44,1.00,12.734,2.478,2.951,0.182
25,3270-3300,6-6@873.8-6@922.0,2.28,13.15,1,1,0.00,0.00,0.00,0.00,0.169,0.033,0.039,0.002
25,3270-3300,6-6@873.8-10010@30.8,2.28,13.15,0,0,,,,,,,,
25,3270-3300,6,66.43,152.98,16,16,62.41,62.41,48.88,1.25,31.057,6.043,7.198,0.444
25,3270-3300,7-1@501.2-1@546.9,43.54,59.19,4,4,57.47,57.47,48.31,1.00,6.954,1.353,1.612,0.099
25,3270-3300,7-1@501.2-10013@34.6,43.54,59.19,4,4,52.15,52.15,43.74,1.25,7.150,1.391,1.657,0.102
25,3270-3300,7-6@978.6-6@1024.2,2.98,15.98,0,0,,,,,,,,
25,3270-3300,7-6@978.6-10012@21.9,2.98,15.98,4,4,0.02,0.02,0.00,0.00,0.554,0.108,0.128,0.008
25,3270-3300,7,23.26,59.19,12,12,36.55,36.55,30.69,0.75,14.467,2.815,3.353,0.207
25,3270-3300,8-5@423.2-5@469.0,5.70,20.56,0,0,,,,,,,,
25,3270-3300,8-5@423.2-10015@36.2,5.70,20.56,0,0,,,,,,,,
25,3270-3300,8-6@1083.5-6@1131.5,24.12,60.30,8,8,45.61,45.61,37.81,1.25,13.437,2.614,3.114,0.192
25,3270-3300,8-6@1083.5-10014@29.1,24.12,60.30,8,8,39.83,39.83,30.23,1.13,11.548,2.247,2.676,0.165
25,3270-3300,8,14.91,60.30,16,16,42.72,42.72,34.02,1.19,24.959,4.856,5.785,0.357
25,3300-3330,1-5@775.8-5@820.6,20.96,82.04,16,16,42.10,42.10,29.56,2.13,35.299,6.868,8.181,0.505
25,3300-3330,1-5@775.8-10005@28.0,20.96,82.04,12,12,57.47,57.47,40.84,3.08,35.807,6.967,8.299,0.512
25,3300-3330,1-14@693.2-14@738.8,35.43,56.63,1,1,15.71,15.71,1.76,2.00,1.617,0.315,0.375,0.023
25,3300-3330,1-14@693.2-10004@26.5,35.43,56.63,0,0,,,,,,,,
25,3300-3330,1,28.20,82.04,29,29,47.55,47.55,33.27,2.52,72.794,14.163,16.871,1.041
25,3300-3330,2-1@837.8-1@893.0,49.83,70.40,0,0,,,,,,,,
25,3300-3330,2-1@837.8-14@851.1,49.83,70.40,0,0,,,,,,,,
25,3300-3330,2-14@796.4-14@851.1,0.00,0.00,17,17,20.18,20.18,12.43,1.29,21.943,4.269,5.085,0.314
25,3300-3330,2-14@796.4-10001@30.8,0.00,0.00,9,9,14.12,14.12,6.62,0.67,7.133,1.388,1.653,0.102
25,3300-3330,2,24.91,70.40,26,26,18.08,18.08,10.42,1.08,29.124,5.666,6.750,0.417
25,3300-3330,3-4@324.6-4@369.4,37.26,64.30,0,0,,,,,,,,
25,3300-3330,3-4@324.6-10007@30.9,37.26,64.30,0,0,,,,,,,,
25,3300-3330,3-14@898.0-14@946.8,87.61,90.44,11,11,1.45,1.45,0.00,0.00,1.889,0.368,0.438,0.027
25,3300-3330,3-14@898.0-10006@31.1,87.61,90.44,7,7,2.25,2.25,0.00,0.00,1.221,0.237,0.283,0.017
25,3300-3330,3,62.44,90.44,18,18,1.76,1.76,0.00,0.00,3.110,0.605,0.721,0.044
25,3300-3330,4-14@1011.0-14@1063.6,3.92,13.51,6,6,0.03,0.03,0.00,0.00,1.105,0.215,0.256,0.016
25,3300-3330,4-14@1011.0-10016@29.4,3.92,13.51,3,3,0.02,0.02,0.00,0.00,0.511,0.099,0.118,0.007
25,3300-3330,4-15@604.3-14@1063.6,72.06,94.55,4,4,50.65,50.65,41.00,1.00,6.593,1.283,1.528,0.094
25,3300-3330,4-15@604.3-15@649.2,72.06,94.55,4,4,52.64,52.64,41.05,1.00,6.518,1.268,1.511,0.093
25,3300-3330,4,37.99,94.55,17,17,24.32,24.32,19.31,0.47,14.570,2.835,3.377,0.208
25,3300-3330,5-6@768.7-6@814.5,87.82,133.72,10,10,52.14,52.14,37.57,1.00,16.363,3.184,3.792,0.234
25,3300-3330,5-6@768.7-15@962.8,87.82,133.72,15,15,41.50,41.50,31.13,1.07,22.749,4.426,5.272,0.325
25,3300-3330,5-15@914.3-15@962.8,9.26,18.41,2,2,0.96,0.96,0.00,0.00,0.494,0.096,0.115,0.007
25,3300-3330,5-15@914.3-10009@29.7,9.26,18.41,0,0,,,,,,,,
25,3300-3330,5,48.54,133.72,27,27,42.44,42.44,31.21,0.96,39.598,7.704,9.177,0.566
25,3300-3330,6-4@648.1-4@693.4,42.31,163.98,16,16,24.43,24.43,17.00,0.63,15.863,3.086,3.676,0.227
25,3300-3330,6-4@648.1-10011@28.0,42.31,163.98,9,9,45.31,45.31,26.36,1.33,15.327,2.982,3.552,0.219
25,3300-3330,6-6@873.8-6@922.0,20.28,48.36,0,0,,,,,,,,
25,3300-3330,6-6@873.8-10010@30.8,20.28,48.36,0,0,,,,,,,,
25,3300-3330,6,31.29,163.98,25,25,31.95,31.95,20.37,0.88,31.311,6.092,7.257,0.448
25,3300-3330,7-1@501.2-1@546.9,0.00,0.00,9,9,15.66,15.66,10.55,0.56,7.369,1.434,1.708,0.105
25,3300-3330,7-1@501.2-10013@34.6,0.00,0.00,4,4,18.30,18.30,9.03,0.75,3.978,0.774,0.922,0.057
25,3300-3330,7-6@978.6-6@1024.2,39.95,68.69,0,0,,,,,,,,
25,3300-3330,7-6@978.6-10012@21.9,39.95,68.69,0,0,,,,,,,,
25,3300-3330,7,19.97,68.69,13,13,16.47,16.47,10.08,0.62,11.338,2.206,2.628,0.162
25,3300-3330,8-5@423.2-5@469.0,22.46,44.73,6,6,22.16,22.16,11.71,1.17,7.882,1.534,1.827,0.113
25,3300-3330,8-5@423.2-10015@36.2,22.46,44.73,6,6,25.72,25.72,15.60,1.33,8.961,1.743,2.077,0.128
25,3300-3330,8-6@1083.5-6@1131.5,0.00,0.00,8,8,0.08,0.08,0.00,0.00,1.353,0.263,0.314,0.019
25,3300-3330,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
25,3300-3330,8,11.23,44.73,20,20,14.40,14.40,8.19,0.75,18.177,3.537,4.213,0.260
25,3330-3360,1-5@775.8-5@820.6,4.36,19.57,3,3,0.03,0.03,0.00,0.00,0.672,0.131,0.156,0.010
25,3330-3360,1-5@775.8-10005@28.0,4.36,19.57,2,2,0.23,0.23,0.00,0.00,0.444,0.086,0.103,0.006
25,3330-3360,1-14@693.2-14@738.8,79.40,103.31,5,5,58.76,58.76,44.56,1.20,9.524,1.853,2.207,0.136
25,3330-3360,1-14@693.2-10004@26.5,79.40,103.31,6,6,48.93,48.93,38.25,1.00,9.538,1.856,2.211,0.136
25,3330-3360,1,41.88,103.31,16,16,36.75,36.75,28.27,0.75,20.073,3.906,4.652,0.287
25,3330-3360,2-1@837.8-1@893.0,73.38,85.66,7,7,60.17,60.17,50.20,1.00,12.049,2.344,2.793,0.172
25,3330-3360,2-1@837.8-14@851.1,73.38,85.66,7,7,75.69,75.69,54.50,1.71,16.937,3.295,3.925,0.242
25,3330-3360,2-14@796.4-14@851.1,3.28,12.63,0,0,,,,,,,,
25,3330-3360,2-14@796.4-10001@30.8,3.28,12.63,1,1,0.92,0.92,0.00,0.00,0.174,0.034,0.040,0.002
25,3330-3360,2,38.33,85.66,15,15,63.46,63.46,48.86,1.27,29.013,5.645,6.724,0.415
25,3330-3360,3-4@324.6-4@369.4,15.44,70.48,17,17,18.77,18.77,12.34,0.71,16.446,3.200,3.811,0.235
25,3330-3360,3-4@324.6-10007@30.9,15.44,70.48,11,11,28.11,28.11,14.02,0.82,12.436,2.420,2.882,0.178
25,3330-3360,3-14@898.0-14@946.8,23.20,32.80,0,0,,,,,,,,
25,3330-3360,3-14@898.0-10006@31.1,23.20,32.80,0,0,,,,,,,,
25,3330-3360,3,19.32,70.48,28,28,22.44,22.44,13.00,0.75,28.910,5.625,6.700,0.414
25,3330-3360,4-14@1011.0-14@1063.6,33.41,55.65,0,0,,,,,,,,
25,3330-3360,4-14@1011.0-10016@29.4,33.41,55.65,0,0,,,,,,,,
25,3330-3360,4-15@604.3-14@1063.6,3.15,94.55,17,17,16.61,16.61,10.08,0.65,15.175,2.953,3.517,0.217
25,3330-3360,4-15@604.3-15@649.2,3.15,94.55,14,14,19.81,19.81,11.59,0.86,15.156,2.949,3.513,0.217
25,3330-3360,4,18.28,94.55,31,31,18.05,18.05,10.76,0.74,30.323,5.900,7.028,0.434
25,3330-3360,5-6@768.7-6@814.5,0.00,0.00,9,9,28.17,28.17,10.51,1.22,12.907,2.511,2.991,0.185
25,3330-3360,5-6@768.7-15@962.8,0.00,0.00,16,16,6.31,6.31,1.34,0.19,6.982,1.358,1.618,0.100
25,3330-3360,5-15@914.3-15@962.8,34.85,60.97,0,0,,,,,,,,
25,3330-3360,5-15@914.3-10009@29.7,34.85,60.97,0,0,,,,,,,,
25,3330-3360,5,17.42,60.97,25,25,14.18,14.18,4.64,0.56,19.893,3.871,4.611,0.285
25,3330-3360,6-4@648.1-4@693.4,16.04,37.35,6,6,1.16,1.16,0.00,0.00,1.472,0.286,0.341,0.021
25,3330-3360,6-4@648.1-10011@28.0,16.04,37.35,4,4,39.23,39.23,17.31,1.75,7.807,1.519,1.809,0.112
25,3330-3360,6-6@873.8-6@922.0,41.77,66.13,2,2,60.57,60.57,47.68,2.00,4.915,0.956,1.139,0.070
25,3330-3360,6-6@873.8-10010@30.8,41.77,66.13,8,8,32.21,32.21,20.58,1.75,13.778,2.681,3.193,0.197
25,3330-3360,6,28.90,66.13,20,20,27.14,27.14,16.46,1.25,27.879,5.424,6.461,0.399
25,3330-3360,7-1@501.2-1@546.9,5.75,21.82,0,0,,,,,,,,
25,3330-3360,7-1@501.2-10013@34.6,5.75,21.82,0,0,,,,,,,,
25,3330-3360,7-6@978.6-6@1024.2,71.87,105.92,7,7,43.21,43.21,32.90,1.29,11.433,2.224,2.650,0.164
25,3330-3360,7-6@978.6-10012@21.9,71.87,105.92,8,8,39.60,39.60,31.78,1.00,11.086,2.157,2.569,0.159
25,3330-3360,7,38.81,105.92,15,15,41.29,41.29,32.30,1.13,22.538,4.385,5.223,0.322
25,3330-3360,8-5@423.2-5@469.0,0.00,0.00,11,11,2.29,2.29,0.17,0.18,4.192,0.816,0.971,0.060
25,3330-3360,8-5@423.2-10015@36.2,0.00,0.00,8,8,2.59,2.59,0.00,0.00,2.099,0.408,0.487,0.030
25,3330-3360,8-6@1083.5-6@1131.5,3.00,14.61,0,0,,,,,,,,
25,3330-3360,8-6@1083.5-10014@29.1,3.00,14.61,0,0,,,,,,,,
25,3330-3360,8,1.50,14.61,19,19,2.42,2.42,0.10,0.11,6.308,1.227,1.462,0.090
25,3360-3390,1-5@775.8-5@820.6,34.30,44.72,0,0,,,,,,,,
25,3360-3390,1-5@775.8-10005@28.0,34.30,44.72,0,0,,,,,,,,
25,3360-3390,1-14@693.2-14@738.8,6.46,102.90,9,9,28.98,28.98,16.24,1.67,15.262,2.969,3.537,0.218
