$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
126,2820-2850,4,1.83,13.90,22,22,6.52,6.52,0.44,0.36,11.735,2.283,2.720,0.168
126,2820-2850,5-6@768.7-6@814.5,8.97,40.68,11,11,22.76,22.76,3.07,2.82,25.603,4.981,5.934,0.366
126,2820-2850,5-6@768.7-15@962.8,8.97,40.68,12,12,10.21,10.21,0.69,0.58,9.007,1.752,2.087,0.129
126,2820-2850,5-15@914.3-15@962.8,26.79,48.24,5,5,26.47,26.47,14.24,1.00,6.404,1.246,1.484,0.092
126,2820-2850,5-15@914.3-10009@29.7,26.79,48.24,3,3,42.47,42.47,25.51,1.00,4.485,0.873,1.039,0.064
126,2820-2850,5,17.88,48.24,31,31,20.41,20.41,6.12,1.48,45.943,8.939,10.648,0.657
126,2820-2850,6-4@648.1-4@693.4,26.04,44.78,0,0,,,,,,,,
126,2820-2850,6-4@648.1-10011@28.0,26.04,44.78,2,2,27.48,27.48,13.59,1.00,2.499,0.486,0.579,0.036
126,2820-2850,6-6@873.8-6@922.0,2.13,45.34,8,8,21.70,21.70,6.88,1.63,12.135,2.361,2.812,0.174
126,2820-2850,6-6@873.8-10010@30.8,2.13,45.34,13,13,10.81,10.81,3.72,0.62,9.254,1.800,2.145,0.132
126,2820-2850,6,14.08,45.34,23,23,16.05,16.05,5.67,1.00,23.958,4.661,5.553,0.343
126,2820-2850,7-1@503.4-1@549.2,0.75,5.70,5,5,5.81,5.81,0.53,0.20,2.194,0.427,0.508,0.031
126,2820-2850,7-1@503.4-10013@34.7,0.75,5.70,3,3,6.06,6.06,0.00,0.00,0.924,0.180,0.214,0.013
126,2820-2850,7-6@978.7-6@1024.4,21.13,51.31,6,6,28.42,28.42,15.02,1.67,10.130,1.971,2.348,0.145
126,2820-2850,7-6@978.7-10012@24.2,21.13,51.31,6,6,30.59,30.59,17.73,2.17,11.972,2.329,2.775,0.171
126,2820-2850,7,10.94,51.31,20,20,20.06,20.06,9.96,1.20,25.081,4.880,5.813,0.359
126,2820-2850,8-5@423.2-5@469.0,2.42,11.92,4,4,10.55,10.55,2.63,0.75,3.422,0.666,0.793,0.049
126,2820-2850,8-5@423.2-10015@36.2,2.42,11.92,6,6,5.82,5.82,0.44,0.17,2.522,0.491,0.585,0.036
126,2820-2850,8-6@1083.5-6@1131.5,1.66,13.12,4,4,3.68,3.68,0.69,0.50,2.153,0.419,0.499,0.031
126,2820-2850,8-6@1083.5-10014@29.1,1.66,13.12,5,5,1.95,1.95,0.00,0.00,0.872,0.170,0.202,0.012
126,2820-2850,8,2.04,13.12,19,19,5.35,5.35,0.84,0.32,9.102,1.771,2.109,0.130
126,2850-2880,1-5@775.8-5@820.6,0.00,0.00,7,7,3.17,3.17,0.05,0.14,2.567,0.500,0.595,0.037
126,2850-2880,1-5@775.8-10005@28.0,0.00,0.00,5,5,1.47,1.47,0.00,0.00,1.165,0.227,0.270,0.017
126,2850-2880,1-14@693.2-14@738.8,100.60,147.55,0,0,,,,,,,,
126,2850-2880,1-14@693.2-10004@26.5,100.60,147.55,0,0,,,,,,,,
126,2850-2880,1,50.30,147.55,12,12,2.46,2.46,0.03,0.08,3.741,0.728,0.867,0.054
126,2850-2880,2-1@837.8-1@893.0,10.82,28.39,4,4,17.66,17.66,7.78,1.00,4.527,0.881,1.049,0.065
126,2850-2880,2-1@837.8-14@851.1,10.82,28.39,4,4,18.54,18.54,5.61,1.00,4.466,0.869,1.035,0.064
126,2850-2880,2-14@796.4-14@851.1,0.52,5.23,4,4,6.04,6.04,0.41,0.25,1.686,0.328,0.391,0.024
126,2850-2880,2-14@796.4-10001@30.8,0.52,5.23,9,9,4.58,4.58,0.16,0.11,2.650,0.516,0.614,0.038
126,2850-2880,2,5.67,28.39,21,21,10.01,10.01,2.70,0.48,13.464,2.620,3.120,0.193
126,2850-2880,3-4@324.6-4@369.4,14.79,34.69,4,4,20.79,20.79,11.27,1.00,4.581,0.891,1.062,0.066
126,2850-2880,3-4@324.6-10007@30.9,14.79,34.69,5,5,18.58,18.58,8.21,1.20,6.545,1.273,1.517,0.094
126,2850-2880,3-14@898.0-14@946.8,0.91,11.65,5,5,4.48,4.48,0.00,0.00,1.079,0.210,0.250,0.015
126,2850-2880,3-14@898.0-10006@31.1,0.91,11.65,4,4,3.00,3.00,0.38,0.25,1.332,0.259,0.309,0.019
126,2850-2880,3,7.85,34.69,18,18,11.69,11.69,4.87,0.61,13.281,2.584,3.078,0.190
126,2850-2880,4-14@1011.0-14@1063.6,1.23,12.62,7,7,6.83,6.83,0.28,0.29,3.245,0.631,0.752,0.046
126,2850-2880,4-14@1011.0-10016@29.4,1.23,12.62,6,6,4.33,4.33,0.00,0.00,1.370,0.267,0.318,0.020
126,2850-2880,4-15@604.3-14@1063.6,6.95,28.08,4,4,6.41,6.41,0.76,0.25,1.899,0.369,0.440,0.027
126,2850-2880,4-15@604.3-15@649.2,6.95,28.08,3,3,12.54,12.54,3.44,1.67,4.593,0.894,1.065,0.066
126,2850-2880,4,4.09,28.08,20,20,6.86,6.86,0.76,0.40,11.035,2.147,2.557,0.158
126,2850-2880,5-6@768.7-6@814.5,26.64,77.17,4,4,15.90,15.90,0.20,1.00,4.337,0.844,1.005,0.062
126,2850-2880,5-6@768.7-15@962.8,26.64,77.17,6,6,3.59,3.59,1.95,0.33,2.977,0.579,0.690,0.043
126,2850-2880,5-15@914.3-15@962.8,30.28,66.24,11,11,27.73,27.73,14.75,1.36,16.736,3.256,3.879,0.239
126,2850-2880,5-15@914.3-10009@29.7,30.28,66.24,5,5,52.19,52.19,31.48,2.20,11.859,2.307,2.748,0.170
126,2850-2880,5,28.46,77.17,26,26,25.05,25.05,12.78,1.23,36.014,7.007,8.346,0.515
126,2850-2880,6-4@648.1-4@693.4,1.61,15.60,15,15,12.83,12.83,5.13,0.67,12.815,2.493,2.970,0.183
126,2850-2880,6-4@648.1-10011@28.0,1.61,15.60,7,7,23.49,23.49,7.62,0.86,7.790,1.516,1.805,0.111
126,2850-2880,6-6@873.8-6@922.0,30.61,62.86,1,1,32.35,32.35,24.14,1.00,1.372,0.267,0.318,0.020
126,2850-2880,6-6@873.8-10010@30.8,30.61,62.86,3,3,26.79,26.79,18.35,1.00,3.415,0.664,0.792,0.049
126,2850-2880,6,16.11,62.86,26,26,18.06,18.06,8.06,0.77,25.416,4.945,5.890,0.364
126,2850-2880,7-1@503.4-1@549.2,3.34,14.71,7,7,4.96,4.96,1.62,0.29,3.391,0.660,0.786,0.049
126,2850-2880,7-1@503.4-10013@34.7,3.34,14.71,6,6,8.67,8.67,2.06,0.33,3.453,0.672,0.800,0.049
126,2850-2880,7-6@978.7-6@1024.4,16.47,54.79,6,6,19.56,19.56,10.29,1.17,7.060,1.374,1.636,0.101
126,2850-2880,7-6@978.7-10012@24.2,16.47,54.79,7,7,22.53,22.53,12.34,1.43,9.754,1.898,2.261,0.140
126,2850-2880,7,9.91,54.79,26,26,13.92,13.92,6.61,0.81,23.773,4.625,5.510,0.340
126,2850-2880,8-5@423.2-5@469.0,4.99,14.43,3,3,7.44,7.44,1.35,0.33,1.662,0.323,0.385,0.024
126,2850-2880,8-5@423.2-10015@36.2,4.99,14.43,4,4,8.69,8.69,1.93,0.50,2.800,0.545,0.649,0.040
126,2850-2880,8-6@1083.5-6@1131.5,1.47,14.42,5,5,5.09,5.09,0.35,0.60,3.185,0.620,0.738,0.046
126,2850-2880,8-6@1083.5-10014@29.1,1.47,14.42,5,5,4.60,4.60,0.49,0.20,1.733,0.337,0.402,0.025
126,2850-2880,8,3.23,14.43,17,17,6.21,6.21,0.94,0.41,9.368,1.823,2.171,0.134
126,2880-2910,1-5@775.8-5@820.6,9.41,24.84,0,0,,,,,,,,
126,2880-2910,1-5@775.8-10005@28.0,9.41,24.84,1,1,0.00,0.00,0.00,0.00,0.219,0.043,0.051,0.003
126,2880-2910,1-14@693.2-14@738.8,167.57,208.79,14,14,57.73,57.73,40.81,3.93,51.326,9.986,11.895,0.734
126,2880-2910,1-14@693.2-10004@26.5,167.57,208.79,16,16,45.00,45.00,30.30,3.00,43.849,8.531,10.162,0.627
126,2880-2910,1,88.49,208.79,31,31,49.29,49.29,34.07,3.32,94.957,18.475,22.007,1.358
126,2880-2910,2-1@837.8-1@893.0,37.61,67.42,1,1,36.54,36.54,25.57,1.00,1.336,0.260,0.310,0.019
126,2880-2910,2-1@837.8-14@851.1,37.61,67.42,1,1,34.79,34.79,24.72,2.00,1.869,0.364,0.433,0.027
126,2880-2910,2-14@796.4-14@851.1,0.00,0.00,5,5,0.65,0.65,0.00,0.00,0.920,0.179,0.213,0.013
126,2880-2910,2-14@796.4-10001@30.8,0.00,0.00,6,6,0.31,0.31,0.00,0.00,0.954,0.186,0.221,0.014
126,2880-2910,2,18.81,67.42,13,13,5.88,5.88,3.87,0.23,5.328,1.037,1.235,0.076
126,2880-2910,3-4@324.6-4@369.4,45.70,81.47,5,5,32.53,32.53,19.70,1.60,8.713,1.695,2.019,0.125
126,2880-2910,3-4@324.6-10007@30.9,45.70,81.47,5,5,29.43,29.43,17.47,1.40,7.820,1.522,1.812,0.112
126,2880-2910,3-14@898.0-14@946.8,0.21,6.26,3,3,1.77,1.77,0.00,0.00,0.523,0.102,0.121,0.007
126,2880-2910,3-14@898.0-10006@31.1,0.21,6.26,2,2,4.11,4.11,0.00,0.00,0.402,0.078,0.093,0.006
126,2880-2910,3,22.96,81.47,15,15,21.56,21.56,12.39,1.00,17.446,3.394,4.043,0.250
126,2880-2910,4-14@1011.0-14@1063.6,1.75,11.83,3,3,4.38,4.38,0.88,0.67,2.079,0.405,0.482,0.030
126,2880-2910,4-14@1011.0-10016@29.4,1.75,11.83,2,2,1.90,1.90,0.00,0.00,0.388,0.075,0.090,0.006
126,2880-2910,4-15@604.3-14@1063.6,9.11,28.92,8,8,16.19,16.19,4.19,1.25,10.162,1.977,2.355,0.145
126,2880-2910,4-15@604.3-15@649.2,9.11,28.92,9,9,10.88,10.88,1.41,0.44,6.089,1.185,1.411,0.087
126,2880-2910,4,5.43,28.92,22,22,11.11,11.11,2.22,0.73,18.788,3.656,4.354,0.269
126,2880-2910,5-6@768.7-6@814.5,31.51,86.78,13,13,27.17,27.17,9.49,4.00,42.802,8.328,9.920,0.612
126,2880-2910,5-6@768.7-15@962.8,31.51,86.78,15,15,14.45,14.45,2.47,1.00,16.328,3.177,3.784,0.234
126,2880-2910,5-15@914.3-15@962.8,42.16,66.93,4,4,30.69,30.69,15.61,1.75,7.198,1.400,1.668,0.103
126,2880-2910,5-15@914.3-10009@29.7,42.16,66.93,3,3,46.97,46.97,24.44,4.00,10.715,2.085,2.483,0.153
126,2880-2910,5,36.84,86.78,35,35,23.82,23.82,8.46,2.46,76.751,14.933,17.788,1.098
126,2880-2910,6-4@648.1-4@693.4,18.06,24.04,1,1,34.28,34.28,23.00,1.00,1.309,0.255,0.303,0.019
126,2880-2910,6-4@648.1-10011@28.0,18.06,24.04,2,2,30.55,30.55,21.01,2.00,3.634,0.707,0.842,0.052
126,2880-2910,6-6@873.8-6@922.0,0.58,5.82,12,12,13.12,13.12,5.62,0.58,8.735,1.700,2.024,0.125
126,2880-2910,6-6@873.8-10010@30.8,0.58,5.82,11,11,7.00,7.00,2.64,0.36,5.426,1.056,1.257,0.078
126,2880-2910,6,9.32,24.04,26,26,12.68,12.68,6.21,0.62,19.314,3.758,4.476,0.276
126,2880-2910,7-1@503.4-1@549.2,5.95,15.51,2,2,15.09,15.09,2.05,1.00,2.341,0.455,0.542,0.033
126,2880-2910,7-1@503.4-10013@34.7,5.95,15.51,2,2,10.65,10.65,3.48,1.50,2.610,0.508,0.605,0.037
126,2880-2910,7-6@978.7-6@1024.4,1.35,13.53,9,9,8.54,8.54,1.87,0.56,5.725,1.114,1.327,0.082
126,2880-2910,7-6@978.7-10012@24.2,1.35,13.53,9,9,7.62,7.62,1.70,0.67,6.285,1.223,1.456,0.090
126,2880-2910,7,3.65,15.51,22,22,8.95,8.95,1.96,0.73,16.955,3.299,3.930,0.243
126,2880-2910,8-5@423.2-5@469.0,3.20,15.28,5,5,10.36,10.36,2.54,0.80,4.412,0.858,1.022,0.063
126,2880-2910,8-5@423.2-10015@36.2,3.20,15.28,7,7,6.64,6.64,1.48,0.71,5.558,1.081,1.288,0.080
126,2880-2910,8-6@1083.5-6@1131.5,1.67,13.46,6,6,2.81,2.81,0.35,0.17,1.888,0.367,0.437,0.027
126,2880-2910,8-6@1083.5-10014@29.1,1.67,13.46,3,3,5.85,5.85,0.00,0.00,0.691,0.134,0.160,0.010
126,2880-2910,8,2.44,15.28,21,21,6.32,6.32,1.20,0.48,12.565,2.445,2.912,0.180
126,2910-2940,1-5@775.8-5@820.6,8.59,32.58,9,9,13.41,13.41,5.99,0.89,8.874,1.727,2.057,0.127
126,2910-2940,1-5@775.8-10005@28.0,8.59,32.58,8,8,16.58,16.58,7.68,1.00,9.066,1.764,2.101,0.130
126,2910-2940,1-14@693.2-14@738.8,184.08,255.10,4,4,32.62,32.62,17.73,3.75,12.047,2.344,2.792,0.172
126,2910-2940,1-14@693.2-10004@26.5,184.08,255.10,4,4,7.54,7.54,3.61,0.50,2.699,0.525,0.626,0.039
126,2910-2940,1,96.33,255.10,25,25,16.56,16.56,8.03,1.32,33.229,6.465,7.701,0.475
126,2910-2940,2-1@837.8-1@893.0,35.28,65.08,4,4,39.39,39.39,23.94,1.50,7.137,1.389,1.654,0.102
126,2910-2940,2-1@837.8-14@851.1,35.28,65.08,5,5,29.28,29.28,16.62,1.80,9.261,1.802,2.146,0.132
126,2910-2940,2-14@796.4-14@851.1,1.48,14.48,6,6,5.44,5.44,0.50,0.33,2.770,0.539,0.642,0.040
126,2910-2940,2-14@796.4-10001@30.8,1.48,14.48,8,8,2.99,2.99,0.00,0.00,1.571,0.306,0.364,0.022
126,2910-2940,2,18.38,65.08,23,23,15.67,15.67,7.91,0.74,20.830,4.053,4.828,0.298
126,2910-2940,3-4@324.6-4@369.4,47.65,86.94,4,4,42.21,42.21,22.86,3.25,11.488,2.235,2.662,0.164
126,2910-2940,3-4@324.6-10007@30.9,47.65,86.94,5,5,39.34,39.34,18.58,3.40,15.344,2.985,3.556,0.220
126,2910-2940,3-14@898.0-14@946.8,1.94,14.90,4,4,1.11,1.11,0.00,0.00,0.680,0.132,0.158,0.010
126,2910-2940,3-14@898.0-10006@31.1,1.94,14.90,9,9,2.07,2.07,0.46,0.22,2.835,0.552,0.657,0.041
126,2910-2940,3,24.80,86.94,22,22,17.66,17.66,8.57,1.45,29.879,5.813,6.925,0.427
126,2910-2940,4-14@1011.0-14@1063.6,0.00,0.00,5,5,0.39,0.39,0.00,0.00,0.951,0.185,0.220,0.014
126,2910-2940,4-14@1011.0-10016@29.4,0.00,0.00,6,6,4.16,4.16,0.51,0.33,2.698,0.525,0.625,0.039
126,2910-2940,4-15@604.3-14@1063.6,11.51,26.63,3,3,16.87,16.87,5.35,1.67,4.396,0.855,1.019,0.063
126,2910-2940,4-15@604.3-15@649.2,11.51,26.63,4,4,12.21,12.21,3.08,1.25,4.914,0.956,1.139,0.070
126,2910-2940,4,5.76,26.63,18,18,7.02,7.02,1.75,0.67,13.090,2.547,3.034,0.187
126,2910-2940,5-6@768.7-6@814.5,68.39,122.53,7,7,38.00,38.00,18.42,4.00,24.775,4.820,5.742,0.354
126,2910-2940,5-6@768.7-15@962.8,68.39,122.53,7,7,25.67,25.67,13.95,2.00,13.020,2.533,3.018,0.186
126,2910-2940,5-15@914.3-15@962.8,6.67,22.47,9,9,12.45,12.45,2.47,0.56,6.942,1.351,1.609,0.099
126,2910-2940,5-15@914.3-10009@29.7,6.67,22.47,8,8,30.24,30.24,10.13,3.00,21.720,4.226,5.034,0.311
126,2910-2940,5,37.53,122.53,31,31,25.80,25.80,10.64,2.29,65.638,12.771,15.212,0.939
126,2910-2940,6-4@648.1-4@693.4,4.02,19.73,6,6,8.14,8.14,4.63,0.50,3.920,0.763,0.909,0.056
126,2910-2940,6-4@648.1-10011@28.0,4.02,19.73,5,5,10.04,10.04,5.89,0.60,3.692,0.718,0.856,0.053
126,2910-2940,6-6@873.8-6@922.0,10.34,34.29,7,7,12.17,12.17,4.44,0.57,5.036,0.980,1.167,0.072
126,2910-2940,6-6@873.8-10010@30.8,10.34,34.29,7,7,10.34,10.34,3.55,0.57,4.965,0.966,1.151,0.071
126,2910-2940,6,7.18,34.29,25,25,10.26,10.26,4.53,0.56,17.574,3.419,4.073,0.251
126,2910-2940,7-1@503.4-1@549.2,9.42,28.27,4,4,18.06,18.06,8.17,1.25,4.833,0.940,1.120,0.069
126,2910-2940,7-1@503.4-10013@34.7,9.42,28.27,4,4,14.74,14.74,6.76,1.50,5.672,1.104,1.315,0.081
126,2910-2940,7-6@978.7-6@1024.4,0.00,0.00,3,3,3.64,3.64,0.00,0.00,0.640,0.124,0.148,0.009
126,2910-2940,7-6@978.7-10012@24.2,0.00,0.00,8,8,0.83,0.83,0.00,0.00,1.211,0.236,0.281,0.017
126,2910-2940,7,4.71,28.27,19,19,7.83,7.83,3.14,0.58,12.450,2.422,2.886,0.178
126,2910-2940,8-5@423.2-5@469.0,6.24,36.99,11,11,13.01,13.01,1.10,1.00,11.551,2.247,2.677,0.165
126,2910-2940,8-5@423.2-10015@36.2,6.24,36.99,7,7,14.14,14.14,1.89,0.86,7.227,1.406,1.675,0.103
126,2910-2940,8-6@1083.5-6@1131.5,4.13,15.43,3,3,7.38,7.38,0.05,0.67,2.110,0.410,0.489,0.030
126,2910-2940,8-6@1083.5-10014@29.1,4.13,15.43,3,3,6.75,6.75,0.33,0.33,1.355,0.264,0.314,0.019
126,2910-2940,8,5.19,36.99,24,24,11.85,11.85,1.10,0.83,22.198,4.319,5.145,0.318
126,2940-2970,1-5@775.8-5@820.6,1.04,14.29,6,6,0.16,0.16,0.00,0.00,1.383,0.269,0.321,0.020
126,2940-2970,1-5@775.8-10005@28.0,1.04,14.29,6,6,0.37,0.37,0.00,0.00,1.345,0.262,0.312,0.019
126,2940-2970,1-14@693.2-14@738.8,101.33,155.44,1,1,55.27,55.27,42.03,1.00,1.664,0.324,0.386,0.024
126,2940-2970,1-14@693.2-10004@26.5,101.33,155.44,3,3,48.97,48.97,39.98,2.00,7.099,1.381,1.645,0.102
126,2940-2970,1,51.19,155.44,16,16,12.84,12.84,10.12,0.44,10.962,2.133,2.541,0.157
126,2940-2970,2-1@837.8-1@893.0,53.78,81.57,5,5,48.13,48.13,30.81,2.60,13.126,2.554,3.042,0.188
126,2940-2970,2-1@837.8-14@851.1,53.78,81.57,4,4,51.32,51.32,30.32,2.50,10.450,2.033,2.422,0.149
126,2940-2970,2-14@796.4-14@851.1,1.13,6.78,4,4,3.11,3.11,1.03,0.25,1.490,0.290,0.345,0.021
126,2940-2970,2-14@796.4-10001@30.8,1.13,6.78,3,3,3.80,3.80,0.00,0.00,0.642,0.125,0.149,0.009
126,2940-2970,2,27.45,81.57,16,16,29.36,29.36,17.47,1.50,25.130,4.889,5.824,0.360
126,2940-2970,3-4@324.6-4@369.4,39.25,78.94,10,10,47.73,47.73,14.09,9.90,77.900,15.157,18.054,1.114
126,2940-2970,3-4@324.6-10007@30.9,39.25,78.94,8,8,39.77,39.77,11.75,6.50,40.542,7.888,9.396,0.580
126,2940-2970,3-14@898.0-14@946.8,2.70,13.19,3,3,3.05,3.05,0.00,0.00,0.590,0.115,0.137,0.008
126,2940-2970,3-14@898.0-10006@31.1,2.70,13.19,3,3,3.28,3.28,0.00,0.00,0.558,0.109,0.129,0.008
126,2940-2970,3,20.98,78.94,24,24,33.94,33.94,9.79,6.29,117.847,22.929,27.312,1.686
126,2940-2970,4-14@1011.0-14@1063.6,6.75,18.77,2,2,0.00,0.00,0.00,0.00,0.378,0.074,0.088,0.005
126,2940-2970,4-14@1011.0-10016@29.4,6.75,18.77,2,2,16.38,16.38,5.30,1.00,2.109,0.410,0.489,0.030
126,2940-2970,4-15@604.3-14@1063.6,7.31,31.62,8,8,11.08,11.08,3.68,0.88,7.776,1.513,1.802,0.111
126,2940-2970,4-15@604.3-15@649.2,7.31,31.62,8,8,15.33,15.33,6.05,0.75,7.405,1.441,1.716,0.106
126,2940-2970,4,7.03,31.62,20,20,12.20,12.20,4.42,0.75,17.528,3.410,4.062,0.251
126,2940-2970,5-6@768.7-6@814.5,111.25,196.33,5,5,37.49,37.49,14.06,4.80,20.307,3.951,4.706,0.291
126,2940-2970,5-6@768.7-15@962.8,111.25,196.33,7,7,33.94,33.94,14.71,4.00,22.850,4.446,5.296,0.327
126,2940-2970,5-15@914.3-15@962.8,1.54,20.25,7,7,11.01,11.01,3.51,0.71,6.115,1.190,1.417,0.087
126,2940-2970,5-15@914.3-10009@29.7,1.54,20.25,6,6,11.88,11.88,2.52,0.50,4.299,0.836,0.996,0.061
126,2940-2970,5,56.40,196.33,25,25,22.94,22.94,8.52,2.40,53.714,10.451,12.449,0.768
126,2940-2970,6-4@648.1-4@693.4,23.96,48.71,6,6,19.67,19.67,8.62,1.17,7.588,1.476,1.759,0.109
126,2940-2970,6-4@648.1-10011@28.0,23.96,48.71,4,4,29.02,29.02,17.18,1.25,5.734,1.116,1.329,0.082
126,2940-2970,6-6@873.8-6@922.0,0.98,6.39,8,8,0.13,0.13,0.00,0.00,1.347,0.262,0.312,0.019
126,2940-2970,6-6@873.8-10010@30.8,0.98,6.39,4,4,0.29,0.29,0.00,0.00,0.634,0.123,0.147,0.009
126,2940-2970,6,12.47,48.71,22,22,10.74,10.74,5.48,0.55,15.454,3.007,3.582,0.221
126,2940-2970,7-1@503.4-1@549.2,18.77,40.08,3,3,28.41,28.41,18.45,1.00,3.861,0.751,0.895,0.055
126,2940-2970,7-1@503.4-10013@34.7,18.77,40.08,3,3,17.47,17.47,7.72,1.00,3.378,0.657,0.783,0.048
126,2940-2970,7-6@978.7-6@1024.4,0.81,6.05,3,3,1.50,1.50,0.00,0.00,0.535,0.104,0.124,0.008
126,2940-2970,7-6@978.7-10012@24.2,0.81,6.05,8,8,0.13,0.13,0.00,0.00,1.126,0.219,0.261,0.016
126,2940-2970,7,9.79,40.08,17,17,8.42,8.42,4.62,0.35,8.957,1.743,2.076,0.128
126,2940-2970,8-5@423.2-5@469.0,0.87,5.72,5,5,2.02,2.02,0.54,0.20,1.945,0.378,0.451,0.028
126,2940-2970,8-5@423.2-10015@36.2,0.87,5.72,2,2,0.00,0.00,0.00,0.00,0.450,0.088,0.104,0.006
126,2940-2970,8-6@1083.5-6@1131.5,3.53,13.24,4,4,9.06,9.06,4.17,0.50,2.443,0.475,0.566,0.035
126,2940-2970,8-6@1083.5-10014@29.1,3.53,13.24,4,4,7.71,7.71,0.87,0.25,1.703,0.331,0.395,0.024
126,2940-2970,8,2.20,13.24,15,15,5.14,5.14,1.52,0.27,6.585,1.281,1.526,0.094
126,2970-3000,1-5@775.8-5@820.6,14.88,25.73,1,1,32.76,32.76,26.00,1.00,1.362,0.265,0.316,0.019
126,2970-3000,1-5@775.8-10005@28.0,14.88,25.73,1,1,32.93,32.93,23.62,1.00,1.336,0.260,0.310,0.019
126,2970-3000,1-14@693.2-14@738.8,220.68,260.16,13,13,48.62,48.62,27.95,2.85,36.699,7.140,8.505,0.525
126,2970-3000,1-14@693.2-10004@26.5,220.68,260.16,16,16,35.03,35.03,23.33,1.50,26.463,5.149,6.133,0.379
126,2970-3000,1,117.78,260.16,31,31,40.59,40.59,25.36,2.03,65.464,12.737,15.172,0.937
126,2970-3000,2-1@837.8-1@893.0,58.00,91.51,11,11,37.69,37.69,16.13,4.09,38.298,7.451,8.876,0.548
126,2970-3000,2-1@837.8-14@851.1,58.00,91.51,8,8,49.49,49.49,26.25,4.25,29.225,5.686,6.773,0.418
126,2970-3000,2-14@796.4-14@851.1,10.52,27.00,1,1,0.00,0.00,0.00,0.00,0.176,0.034,0.041,0.003
126,2970-3000,2-14@796.4-10001@30.8,10.52,27.00,2,2,10.31,10.31,5.53,0.50,1.281,0.249,0.297,0.018
126,2970-3000,2,34.26,91.51,22,22,37.78,37.78,18.11,3.64,69.088,13.442,16.012,0.988
126,2970-3000,3-4@324.6-4@369.4,8.63,34.85,11,11,15.16,15.16,1.96,2.27,21.699,4.222,5.029,0.310
126,2970-3000,3-4@324.6-10007@30.9,8.63,34.85,10,10,27.54,27.54,3.63,3.70,30.243,5.884,7.009,0.433
126,2970-3000,3-14@898.0-14@946.8,6.05,14.99,2,2,23.08,23.08,10.65,1.50,2.933,0.571,0.680,0.042
126,2970-3000,3-14@898.0-10006@31.1,6.05,14.99,3,3,10.94,10.94,4.88,0.33,1.506,0.293,0.349,0.022
126,2970-3000,3,7.34,34.85,26,26,20.04,20.04,3.61,2.54,56.141,10.923,13.011,0.803
126,2970-3000,4-14@1011.0-14@1063.6,17.32,34.75,4,4,14.86,14.86,4.48,1.00,4.270,0.831,0.990,0.061
126,2970-3000,4-14@1011.0-10016@29.4,17.32,34.75,3,3,9.72,9.72,1.10,0.33,1.537,0.299,0.356,0.022
126,2970-3000,4-15@604.3-14@1063.6,2.50,12.75,6,6,2.63,2.63,0.67,0.17,2.227,0.433,0.516,0.032
126,2970-3000,4-15@604.3-15@649.2,2.50,12.75,5,5,3.71,3.71,1.60,0.20,2.039,0.397,0.473,0.029
126,2970-3000,4,9.91,34.75,18,18,6.83,6.83,1.85,0.39,9.953,1.937,2.307,0.142
126,2970-3000,5-6@768.7-6@814.5,12.88,112.27,11,11,34.53,34.53,5.82,7.18,58.300,11.343,13.512,0.834
126,2970-3000,5-6@768.7-15@962.8,12.88,112.27,14,14,20.69,20.69,1.93,3.07,35.910,6.987,8.322,0.514
126,2970-3000,5-15@914.3-15@962.8,12.93,30.42,2,2,5.47,5.47,0.02,0.50,1.210,0.235,0.280,0.017
126,2970-3000,5-15@914.3-10009@29.7,12.93,30.42,3,3,4.80,4.80,0.00,0.00,0.858,0.167,0.199,0.012
126,2970-3000,5,12.90,112.27,30,30,23.16,23.16,3.04,4.10,96.269,18.731,22.311,1.377
126,2970-3000,6-4@648.1-4@693.4,41.47,68.38,0,0,,,,,,,,
126,2970-3000,6-4@648.1-10011@28.0,41.47,68.38,0,0,,,,,,,,
126,2970-3000,6-6@873.8-6@922.0,0.00,0.00,8,8,1.78,1.78,0.33,0.13,2.197,0.427,0.509,0.031
126,2970-3000,6-6@873.8-10010@30.8,0.00,0.00,7,7,1.45,1.45,0.00,0.00,1.229,0.239,0.285,0.018
126,2970-3000,6,20.73,68.38,15,15,1.63,1.63,0.18,0.07,3.430,0.667,0.795,0.049
126,2970-3000,7-1@503.4-1@549.2,28.47,46.10,1,1,14.62,14.62,2.00,1.00,1.100,0.214,0.255,0.016
126,2970-3000,7-1@503.4-10013@34.7,28.47,46.10,1,1,16.57,16.57,3.11,1.00,1.095,0.213,0.254,0.016
126,2970-3000,7-6@978.7-6@1024.4,0.00,0.00,3,3,8.72,8.72,0.00,0.00,0.852,0.166,0.198,0.012
126,2970-3000,7-6@978.7-10012@24.2,0.00,0.00,8,8,2.58,2.58,0.38,0.13,2.066,0.402,0.479,0.030
126,2970-3000,7,14.23,46.10,13,13,6.00,6.00,0.63,0.23,5.114,0.995,1.185,0.073
126,2970-3000,8-5@423.2-5@469.0,2.03,15.97,5,5,4.79,4.79,0.74,0.60,3.437,0.669,0.797,0.049
126,2970-3000,8-5@423.2-10015@36.2,2.03,15.97,6,6,4.35,4.35,0.88,0.33,3.037,0.591,0.704,0.043
