$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
91,1890-1920,7-6@980.0-6@1025.6,33.30,99.08,15,15,30.41,30.41,23.75,0.80,16.797,3.268,3.893,0.240
91,1890-1920,7-6@980.0-10012@23.9,33.30,99.08,14,14,35.32,35.32,29.23,0.86,16.882,3.285,3.913,0.242
91,1890-1920,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
91,1890-1920,7,17.19,99.08,29,29,32.78,32.78,26.39,0.83,33.679,6.553,7.805,0.482
91,1890-1920,8-5@423.2-5@469.0,39.70,52.00,0,0,,,,,,,,
91,1890-1920,8-5@423.2-10015@36.2,39.70,52.00,0,0,,,,,,,,
91,1890-1920,8-6@1083.5-6@1131.5,0.00,0.00,10,10,0.06,0.06,0.00,0.00,1.658,0.323,0.384,0.024
91,1890-1920,8-6@1083.5-10014@29.1,0.00,0.00,2,2,0.03,0.03,0.00,0.00,0.297,0.058,0.069,0.004
91,1890-1920,8,19.85,52.00,12,12,0.05,0.05,0.00,0.00,1.955,0.380,0.453,0.028
91,1920-1950,1-5@775.8-5@820.6,12.54,70.53,11,11,30.45,30.45,20.39,1.45,17.808,3.465,4.127,0.255
91,1920-1950,1-5@775.8-10005@28.0,12.54,70.53,10,10,53.18,53.18,38.79,2.80,28.011,5.450,6.492,0.401
91,1920-1950,1-14@693.2-14@738.8,63.75,123.81,5,5,42.96,42.96,21.09,1.80,10.369,2.017,2.403,0.148
91,1920-1950,1-14@693.2-10004@26.5,63.75,123.81,0,0,,,,,,,,
91,1920-1950,1,38.15,123.81,26,26,41.60,41.60,27.60,2.04,56.259,10.946,13.039,0.805
91,1920-1950,2-1@837.8-1@893.0,46.75,67.29,0,0,,,,,,,,
91,1920-1950,2-1@837.8-14@851.1,46.75,67.29,1,1,41.90,41.90,26.13,1.00,1.540,0.300,0.357,0.022
91,1920-1950,2-14@796.4-14@851.1,57.02,100.62,13,13,15.87,15.87,12.15,0.54,9.724,1.892,2.254,0.139
91,1920-1950,2-14@796.4-10001@30.8,57.02,100.62,12,12,17.86,17.86,13.31,0.58,9.697,1.887,2.247,0.139
91,1920-1950,2,51.88,100.62,26,26,17.79,17.79,13.22,0.58,20.924,4.071,4.849,0.299
91,1920-1950,3-4@324.6-4@369.4,36.58,60.21,2,2,48.74,48.74,39.36,1.50,3.926,0.764,0.910,0.056
91,1920-1950,3-4@324.6-10007@30.9,36.58,60.21,4,4,28.71,28.71,20.43,1.00,4.920,0.957,1.140,0.070
91,1920-1950,3-14@898.0-14@946.8,1.38,14.50,5,5,1.63,1.63,0.00,0.00,0.866,0.169,0.201,0.012
91,1920-1950,3-14@898.0-10006@31.1,1.38,14.50,9,9,0.33,0.33,0.00,0.00,1.313,0.256,0.304,0.019
91,1920-1950,3,18.98,60.21,20,20,11.17,11.17,8.02,0.35,11.055,2.151,2.562,0.158
91,1920-1950,4-14@1011.0-14@1063.6,3.10,46.44,11,11,18.18,18.18,12.59,0.64,9.577,1.863,2.220,0.137
91,1920-1950,4-14@1011.0-10016@29.4,3.10,46.44,8,8,21.90,21.90,13.88,0.75,7.879,1.533,1.826,0.113
91,1920-1950,4-15@604.3-14@1063.6,18.37,33.94,0,0,,,,,,,,
91,1920-1950,4-15@604.3-15@649.2,18.37,33.94,0,0,,,,,,,,
91,1920-1950,4,10.73,46.44,19,19,19.75,19.75,13.14,0.68,17.456,3.396,4.046,0.250
91,1920-1950,5-6@768.7-6@814.5,90.75,146.46,3,3,40.87,40.87,28.10,1.67,5.749,1.119,1.332,0.082
91,1920-1950,5-6@768.7-15@962.8,90.75,146.46,4,4,36.40,36.40,25.98,1.50,6.959,1.354,1.613,0.100
91,1920-1950,5-15@914.3-15@962.8,4.18,18.97,7,7,13.98,13.98,8.41,0.71,6.307,1.227,1.462,0.090
91,1920-1950,5-15@914.3-10009@29.7,4.18,18.97,6,6,20.97,20.97,12.36,0.67,5.728,1.115,1.328,0.082
91,1920-1950,5,47.46,146.46,20,20,24.60,24.60,16.06,1.00,24.715,4.809,5.728,0.354
91,1920-1950,6-4@648.1-4@693.4,16.56,60.83,13,13,26.69,26.69,17.45,0.77,14.468,2.815,3.353,0.207
91,1920-1950,6-4@648.1-10011@28.0,16.56,60.83,9,9,32.36,32.36,20.61,0.78,10.470,2.037,2.426,0.150
91,1920-1950,6-6@873.8-6@922.0,21.96,39.12,1,1,0.36,0.36,0.00,0.00,0.170,0.033,0.039,0.002
91,1920-1950,6-6@873.8-10010@30.8,21.96,39.12,0,0,,,,,,,,
91,1920-1950,6,19.26,60.83,23,23,27.76,27.76,17.92,0.74,25.145,4.892,5.828,0.360
91,1920-1950,7-1@503.1-1@548.9,25.30,51.30,9,9,26.10,26.10,17.24,1.22,12.406,2.414,2.875,0.177
91,1920-1950,7-1@503.1-10013@36.1,25.30,51.30,6,6,32.07,32.07,20.24,1.17,8.578,1.669,1.988,0.123
91,1920-1950,7-6@980.0-6@1025.6,10.32,27.58,2,2,1.04,1.04,0.00,0.00,0.348,0.068,0.081,0.005
91,1920-1950,7-6@980.0-10012@23.9,10.32,27.58,0,0,,,,,,,,
91,1920-1950,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
91,1920-1950,7,11.87,51.30,17,17,25.26,25.26,16.27,1.06,21.427,4.169,4.966,0.307
91,1920-1950,8-5@423.2-5@469.0,25.54,66.16,12,12,32.64,32.64,21.61,1.42,19.581,3.810,4.538,0.280
91,1920-1950,8-5@423.2-10015@36.2,25.54,66.16,11,11,30.32,30.32,20.38,1.09,14.933,2.906,3.461,0.214
91,1920-1950,8-6@1083.5-6@1131.5,10.58,19.73,2,2,0.00,0.00,0.00,0.00,0.339,0.066,0.078,0.005
91,1920-1950,8-6@1083.5-10014@29.1,10.58,19.73,0,0,,,,,,,,
91,1920-1950,8,18.06,66.16,25,25,29.01,29.01,19.34,1.16,34.707,6.753,8.044,0.497
91,1950-1980,1-5@775.8-5@820.6,12.63,26.58,3,3,0.00,0.00,0.00,0.00,0.678,0.132,0.157,0.010
91,1950-1980,1-5@775.8-10005@28.0,12.63,26.58,2,2,0.04,0.04,0.00,0.00,0.424,0.082,0.098,0.006
91,1950-1980,1-14@693.2-14@738.8,149.56,170.08,9,9,56.02,56.02,35.20,1.89,20.553,3.999,4.763,0.294
91,1950-1980,1-14@693.2-10004@26.5,149.56,170.08,13,13,44.46,44.46,29.60,1.62,24.647,4.795,5.712,0.353
91,1950-1980,1,81.09,170.08,27,27,40.09,40.09,25.98,1.41,46.489,9.045,10.774,0.665
91,1950-1980,2-1@837.8-1@893.0,57.49,104.10,10,10,45.84,45.84,32.45,1.10,16.437,3.198,3.809,0.235
91,1950-1980,2-1@837.8-14@851.1,57.49,104.10,6,6,52.83,52.83,37.35,1.17,10.372,2.018,2.404,0.148
91,1950-1980,2-14@796.4-14@851.1,11.25,34.89,1,1,4.97,4.97,0.00,0.00,0.242,0.047,0.056,0.003
91,1950-1980,2-14@796.4-10001@30.8,11.25,34.89,1,1,0.77,0.77,0.00,0.00,0.166,0.032,0.038,0.002
91,1950-1980,2,34.37,104.10,18,18,43.40,43.40,30.48,1.00,27.285,5.309,6.324,0.390
91,1950-1980,3-4@324.6-4@369.4,0.00,0.00,12,12,12.29,12.29,6.09,0.58,9.596,1.867,2.224,0.137
91,1950-1980,3-4@324.6-10007@30.9,0.00,0.00,8,8,9.58,9.58,1.97,0.88,7.388,1.437,1.712,0.106
91,1950-1980,3-14@898.0-14@946.8,20.15,32.77,0,0,,,,,,,,
91,1950-1980,3-14@898.0-10006@31.1,20.15,32.77,0,0,,,,,,,,
91,1950-1980,3,10.07,32.77,20,20,11.20,11.20,4.44,0.70,17.024,3.312,3.946,0.244
91,1950-1980,4-14@1011.0-14@1063.6,4.16,13.38,10,10,0.02,0.02,0.00,0.00,1.853,0.360,0.429,0.027
91,1950-1980,4-14@1011.0-10016@29.4,4.16,13.38,0,0,,,,,,,,
91,1950-1980,4-15@604.3-14@1063.6,42.18,60.03,5,5,40.03,40.03,31.36,1.20,8.079,1.572,1.872,0.116
91,1950-1980,4-15@604.3-15@649.2,42.18,60.03,6,6,39.97,39.97,30.63,1.00,8.826,1.717,2.045,0.126
91,1950-1980,4,23.17,60.03,21,21,20.96,20.96,16.22,0.57,18.492,3.598,4.286,0.265
91,1950-1980,5-6@768.7-6@814.5,65.69,174.45,8,8,38.24,38.24,19.17,2.00,16.260,3.164,3.769,0.233
91,1950-1980,5-6@768.7-15@962.8,65.69,174.45,14,14,28.31,28.31,14.17,2.57,31.909,6.208,7.395,0.457
91,1950-1980,5-15@914.3-15@962.8,26.28,27.66,0,0,,,,,,,,
91,1950-1980,5-15@914.3-10009@29.7,26.28,27.66,0,0,,,,,,,,
91,1950-1980,5,45.99,174.45,22,22,31.92,31.92,15.99,2.36,48.128,9.364,11.154,0.689
91,1950-1980,6-4@648.1-4@693.4,2.39,14.85,9,9,1.27,1.27,0.00,0.00,2.206,0.429,0.511,0.032
91,1950-1980,6-4@648.1-10011@28.0,2.39,14.85,4,4,5.05,5.05,0.00,0.00,1.128,0.220,0.262,0.016
91,1950-1980,6-6@873.8-6@922.0,62.87,79.40,2,2,56.62,56.62,48.64,1.00,3.211,0.625,0.744,0.046
91,1950-1980,6-6@873.8-10010@30.8,62.87,79.40,2,2,53.27,53.27,42.90,2.00,4.759,0.926,1.103,0.068
91,1950-1980,6,32.63,79.40,17,17,14.79,14.79,10.77,0.35,11.090,2.158,2.570,0.159
91,1950-1980,7-1@503.1-1@548.9,0.00,0.00,6,6,1.36,1.36,0.00,0.00,1.487,0.289,0.345,0.021
91,1950-1980,7-1@503.1-10013@36.1,0.00,0.00,3,3,8.73,8.73,1.38,0.33,1.690,0.329,0.392,0.024
91,1950-1980,7-6@980.0-6@1025.6,39.29,47.61,0,0,,,,,,,,
91,1950-1980,7-6@980.0-10012@23.9,39.29,47.61,0,0,,,,,,,,
91,1950-1980,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
91,1950-1980,7,13.10,47.61,9,9,3.82,3.82,0.46,0.11,3.198,0.622,0.741,0.046
91,1950-1980,8-5@423.2-5@469.0,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.905,0.176,0.210,0.013
91,1950-1980,8-5@423.2-10015@36.2,0.00,0.00,2,2,0.00,0.00,0.00,0.00,0.450,0.088,0.104,0.006
91,1950-1980,8-6@1083.5-6@1131.5,37.43,42.99,0,0,,,,,,,,
91,1950-1980,8-6@1083.5-10014@29.1,37.43,42.99,0,0,,,,,,,,
91,1950-1980,8,18.72,42.99,6,6,0.00,0.00,0.00,0.00,1.356,0.264,0.314,0.019
91,1980-2010,1-5@775.8-5@820.6,32.38,48.40,0,0,,,,,,,,
91,1980-2010,1-5@775.8-10005@28.0,32.38,48.40,0,0,,,,,,,,
91,1980-2010,1-14@693.2-14@738.8,10.79,164.84,9,9,37.46,37.46,16.10,2.78,23.600,4.592,5.469,0.338
91,1980-2010,1-14@693.2-10004@26.5,10.79,164.84,16,16,10.44,10.44,4.43,0.75,13.819,2.689,3.203,0.198
91,1980-2010,1,21.59,164.84,25,25,20.17,20.17,8.63,1.48,37.392,7.275,8.666,0.535
91,1980-2010,2-1@837.8-1@893.0,0.45,13.47,12,12,12.29,12.29,2.80,0.50,8.846,1.721,2.050,0.127
91,1980-2010,2-1@837.8-14@851.1,0.45,13.47,6,6,42.37,42.37,19.29,1.33,10.484,2.040,2.430,0.150
91,1980-2010,2-14@796.4-14@851.1,52.51,75.34,0,0,,,,,,,,
91,1980-2010,2-14@796.4-10001@30.8,52.51,75.34,0,0,,,,,,,,
91,1980-2010,2,26.48,75.34,18,18,22.31,22.31,8.30,0.78,19.149,3.726,4.438,0.274
91,1980-2010,3-4@324.6-4@369.4,1.47,5.54,2,2,0.00,0.00,0.00,0.00,0.463,0.090,0.107,0.007
91,1980-2010,3-4@324.6-10007@30.9,1.47,5.54,1,1,0.00,0.00,0.00,0.00,0.219,0.043,0.051,0.003
91,1980-2010,3-14@898.0-14@946.8,47.61,67.07,4,4,50.13,50.13,41.65,1.25,6.773,1.318,1.570,0.097
91,1980-2010,3-14@898.0-10006@31.1,47.61,67.07,4,4,48.30,48.30,39.35,1.25,6.504,1.265,1.507,0.093
91,1980-2010,3,24.54,67.07,11,11,35.79,35.79,29.46,0.91,13.817,2.688,3.202,0.198
91,1980-2010,4-14@1011.0-14@1063.6,13.25,13.25,0,0,,,,,,,,
91,1980-2010,4-14@1011.0-10016@29.4,13.25,13.25,0,0,,,,,,,,
91,1980-2010,4-15@604.3-14@1063.6,0.00,0.00,9,9,9.02,9.02,4.91,0.33,5.136,0.999,1.190,0.073
91,1980-2010,4-15@604.3-15@649.2,0.00,0.00,6,6,11.08,11.08,5.49,0.67,4.933,0.960,1.143,0.071
91,1980-2010,4,6.63,13.25,15,15,9.84,9.84,5.14,0.47,10.054,1.956,2.330,0.144
91,1980-2010,5-6@768.7-6@814.5,1.19,14.00,16,16,28.84,28.84,5.28,2.06,32.411,6.306,7.512,0.464
91,1980-2010,5-6@768.7-15@962.8,1.19,14.00,9,9,14.03,14.03,0.25,0.67,7.797,1.517,1.807,0.112
91,1980-2010,5-15@914.3-15@962.8,40.97,57.78,0,0,,,,,,,,
91,1980-2010,5-15@914.3-10009@29.7,40.97,57.78,0,0,,,,,,,,
91,1980-2010,5,21.08,57.78,25,25,23.51,23.51,3.47,1.56,40.156,7.813,9.306,0.574
91,1980-2010,6-4@648.1-4@693.4,26.34,35.69,0,0,,,,,,,,
91,1980-2010,6-4@648.1-10011@28.0,26.34,35.69,0,0,,,,,,,,
91,1980-2010,6-6@873.8-6@922.0,11.98,107.01,10,10,37.82,37.82,22.13,1.50,16.902,3.289,3.917,0.242
91,1980-2010,6-6@873.8-10010@30.8,11.98,107.01,16,16,21.79,21.79,13.25,0.88,16.638,3.237,3.856,0.238
91,1980-2010,6,19.16,107.01,26,26,27.95,27.95,16.66,1.12,33.541,6.526,7.773,0.480
91,1980-2010,7-1@503.1-1@548.9,9.24,24.83,2,2,0.00,0.00,0.00,0.00,0.448,0.087,0.104,0.006
91,1980-2010,7-1@503.1-10013@36.1,9.24,24.83,1,1,0.57,0.57,0.00,0.00,0.235,0.046,0.054,0.003
91,1980-2010,7-6@980.0-6@1025.6,43.93,82.95,10,10,37.99,37.99,29.59,1.00,13.454,2.618,3.118,0.192
91,1980-2010,7-6@980.0-10012@23.9,43.93,82.95,10,10,40.46,40.46,32.80,1.10,14.114,2.746,3.271,0.202
91,1980-2010,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
91,1980-2010,7,17.72,82.95,23,23,34.14,34.14,27.13,0.91,28.432,5.532,6.589,0.407
91,1980-2010,8-5@423.2-5@469.0,12.81,26.01,1,1,0.00,0.00,0.00,0.00,0.223,0.043,0.052,0.003
91,1980-2010,8-5@423.2-10015@36.2,12.81,26.01,0,0,,,,,,,,
91,1980-2010,8-6@1083.5-6@1131.5,9.17,39.31,9,9,31.54,31.54,26.09,1.11,11.949,2.325,2.769,0.171
91,1980-2010,8-6@1083.5-10014@29.1,9.17,39.31,9,9,27.27,27.27,20.66,0.78,9.326,1.815,2.161,0.133
91,1980-2010,8,10.99,39.31,19,19,27.86,27.86,22.15,0.89,21.591,4.201,5.004,0.309
91,2010-2040,1-5@775.8-5@820.6,31.09,64.59,12,12,32.53,32.53,22.34,1.33,19.075,3.711,4.421,0.273
91,2010-2040,1-5@775.8-10005@28.0,31.09,64.59,7,7,50.47,50.47,34.85,2.00,15.297,2.976,3.545,0.219
91,2010-2040,1-14@693.2-14@738.8,29.49,64.35,3,3,19.03,19.03,2.42,1.33,4.152,0.808,0.962,0.059
91,2010-2040,1-14@693.2-10004@26.5,29.49,64.35,5,5,2.64,2.64,0.00,0.00,1.263,0.246,0.293,0.018
91,2010-2040,1,30.29,64.59,27,27,30.15,30.15,19.23,1.26,39.929,7.769,9.254,0.571
91,2010-2040,2-1@837.8-1@893.0,22.37,50.63,0,0,,,,,,,,
91,2010-2040,2-1@837.8-14@851.1,22.37,50.63,2,2,16.96,16.96,1.56,0.50,1.678,0.326,0.389,0.024
91,2010-2040,2-14@796.4-14@851.1,33.08,78.56,14,14,30.04,30.04,22.94,1.00,17.923,3.487,4.154,0.256
91,2010-2040,2-14@796.4-10001@30.8,33.08,78.56,13,13,29.47,29.47,21.68,1.00,15.869,3.088,3.678,0.227
91,2010-2040,2,27.72,78.56,29,29,28.89,28.89,20.90,0.97,35.540,6.915,8.237,0.508
91,2010-2040,3-4@324.6-4@369.4,22.96,43.50,0,0,,,,,,,,
91,2010-2040,3-4@324.6-10007@30.9,22.96,43.50,0,0,,,,,,,,
91,2010-2040,3-14@898.0-14@946.8,0.00,0.00,11,11,11.28,11.28,5.28,0.45,6.895,1.341,1.598,0.099
91,2010-2040,3-14@898.0-10006@31.1,0.00,0.00,12,12,8.99,8.99,5.90,0.33,5.906,1.149,1.369,0.084
91,2010-2040,3,11.48,43.50,23,23,10.09,10.09,5.60,0.39,12.781,2.487,2.962,0.183
91,2010-2040,4-14@1011.0-14@1063.6,17.67,43.58,6,6,28.07,28.07,19.83,1.00,7.613,1.481,1.764,0.109
91,2010-2040,4-14@1011.0-10016@29.4,17.67,43.58,9,9,14.15,14.15,6.78,1.00,9.255,1.801,2.145,0.132
91,2010-2040,4-15@604.3-14@1063.6,4.55,19.25,2,2,0.00,0.00,0.00,0.00,0.456,0.089,0.106,0.007
91,2010-2040,4-15@604.3-15@649.2,4.55,19.25,4,4,0.06,0.06,0.00,0.00,0.909,0.177,0.211,0.013
91,2010-2040,4,11.11,43.58,21,21,14.09,14.09,8.57,0.71,18.197,3.540,4.217,0.260
91,2010-2040,5-6@768.7-6@814.5,57.37,94.79,0,0,,,,,,,,
91,2010-2040,5-6@768.7-15@962.8,57.37,94.79,1,1,12.22,12.22,0.00,0.00,0.399,0.078,0.092,0.006
91,2010-2040,5-15@914.3-15@962.8,11.34,60.67,11,11,36.03,36.03,27.29,0.82,14.457,2.813,3.350,0.207
91,2010-2040,5-15@914.3-10009@29.7,11.34,60.67,10,10,39.45,39.45,29.60,0.90,13.532,2.633,3.136,0.194
91,2010-2040,5,34.35,94.79,22,22,36.50,36.50,27.10,0.82,28.380,5.522,6.577,0.406
91,2010-2040,6-4@648.1-4@693.4,25.65,46.13,7,7,39.77,39.77,28.87,1.14,10.884,2.118,2.522,0.156
91,2010-2040,6-4@648.1-10011@28.0,25.65,46.13,7,7,36.81,36.81,27.84,1.14,10.339,2.012,2.396,0.148
91,2010-2040,6-6@873.8-6@922.0,6.77,18.92,7,7,1.70,1.70,0.00,0.00,1.339,0.261,0.310,0.019
91,2010-2040,6-6@873.8-10010@30.8,6.77,18.92,5,5,1.20,1.20,0.00,0.00,0.858,0.167,0.199,0.012
91,2010-2040,6,16.21,46.13,26,26,21.31,21.31,15.27,0.62,23.467,4.566,5.439,0.336
91,2010-2040,7-1@503.1-1@548.9,35.91,52.21,0,0,,,,,,,,
91,2010-2040,7-1@503.1-10013@36.1,35.91,52.21,0,0,,,,,,,,
91,2010-2040,7-6@980.0-6@1025.6,1.47,13.36,3,3,0.60,0.60,0.00,0.00,0.505,0.098,0.117,0.007
91,2010-2040,7-6@980.0-10012@23.9,1.47,13.36,10,10,0.43,0.43,0.00,0.00,1.448,0.282,0.336,0.021
91,2010-2040,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
91,2010-2040,7,12.46,52.21,13,13,0.47,0.47,0.00,0.00,1.954,0.380,0.453,0.028
91,2010-2040,8-5@423.2-5@469.0,28.65,47.11,4,4,40.80,40.80,31.12,1.25,6.711,1.306,1.555,0.096
91,2010-2040,8-5@423.2-10015@36.2,28.65,47.11,5,5,36.88,36.88,28.08,1.20,7.876,1.532,1.825,0.113
91,2010-2040,8-6@1083.5-6@1131.5,0.00,0.00,8,8,0.07,0.07,0.00,0.00,1.340,0.261,0.311,0.019
91,2010-2040,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
91,2010-2040,8,14.33,47.11,17,17,20.48,20.48,15.58,0.65,15.727,3.060,3.645,0.225
91,2040-2070,1-5@775.8-5@820.6,8.03,26.73,1,1,10.91,10.91,0.00,0.00,0.381,0.074,0.088,0.005
91,2040-2070,1-5@775.8-10005@28.0,8.03,26.73,0,0,,,,,,,,
91,2040-2070,1-14@693.2-14@738.8,110.76,145.07,8,8,47.09,47.09,28.94,1.25,13.788,2.683,3.196,0.197
91,2040-2070,1-14@693.2-10004@26.5,110.76,145.07,9,9,39.28,39.28,26.83,2.44,21.136,4.112,4.898,0.302
91,2040-2070,1,59.39,145.07,18,18,41.17,41.17,26.27,1.78,35.432,6.894,8.212,0.507
91,2040-2070,2-1@837.8-1@893.0,62.85,81.09,0,0,,,,,,,,
91,2040-2070,2-1@837.8-14@851.1,62.85,81.09,0,0,,,,,,,,
91,2040-2070,2-14@796.4-14@851.1,0.61,6.27,2,2,0.15,0.15,0.00,0.00,0.359,0.070,0.083,0.005
91,2040-2070,2-14@796.4-10001@30.8,0.61,6.27,4,4,0.51,0.51,0.00,0.00,0.658,0.128,0.152,0.009
91,2040-2070,2,31.73,81.09,6,6,0.39,0.39,0.00,0.00,1.017,0.198,0.236,0.015
91,2040-2070,3-4@324.6-4@369.4,25.49,65.08,12,12,23.10,23.10,14.38,1.00,14.387,2.799,3.334,0.206
91,2040-2070,3-4@324.6-10007@30.9,25.49,65.08,11,11,21.03,21.03,11.70,0.73,10.772,2.096,2.496,0.154
91,2040-2070,3-14@898.0-14@946.8,7.15,11.24,0,0,,,,,,,,
91,2040-2070,3-14@898.0-10006@31.1,7.15,11.24,2,2,0.02,0.02,0.00,0.00,0.286,0.056,0.066,0.004
91,2040-2070,3,16.32,65.08,25,25,20.35,20.35,12.05,0.80,25.413,4.944,5.890,0.364
91,2040-2070,4-14@1011.0-14@1063.6,0.00,0.00,10,10,0.08,0.08,0.00,0.00,1.836,0.357,0.426,0.026
91,2040-2070,4-14@1011.0-10016@29.4,0.00,0.00,1,1,0.23,0.23,0.00,0.00,0.168,0.033,0.039,0.002
91,2040-2070,4-15@604.3-14@1063.6,29.24,44.61,0,0,,,,,,,,
91,2040-2070,4-15@604.3-15@649.2,29.24,44.61,0,0,,,,,,,,
91,2040-2070,4,14.62,44.61,11,11,0.09,0.09,0.00,0.00,2.004,0.390,0.464,0.029
91,2040-2070,5-6@768.7-6@814.5,56.76,138.44,13,13,39.10,39.10,18.21,4.15,45.062,8.767,10.443,0.645
91,2040-2070,5-6@768.7-15@962.8,56.76,138.44,18,18,23.86,23.86,10.63,2.72,41.861,8.145,9.702,0.599
91,2040-2070,5-15@914.3-15@962.8,29.31,46.60,0,0,,,,,,,,
91,2040-2070,5-15@914.3-10009@29.7,29.31,46.60,0,0,,,,,,,,
91,2040-2070,5,43.04,138.44,31,31,30.25,30.25,13.81,3.32,86.946,16.917,20.151,1.244
91,2040-2070,6-4@648.1-4@693.4,0.00,0.00,11,11,3.55,3.55,0.01,0.09,3.729,0.725,0.864,0.053
91,2040-2070,6-4@648.1-10011@28.0,0.00,0.00,4,4,7.19,7.19,0.00,0.00,1.253,0.244,0.290,0.018
91,2040-2070,6-6@873.8-6@922.0,34.90,59.10,0,0,,,,,,,,
91,2040-2070,6-6@873.8-10010@30.8,34.90,59.10,0,0,,,,,,,,
91,2040-2070,6,17.45,59.10,15,15,4.52,4.52,0.01,0.07,4.965,0.966,1.151,0.071
91,2040-2070,7-1@503.1-1@548.9,5.72,57.79,14,14,16.31,16.31,10.09,0.57,11.621,2.261,2.693,0.166
91,2040-2070,7-1@503.1-10013@36.1,5.72,57.79,10,10,29.07,29.07,17.41,1.20,14.474,2.816,3.355,0.207
91,2040-2070,7-6@980.0-6@1025.6,28.60,38.09,0,0,,,,,,,,
91,2040-2070,7-6@980.0-10012@23.9,28.60,38.09,0,0,,,,,,,,
91,2040-2070,7-10013@36.2-6@1025.6,0.00,0.00,2,2,0.23,0.23,0.00,0.00,0.010,0.002,0.002,0.000
91,2040-2070,7,11.44,57.79,26,26,19.98,19.98,12.13,0.77,25.951,5.049,6.014,0.371
91,2040-2070,8-5@423.2-5@469.0,0.00,0.00,8,8,7.49,7.49,2.54,0.88,7.387,1.437,1.712,0.106
91,2040-2070,8-5@423.2-10015@36.2,0.00,0.00,7,7,4.99,4.99,1.37,0.29,3.428,0.667,0.795,0.049
91,2040-2070,8-6@1083.5-6@1131.5,16.35,37.21,0,0,,,,,,,,
91,2040-2070,8-6@1083.5-10014@29.1,16.35,37.21,0,0,,,,,,,,
91,2040-2070,8,8.18,37.21,15,15,6.32,6.32,1.99,0.60,10.824,2.106,2.508,0.155
91,2070-2100,1-5@775.8-5@820.6,36.99,44.55,0,0,,,,,,,,
91,2070-2100,1-5@775.8-10005@28.0,36.99,44.55,0,0,,,,,,,,
91,2070-2100,1-14@693.2-14@738.8,47.16,166.20,12,12,30.02,30.02,11.11,1.08,16.200,3.152,3.755,0.232
91,2070-2100,1-14@693.2-10004@26.5,47.16,166.20,14,14,20.12,20.12,10.39,1.93,24.344,4.736,5.642,0.348
91,2070-2100,1,42.08,166.20,26,26,24.69,24.69,10.72,1.54,40.535,7.887,9.394,0.580
91,2070-2100,2-1@837.8-1@893.0,26.64,94.61,18,18,29.42,29.42,19.59,1.06,24.017,4.673,5.566,0.344
91,2070-2100,2-1@837.8-14@851.1,26.64,94.61,11,11,46.95,46.95,30.92,1.55,20.948,4.076,4.855,0.300
91,2070-2100,2-14@796.4-14@851.1,31.66,54.75,0,0,,,,,,,,
91,2070-2100,2-14@796.4-10001@30.8,31.66,54.75,0,0,,,,,,,,
91,2070-2100,2,29.15,94.61,29,29,36.07,36.07,23.89,1.24,44.916,8.739,10.410,0.643
91,2070-2100,3-4@324.6-4@369.4,0.00,0.00,11,11,0.25,0.25,0.00,0.00,2.534,0.493,0.587,0.036
91,2070-2100,3-4@324.6-10007@30.9,0.00,0.00,8,8,0.49,0.49,0.00,0.00,1.764,0.343,0.409,0.025
91,2070-2100,3-14@898.0-14@946.8,21.99,40.60,0,0,,,,,,,,
91,2070-2100,3-14@898.0-10006@31.1,21.99,40.60,0,0,,,,,,,,
91,2070-2100,3,10.99,40.60,19,19,0.35,0.35,0.00,0.00,4.298,0.836,0.996,0.061
91,2070-2100,4-14@1011.0-14@1063.6,4.20,11.16,6,6,0.09,0.09,0.00,0.00,1.125,0.219,0.261,0.016
91,2070-2100,4-14@1011.0-10016@29.4,4.20,11.16,1,1,0.41,0.41,0.00,0.00,0.171,0.033,0.040,0.002
91,2070-2100,4-15@604.3-14@1063.6,54.41,83.57,8,8,42.11,42.11,31.31,1.88,16.383,3.188,3.797,0.234
91,2070-2100,4-15@604.3-15@649.2,54.41,83.57,7,7,42.91,42.91,32.10,1.43,12.478,2.428,2.892,0.179
91,2070-2100,4,29.30,83.57,22,22,29.01,29.01,21.60,1.14,29.951,5.827,6.941,0.428
91,2070-2100,5-6@768.7-6@814.5,0.00,0.00,10,10,22.83,22.83,1.70,1.40,14.567,2.834,3.376,0.208
91,2070-2100,5-6@768.7-15@962.8,0.00,0.00,16,16,5.14,5.14,0.44,0.38,8.652,1.683,2.005,0.124
91,2070-2100,5-15@914.3-15@962.8,45.07,45.07,0,0,,,,,,,,
91,2070-2100,5-15@914.3-10009@29.7,45.07,45.07,0,0,,,,,,,,
91,2070-2100,5,22.54,45.07,26,26,11.95,11.95,0.93,0.77,23.256,4.525,5.390,0.333
