$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
124,2280-2310,4-15@604.3-14@1063.6,1.63,6.41,5,5,1.82,1.82,0.00,0.00,1.280,0.249,0.297,0.018
124,2280-2310,4-15@604.3-15@649.2,1.63,6.41,3,3,6.09,6.09,1.02,0.33,1.581,0.308,0.366,0.023
124,2280-2310,4,1.08,15.68,16,16,3.60,3.60,0.23,0.19,6.017,1.171,1.394,0.086
124,2280-2310,5-6@768.7-6@814.5,5.29,21.31,7,7,13.31,13.31,2.10,1.00,7.473,1.454,1.732,0.107
124,2280-2310,5-6@768.7-15@962.8,5.29,21.31,9,9,9.74,9.74,1.31,0.56,6.527,1.270,1.513,0.093
124,2280-2310,5-15@914.3-15@962.8,4.78,14.95,6,6,6.95,6.95,1.29,0.33,3.314,0.645,0.768,0.047
124,2280-2310,5-15@914.3-10009@29.7,4.78,14.95,5,5,9.50,9.50,1.29,0.80,4.335,0.843,1.005,0.062
124,2280-2310,5,5.04,21.31,27,27,10.00,10.00,1.50,0.67,21.684,4.219,5.025,0.310
124,2280-2310,6-4@648.1-4@693.4,21.96,39.65,5,5,19.98,19.98,9.33,1.00,5.723,1.114,1.326,0.082
124,2280-2310,6-4@648.1-10011@28.0,21.96,39.65,4,4,24.42,24.42,10.64,1.25,5.481,1.066,1.270,0.078
124,2280-2310,6-6@873.8-6@922.0,0.00,0.00,1,1,5.00,5.00,0.00,0.00,0.237,0.046,0.055,0.003
124,2280-2310,6-6@873.8-10010@30.8,0.00,0.00,8,8,1.29,1.29,0.00,0.00,1.401,0.273,0.325,0.020
124,2280-2310,6,10.98,39.65,18,18,11.82,11.82,4.96,0.56,12.807,2.492,2.968,0.183
124,2280-2310,7-1@503.4-1@549.2,0.58,5.85,2,2,8.49,8.49,3.87,1.00,2.044,0.398,0.474,0.029
124,2280-2310,7-1@503.4-10013@34.7,0.58,5.85,1,1,7.53,7.53,1.16,1.00,1.011,0.197,0.234,0.014
124,2280-2310,7-6@978.7-6@1024.4,4.54,19.68,5,5,12.54,12.54,4.97,0.60,3.634,0.707,0.842,0.052
124,2280-2310,7-6@978.7-10012@24.2,4.54,19.68,5,5,12.22,12.22,3.53,0.60,3.588,0.698,0.832,0.051
124,2280-2310,7,2.56,19.68,13,13,11.41,11.41,3.95,0.69,10.264,1.997,2.379,0.147
124,2280-2310,8-5@423.2-5@469.0,0.77,5.89,4,4,8.10,8.10,1.00,0.50,2.673,0.520,0.619,0.038
124,2280-2310,8-5@423.2-10015@36.2,0.77,5.89,4,4,7.31,7.31,1.07,0.50,2.613,0.508,0.606,0.037
124,2280-2310,8-6@1083.5-6@1131.5,2.78,15.44,3,3,3.55,3.55,0.33,0.33,1.321,0.257,0.306,0.019
124,2280-2310,8-6@1083.5-10014@29.1,2.78,15.44,4,4,6.26,6.26,0.97,0.75,3.017,0.587,0.699,0.043
124,2280-2310,8,1.78,15.44,15,15,6.49,6.49,0.88,0.53,9.592,1.866,2.223,0.137
124,2310-2340,1-5@775.8-5@820.6,2.71,6.20,2,2,0.20,0.20,0.00,0.00,0.465,0.091,0.108,0.007
124,2310-2340,1-5@775.8-10005@28.0,2.71,6.20,1,1,0.00,0.00,0.00,0.00,0.214,0.042,0.050,0.003
124,2310-2340,1-14@693.2-14@738.8,17.80,39.42,5,5,29.44,29.44,18.59,1.40,7.867,1.531,1.823,0.113
124,2310-2340,1-14@693.2-10004@26.5,17.80,39.42,7,7,22.14,22.14,12.97,0.71,6.965,1.355,1.614,0.100
124,2310-2340,1,10.25,39.42,15,15,20.17,20.17,12.25,0.80,15.451,3.006,3.581,0.221
124,2310-2340,2-1@837.8-1@893.0,2.42,18.34,5,5,5.53,5.53,1.26,0.40,3.006,0.585,0.697,0.043
124,2310-2340,2-1@837.8-14@851.1,2.42,18.34,3,3,7.67,7.67,0.05,0.33,1.674,0.326,0.388,0.024
124,2310-2340,2-14@796.4-14@851.1,5.12,12.52,3,3,8.56,8.56,1.21,1.33,3.669,0.714,0.850,0.052
124,2310-2340,2-14@796.4-10001@30.8,5.12,12.52,1,1,17.60,17.60,8.25,1.00,0.993,0.193,0.230,0.014
124,2310-2340,2,3.77,18.34,12,12,7.83,7.83,1.52,0.67,9.337,1.817,2.164,0.134
124,2310-2340,3-4@324.6-4@369.4,12.70,55.15,12,12,23.15,23.15,4.42,3.17,32.693,6.361,7.577,0.468
124,2310-2340,3-4@324.6-10007@30.9,12.70,55.15,9,9,36.30,36.30,10.55,6.22,43.054,8.377,9.978,0.616
124,2310-2340,3-14@898.0-14@946.8,6.94,19.45,2,2,20.21,20.21,8.59,1.50,3.096,0.602,0.717,0.044
124,2310-2340,3-14@898.0-10006@31.1,6.94,19.45,3,3,16.51,16.51,5.61,1.33,3.709,0.722,0.860,0.053
124,2310-2340,3,9.82,55.15,26,26,26.71,26.71,7.00,3.88,83.199,16.187,19.282,1.190
124,2310-2340,4-14@1011.0-14@1063.6,2.57,13.26,6,6,3.24,3.24,0.20,0.17,2.020,0.393,0.468,0.029
124,2310-2340,4-14@1011.0-10016@29.4,2.57,13.26,5,5,7.07,7.07,1.01,0.80,3.790,0.737,0.878,0.054
124,2310-2340,4-15@604.3-14@1063.6,2.32,20.78,6,6,7.37,7.37,0.78,1.00,5.801,1.129,1.344,0.083
124,2310-2340,4-15@604.3-15@649.2,2.32,20.78,7,7,7.31,7.31,0.67,0.71,5.681,1.105,1.317,0.081
124,2310-2340,4,2.45,20.78,24,24,6.26,6.26,0.65,0.67,17.295,3.365,4.008,0.247
124,2310-2340,5-6@768.7-6@814.5,4.40,13.51,4,4,17.46,17.46,1.76,0.50,3.165,0.616,0.734,0.045
124,2310-2340,5-6@768.7-15@962.8,4.40,13.51,4,4,7.64,7.64,1.79,0.75,3.347,0.651,0.776,0.048
124,2310-2340,5-15@914.3-15@962.8,1.00,6.35,5,5,6.12,6.12,1.06,0.40,2.959,0.576,0.686,0.042
124,2310-2340,5-15@914.3-10009@29.7,1.00,6.35,6,6,3.63,3.63,0.23,0.33,2.887,0.562,0.669,0.041
124,2310-2340,5,2.70,13.51,19,19,8.04,8.04,1.10,0.47,12.328,2.399,2.857,0.176
124,2310-2340,6-4@648.1-4@693.4,26.68,52.98,6,6,25.45,25.45,13.23,1.33,8.946,1.741,2.073,0.128
124,2310-2340,6-4@648.1-10011@28.0,26.68,52.98,5,5,39.05,39.05,19.82,3.40,14.586,2.838,3.381,0.209
124,2310-2340,6-6@873.8-6@922.0,1.98,15.25,6,6,4.76,4.76,0.87,0.33,2.749,0.535,0.637,0.039
124,2310-2340,6-6@873.8-10010@30.8,1.98,15.25,5,5,3.69,3.69,0.00,0.00,1.047,0.204,0.243,0.015
124,2310-2340,6,14.33,52.98,22,22,17.95,17.95,8.35,1.23,27.469,5.345,6.366,0.393
124,2310-2340,7-1@503.4-1@549.2,6.40,12.57,4,4,12.48,12.48,5.32,0.75,3.672,0.715,0.851,0.053
124,2310-2340,7-1@503.4-10013@34.7,6.40,12.57,4,4,12.72,12.72,6.70,0.50,2.894,0.563,0.671,0.041
124,2310-2340,7-6@978.7-6@1024.4,0.58,5.86,1,1,0.30,0.30,0.00,0.00,0.169,0.033,0.039,0.002
124,2310-2340,7-6@978.7-10012@24.2,0.58,5.86,7,7,1.36,1.36,0.14,0.14,1.770,0.344,0.410,0.025
124,2310-2340,7,3.49,12.57,16,16,6.91,6.91,3.07,0.38,8.448,1.644,1.958,0.121
124,2310-2340,8-5@423.2-5@469.0,4.13,13.93,4,4,6.68,6.68,1.07,0.25,1.941,0.378,0.450,0.028
124,2310-2340,8-5@423.2-10015@36.2,4.13,13.93,5,5,5.40,5.40,0.00,0.00,1.521,0.296,0.352,0.022
124,2310-2340,8-6@1083.5-6@1131.5,0.00,0.00,4,4,3.92,3.92,0.02,0.25,1.526,0.297,0.354,0.022
124,2310-2340,8-6@1083.5-10014@29.1,0.00,0.00,1,1,0.28,0.28,0.00,0.00,0.152,0.030,0.035,0.002
124,2310-2340,8,2.06,13.93,14,14,4.98,4.98,0.31,0.14,5.161,1.004,1.196,0.074
124,2340-2370,1-5@775.8-5@820.6,7.58,19.41,5,5,14.14,14.14,7.57,0.60,4.090,0.796,0.948,0.059
124,2340-2370,1-5@775.8-10005@28.0,7.58,19.41,5,5,13.06,13.06,7.10,0.60,4.007,0.780,0.929,0.057
124,2340-2370,1-14@693.2-14@738.8,2.28,6.25,4,4,6.19,6.19,0.00,0.00,1.266,0.246,0.293,0.018
124,2340-2370,1-14@693.2-10004@26.5,2.28,6.25,2,2,6.59,6.59,0.00,0.00,0.616,0.120,0.143,0.009
124,2340-2370,1,4.93,19.41,16,16,10.87,10.87,4.58,0.38,9.988,1.943,2.315,0.143
124,2340-2370,2-1@837.8-1@893.0,7.20,19.63,3,3,2.46,2.46,0.00,0.00,0.838,0.163,0.194,0.012
124,2340-2370,2-1@837.8-14@851.1,7.20,19.63,2,2,0.09,0.09,0.00,0.00,0.473,0.092,0.110,0.007
124,2340-2370,2-14@796.4-14@851.1,2.49,13.86,5,5,13.33,13.33,6.36,0.40,3.108,0.605,0.720,0.044
124,2340-2370,2-14@796.4-10001@30.8,2.49,13.86,8,8,6.93,6.93,0.37,0.25,3.374,0.657,0.782,0.048
124,2340-2370,2,4.85,19.63,18,18,7.20,7.20,1.93,0.22,7.784,1.514,1.804,0.111
124,2340-2370,3-4@324.6-4@369.4,1.94,27.16,15,15,6.54,6.54,0.49,0.20,6.757,1.315,1.566,0.097
124,2340-2370,3-4@324.6-10007@30.9,1.94,27.16,13,13,17.05,17.05,1.22,1.08,15.224,2.962,3.528,0.218
124,2340-2370,3-14@898.0-14@946.8,13.60,26.88,1,1,13.60,13.60,0.00,0.00,0.341,0.066,0.079,0.005
124,2340-2370,3-14@898.0-10006@31.1,13.60,26.88,0,0,,,,,,,,
124,2340-2370,3,7.77,27.16,29,29,11.49,11.49,0.80,0.59,22.244,4.328,5.155,0.318
124,2340-2370,4-14@1011.0-14@1063.6,3.29,13.50,6,6,7.78,7.78,1.60,0.67,4.442,0.864,1.029,0.064
124,2340-2370,4-14@1011.0-10016@29.4,3.29,13.50,6,6,5.23,5.23,0.12,0.33,2.815,0.548,0.652,0.040
124,2340-2370,4-15@604.3-14@1063.6,0.00,0.00,5,5,1.22,1.22,0.00,0.00,1.204,0.234,0.279,0.017
124,2340-2370,4-15@604.3-15@649.2,0.00,0.00,2,2,4.97,4.97,0.00,0.00,0.593,0.115,0.138,0.008
124,2340-2370,4,1.64,13.50,19,19,4.95,4.95,0.54,0.32,9.108,1.772,2.111,0.130
124,2340-2370,5-6@768.7-6@814.5,8.66,19.49,3,3,15.00,15.00,3.21,0.67,2.567,0.499,0.595,0.037
124,2340-2370,5-6@768.7-15@962.8,8.66,19.49,3,3,15.20,15.20,6.49,0.67,2.614,0.509,0.606,0.037
124,2340-2370,5-15@914.3-15@962.8,1.22,6.08,5,5,3.94,3.94,1.02,0.20,2.126,0.414,0.493,0.030
124,2340-2370,5-15@914.3-10009@29.7,1.22,6.08,4,4,4.52,4.52,1.03,0.25,1.773,0.345,0.411,0.025
124,2340-2370,5,4.94,19.49,15,15,8.56,8.56,2.55,0.40,9.147,1.780,2.120,0.131
124,2340-2370,6-4@648.1-4@693.4,24.12,48.30,7,7,26.53,26.53,11.59,1.71,11.911,2.317,2.761,0.170
124,2340-2370,6-4@648.1-10011@28.0,24.12,48.30,7,7,34.71,34.71,16.28,3.00,18.257,3.552,4.231,0.261
124,2340-2370,6-6@873.8-6@922.0,1.86,13.67,3,3,4.36,4.36,2.00,0.33,1.280,0.249,0.297,0.018
124,2340-2370,6-6@873.8-10010@30.8,1.86,13.67,4,4,3.43,3.43,0.18,0.25,1.452,0.283,0.337,0.021
124,2340-2370,6,12.99,48.30,21,21,21.69,21.69,9.61,1.67,32.630,6.349,7.562,0.467
124,2340-2370,7-1@503.4-1@549.2,6.23,15.03,4,4,7.68,7.68,0.25,0.25,2.013,0.392,0.466,0.029
124,2340-2370,7-1@503.4-10013@34.7,6.23,15.03,4,4,9.13,9.13,2.34,0.50,2.634,0.512,0.610,0.038
124,2340-2370,7-6@978.7-6@1024.4,2.12,14.73,5,5,7.06,7.06,0.00,0.00,1.300,0.253,0.301,0.019
124,2340-2370,7-6@978.7-10012@24.2,2.12,14.73,5,5,4.66,4.66,0.92,0.40,2.266,0.441,0.525,0.032
124,2340-2370,7,4.17,15.03,18,18,6.99,6.99,0.83,0.28,8.271,1.609,1.917,0.118
124,2340-2370,8-5@423.2-5@469.0,3.18,15.59,7,7,9.28,9.28,2.37,0.43,4.552,0.886,1.055,0.065
124,2340-2370,8-5@423.2-10015@36.2,3.18,15.59,8,8,7.86,7.86,0.69,0.50,5.294,1.030,1.227,0.076
124,2340-2370,8-6@1083.5-6@1131.5,3.60,17.47,3,3,6.63,6.63,0.22,0.33,1.445,0.281,0.335,0.021
124,2340-2370,8-6@1083.5-10014@29.1,3.60,17.47,3,3,7.76,7.76,3.01,0.67,2.019,0.393,0.468,0.029
124,2340-2370,8,3.39,17.47,21,21,8.14,8.14,1.51,0.48,13.343,2.596,3.092,0.191
124,2370-2400,1-5@775.8-5@820.6,0.00,0.00,3,3,0.06,0.06,0.00,0.00,0.676,0.132,0.157,0.010
124,2370-2400,1-5@775.8-10005@28.0,0.00,0.00,6,6,0.46,0.46,0.00,0.00,1.352,0.263,0.313,0.019
124,2370-2400,1-14@693.2-14@738.8,24.13,37.47,0,0,,,,,,,,
124,2370-2400,1-14@693.2-10004@26.5,24.13,37.47,0,0,,,,,,,,
124,2370-2400,1,12.07,37.47,9,9,0.33,0.33,0.00,0.00,2.027,0.394,0.470,0.029
124,2370-2400,2-1@837.8-1@893.0,6.09,19.21,8,8,12.66,12.66,5.15,0.75,7.320,1.424,1.697,0.105
124,2370-2400,2-1@837.8-14@851.1,6.09,19.21,6,6,16.70,16.70,4.98,1.33,8.036,1.564,1.863,0.115
124,2370-2400,2-14@796.4-14@851.1,1.99,13.44,2,2,8.18,8.18,0.64,0.50,1.178,0.229,0.273,0.017
124,2370-2400,2-14@796.4-10001@30.8,1.99,13.44,1,1,8.46,8.46,0.00,0.00,0.271,0.053,0.063,0.004
124,2370-2400,2,4.04,19.21,17,17,13.31,13.31,4.26,0.88,16.850,3.278,3.905,0.241
124,2370-2400,3-4@324.6-4@369.4,4.66,28.34,12,12,7.15,7.15,1.18,0.42,7.205,1.402,1.670,0.103
124,2370-2400,3-4@324.6-10007@30.9,4.66,28.34,8,8,10.33,10.33,1.67,0.50,5.513,1.073,1.278,0.079
124,2370-2400,3-14@898.0-14@946.8,9.17,25.36,4,4,23.17,23.17,11.63,1.50,5.903,1.149,1.368,0.084
124,2370-2400,3-14@898.0-10006@31.1,9.17,25.36,4,4,17.98,17.98,10.03,1.25,4.677,0.910,1.084,0.067
124,2370-2400,3,6.92,28.34,28,28,11.89,11.89,4.08,0.71,23.339,4.541,5.409,0.334
124,2370-2400,4-14@1011.0-14@1063.6,1.80,13.15,6,6,6.20,6.20,0.79,0.33,3.026,0.589,0.701,0.043
124,2370-2400,4-14@1011.0-10016@29.4,1.80,13.15,8,8,5.41,5.41,0.16,0.38,3.880,0.755,0.899,0.056
124,2370-2400,4-15@604.3-14@1063.6,0.67,5.10,5,5,3.37,3.37,0.52,0.20,2.031,0.395,0.471,0.029
124,2370-2400,4-15@604.3-15@649.2,0.67,5.10,0,0,,,,,,,,
124,2370-2400,4,1.24,13.15,19,19,5.12,5.12,0.45,0.32,8.939,1.739,2.072,0.128
124,2370-2400,5-6@768.7-6@814.5,11.92,25.79,4,4,26.10,26.10,14.27,1.50,6.263,1.219,1.452,0.090
124,2370-2400,5-6@768.7-15@962.8,11.92,25.79,5,5,21.95,21.95,11.99,1.00,6.308,1.227,1.462,0.090
124,2370-2400,5-15@914.3-15@962.8,1.41,6.04,5,5,3.18,3.18,1.22,0.20,2.060,0.401,0.477,0.029
124,2370-2400,5-15@914.3-10009@29.7,1.41,6.04,3,3,0.89,0.89,0.00,0.00,0.690,0.134,0.160,0.010
124,2370-2400,5,6.67,25.79,17,17,13.69,13.69,7.24,0.71,15.274,2.972,3.540,0.219
124,2370-2400,6-4@648.1-4@693.4,9.67,34.13,13,13,17.70,17.70,2.82,1.23,17.002,3.308,3.940,0.243
124,2370-2400,6-4@648.1-10011@28.0,9.67,34.13,10,10,22.55,22.55,2.37,2.50,21.519,4.187,4.987,0.308
124,2370-2400,6-6@873.8-6@922.0,4.45,13.67,1,1,12.19,12.19,4.06,1.00,1.085,0.211,0.251,0.016
124,2370-2400,6-6@873.8-10010@30.8,4.45,13.67,2,2,5.78,5.78,1.66,0.50,1.138,0.221,0.264,0.016
124,2370-2400,6,7.06,34.13,26,26,18.44,18.44,2.60,1.65,40.971,7.971,9.495,0.586
124,2370-2400,7-1@503.4-1@549.2,1.48,6.33,6,6,8.07,8.07,2.15,0.50,4.065,0.791,0.942,0.058
124,2370-2400,7-1@503.4-10013@34.7,1.48,6.33,5,5,3.34,3.34,1.22,0.20,2.012,0.391,0.466,0.029
124,2370-2400,7-6@978.7-6@1024.4,3.66,15.73,4,4,6.31,6.31,0.00,0.00,0.984,0.191,0.228,0.014
124,2370-2400,7-6@978.7-10012@24.2,3.66,15.73,3,3,8.09,8.09,1.09,0.67,1.983,0.386,0.460,0.028
124,2370-2400,7,2.57,15.73,18,18,6.37,6.37,1.24,0.33,9.146,1.779,2.120,0.131
124,2370-2400,8-5@423.2-5@469.0,4.88,16.01,4,4,8.59,8.59,2.24,0.75,3.431,0.668,0.795,0.049
124,2370-2400,8-5@423.2-10015@36.2,4.88,16.01,2,2,10.85,10.85,1.72,0.50,1.455,0.283,0.337,0.021
124,2370-2400,8-6@1083.5-6@1131.5,0.00,0.00,6,6,3.36,3.36,0.26,0.33,2.580,0.502,0.598,0.037
124,2370-2400,8-6@1083.5-10014@29.1,0.00,0.00,5,5,2.76,2.76,0.00,0.00,0.941,0.183,0.218,0.013
124,2370-2400,8,2.44,16.01,17,17,5.30,5.30,0.82,0.35,8.351,1.625,1.935,0.119
124,2400-2430,1-5@775.8-5@820.6,9.00,18.93,3,3,0.34,0.34,0.00,0.00,0.691,0.134,0.160,0.010
124,2400-2430,1-5@775.8-10005@28.0,9.00,18.93,0,0,,,,,,,,
124,2400-2430,1-14@693.2-14@738.8,14.94,53.76,11,11,21.65,21.65,11.42,0.73,11.305,2.200,2.620,0.162
124,2400-2430,1-14@693.2-10004@26.5,14.94,53.76,10,10,23.80,23.80,14.87,0.90,11.486,2.235,2.662,0.164
124,2400-2430,1,11.97,53.76,24,24,19.88,19.88,11.43,0.71,23.529,4.578,5.453,0.337
124,2400-2430,2-1@837.8-1@893.0,3.56,21.00,7,7,5.72,5.72,1.24,0.29,3.575,0.696,0.829,0.051
124,2400-2430,2-1@837.8-14@851.1,3.56,21.00,5,5,11.57,11.57,2.02,0.40,3.253,0.633,0.754,0.047
124,2400-2430,2-14@796.4-14@851.1,8.32,25.24,2,2,9.73,9.73,0.20,0.50,1.265,0.246,0.293,0.018
124,2400-2430,2-14@796.4-10001@30.8,8.32,25.24,3,3,5.94,5.94,0.88,0.33,1.320,0.257,0.306,0.019
124,2400-2430,2,5.94,25.24,17,17,7.95,7.95,1.28,0.35,9.419,1.833,2.183,0.135
124,2400-2430,3-4@324.6-4@369.4,2.43,14.10,9,9,3.70,3.70,0.90,0.22,3.864,0.752,0.895,0.055
124,2400-2430,3-4@324.6-10007@30.9,2.43,14.10,5,5,7.61,7.61,0.92,0.60,3.544,0.689,0.821,0.051
124,2400-2430,3-14@898.0-14@946.8,13.08,33.63,5,5,21.34,21.34,11.06,0.80,4.860,0.946,1.126,0.070
124,2400-2430,3-14@898.0-10006@31.1,13.08,33.63,5,5,22.01,22.01,13.37,0.80,4.778,0.930,1.107,0.068
124,2400-2430,3,7.75,33.63,24,24,12.00,12.00,5.62,0.54,17.171,3.341,3.980,0.246
124,2400-2430,4-14@1011.0-14@1063.6,0.90,5.43,4,4,4.99,4.99,1.03,0.25,1.650,0.321,0.382,0.024
124,2400-2430,4-14@1011.0-10016@29.4,0.90,5.43,7,7,3.61,3.61,0.23,0.14,2.202,0.429,0.510,0.032
124,2400-2430,4-15@604.3-14@1063.6,1.05,6.61,5,5,5.26,5.26,0.21,0.20,2.195,0.427,0.509,0.031
124,2400-2430,4-15@604.3-15@649.2,1.05,6.61,3,3,6.57,6.57,3.06,0.33,1.613,0.314,0.374,0.023
124,2400-2430,4,0.98,6.61,19,19,4.80,4.80,0.84,0.21,7.679,1.494,1.780,0.110
124,2400-2430,5-6@768.7-6@814.5,11.94,26.45,3,3,25.13,25.13,13.34,1.33,4.477,0.871,1.038,0.064
124,2400-2430,5-6@768.7-15@962.8,11.94,26.45,4,4,18.51,18.51,10.25,1.50,5.854,1.139,1.357,0.084
124,2400-2430,5-15@914.3-15@962.8,0.78,6.35,4,4,1.84,1.84,0.00,0.00,1.042,0.203,0.242,0.015
124,2400-2430,5-15@914.3-10009@29.7,0.78,6.35,3,3,0.27,0.27,0.00,0.00,0.660,0.128,0.153,0.009
124,2400-2430,5,6.36,26.45,14,14,11.26,11.26,5.79,0.71,11.983,2.332,2.777,0.171
124,2400-2430,6-4@648.1-4@693.4,6.53,25.47,11,11,7.90,7.90,0.83,0.36,6.295,1.225,1.459,0.090
124,2400-2430,6-4@648.1-10011@28.0,6.53,25.47,8,8,16.74,16.74,2.06,0.88,8.151,1.586,1.889,0.117
124,2400-2430,6-6@873.8-6@922.0,5.24,14.59,3,3,16.80,16.80,5.34,0.67,2.473,0.481,0.573,0.035
124,2400-2430,6-6@873.8-10010@30.8,5.24,14.59,3,3,9.97,9.97,0.44,0.33,1.534,0.299,0.356,0.022
124,2400-2430,6,5.88,25.47,25,25,12.04,12.04,1.72,0.56,18.403,3.580,4.265,0.263
124,2400-2430,7-1@503.4-1@549.2,4.21,11.86,4,4,8.20,8.20,1.76,0.25,1.997,0.389,0.463,0.029
124,2400-2430,7-1@503.4-10013@34.7,4.21,11.86,4,4,9.60,9.60,1.89,0.75,3.407,0.663,0.790,0.049
124,2400-2430,7-6@978.7-6@1024.4,3.44,16.82,6,6,9.78,9.78,0.43,0.33,3.027,0.589,0.702,0.043
124,2400-2430,7-6@978.7-10012@24.2,3.44,16.82,8,8,8.59,8.59,1.62,0.63,5.352,1.041,1.240,0.077
124,2400-2430,7,3.82,16.82,22,22,9.03,9.03,1.37,0.50,13.674,2.660,3.169,0.196
124,2400-2430,8-5@423.2-5@469.0,1.34,15.00,6,6,5.41,5.41,0.43,0.67,4.501,0.876,1.043,0.064
124,2400-2430,8-5@423.2-10015@36.2,1.34,15.00,4,4,8.01,8.01,1.57,0.50,2.672,0.520,0.619,0.038
124,2400-2430,8-6@1083.5-6@1131.5,3.44,13.81,3,3,8.00,8.00,0.93,1.33,3.427,0.667,0.794,0.049
124,2400-2430,8-6@1083.5-10014@29.1,3.44,13.81,4,4,7.81,7.81,1.16,0.25,1.698,0.330,0.394,0.024
124,2400-2430,8,2.39,15.00,17,17,7.04,7.04,0.96,0.65,12.326,2.398,2.857,0.176
124,2430-2460,1-5@775.8-5@820.6,0.00,0.00,13,13,6.51,6.51,2.30,0.23,6.127,1.192,1.420,0.088
124,2430-2460,1-5@775.8-10005@28.0,0.00,0.00,4,4,16.88,16.88,8.41,1.00,4.518,0.879,1.047,0.065
124,2430-2460,1-14@693.2-14@738.8,33.61,54.38,1,1,14.66,14.66,6.01,1.00,1.099,0.214,0.255,0.016
124,2430-2460,1-14@693.2-10004@26.5,33.61,54.38,0,0,,,,,,,,
124,2430-2460,1,16.80,54.38,18,18,9.27,9.27,3.87,0.44,11.692,2.275,2.710,0.167
124,2430-2460,2-1@837.8-1@893.0,4.15,15.05,4,4,9.66,9.66,0.71,0.50,2.819,0.548,0.653,0.040
124,2430-2460,2-1@837.8-14@851.1,4.15,15.05,3,3,11.61,11.61,1.62,0.67,2.401,0.467,0.557,0.034
124,2430-2460,2-14@796.4-14@851.1,4.81,33.22,7,7,17.24,17.24,6.90,1.14,8.442,1.642,1.956,0.121
124,2430-2460,2-14@796.4-10001@30.8,4.81,33.22,8,8,12.53,12.53,2.91,0.75,6.617,1.287,1.534,0.095
124,2430-2460,2,4.48,33.22,22,22,13.38,13.38,3.60,0.82,20.149,3.920,4.670,0.288
124,2430-2460,3-4@324.6-4@369.4,2.89,14.60,10,10,3.91,3.91,0.34,0.10,3.496,0.680,0.810,0.050
124,2430-2460,3-4@324.6-10007@30.9,2.89,14.60,8,8,7.18,7.18,0.90,0.38,4.532,0.882,1.050,0.065
124,2430-2460,3-14@898.0-14@946.8,8.74,20.91,4,4,15.09,15.09,5.26,1.75,6.071,1.181,1.407,0.087
124,2430-2460,3-14@898.0-10006@31.1,8.74,20.91,4,4,17.20,17.20,7.66,1.00,4.127,0.803,0.957,0.059
124,2430-2460,3,5.81,20.91,26,26,8.68,8.68,2.39,0.58,18.414,3.583,4.268,0.263
124,2430-2460,4-14@1011.0-14@1063.6,3.34,14.06,3,3,5.78,5.78,1.68,0.33,1.442,0.281,0.334,0.021
124,2430-2460,4-14@1011.0-10016@29.4,3.34,14.06,4,4,7.59,7.59,0.86,0.50,2.428,0.472,0.563,0.035
124,2430-2460,4-15@604.3-14@1063.6,0.00,0.00,3,3,1.09,1.09,0.00,0.00,0.713,0.139,0.165,0.010
124,2430-2460,4-15@604.3-15@649.2,0.00,0.00,5,5,3.75,3.75,0.29,0.40,2.675,0.520,0.620,0.038
124,2430-2460,4,1.67,14.06,15,15,4.65,4.65,0.66,0.33,7.325,1.425,1.698,0.105
124,2430-2460,5-6@768.7-6@814.5,9.34,19.78,6,6,17.67,17.67,6.03,1.00,6.694,1.302,1.551,0.096
124,2430-2460,5-6@768.7-15@962.8,9.34,19.78,6,6,12.41,12.41,5.03,0.50,4.300,0.837,0.997,0.062
124,2430-2460,5-15@914.3-15@962.8,2.05,12.79,6,6,5.69,5.69,0.11,0.17,2.550,0.496,0.591,0.036
124,2430-2460,5-15@914.3-10009@29.7,2.05,12.79,4,4,11.98,11.98,2.53,0.50,2.811,0.547,0.652,0.040
124,2430-2460,5,5.69,19.78,22,22,11.93,11.93,3.51,0.55,16.437,3.198,3.809,0.235
124,2430-2460,6-4@648.1-4@693.4,3.08,11.66,8,8,1.69,1.69,0.33,0.13,2.669,0.519,0.619,0.038
124,2430-2460,6-4@648.1-10011@28.0,3.08,11.66,5,5,6.85,6.85,1.39,0.40,2.909,0.566,0.674,0.042
124,2430-2460,6-6@873.8-6@922.0,13.34,33.66,5,5,19.96,19.96,9.20,1.20,6.231,1.212,1.444,0.089
124,2430-2460,6-6@873.8-10010@30.8,13.34,33.66,6,6,16.55,16.55,8.62,0.83,5.637,1.097,1.306,0.081
124,2430-2460,6,8.21,33.66,24,24,10.29,10.29,4.47,0.58,17.392,3.384,4.031,0.249
124,2430-2460,7-1@503.4-1@549.2,0.68,5.48,4,4,5.62,5.62,0.27,0.25,1.872,0.364,0.434,0.027
124,2430-2460,7-1@503.4-10013@34.7,0.68,5.48,4,4,7.43,7.43,1.87,0.75,3.252,0.633,0.754,0.047
124,2430-2460,7-6@978.7-6@1024.4,4.39,13.25,5,5,9.97,9.97,2.03,0.60,3.585,0.697,0.831,0.051
124,2430-2460,7-6@978.7-10012@24.2,4.39,13.25,6,6,6.33,6.33,2.29,0.50,3.390,0.660,0.786,0.048
124,2430-2460,7,2.53,13.25,19,19,7.37,7.37,1.71,0.53,12.056,2.346,2.794,0.172
