$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
122,1770-1800,2-14@796.4-10001@30.8,16.11,38.08,5,5,22.56,22.56,9.26,1.80,8.035,1.563,1.862,0.115
122,1770-1800,2,21.66,76.58,31,31,26.33,26.33,9.10,2.23,63.619,12.378,14.744,0.910
122,1770-1800,3-4@324.6-4@369.4,46.78,82.62,0,0,,,,,,,,
122,1770-1800,3-4@324.6-10007@30.9,46.78,82.62,1,1,13.20,13.20,0.00,0.00,0.396,0.077,0.092,0.006
122,1770-1800,3-14@898.0-14@946.8,2.55,46.40,13,13,14.32,14.32,5.32,0.69,10.562,2.055,2.448,0.151
122,1770-1800,3-14@898.0-10006@31.1,2.55,46.40,11,11,12.77,12.77,5.27,1.09,11.482,2.234,2.661,0.164
122,1770-1800,3,24.67,82.62,25,25,13.59,13.59,5.09,0.84,22.511,4.380,5.217,0.322
122,1770-1800,4-14@1011.0-14@1063.6,6.81,24.26,9,9,10.76,10.76,1.84,0.56,6.326,1.231,1.466,0.090
122,1770-1800,4-14@1011.0-10016@29.4,6.81,24.26,8,8,14.59,14.59,3.87,1.25,9.444,1.837,2.189,0.135
122,1770-1800,4-15@604.3-14@1063.6,5.50,21.92,6,6,5.95,5.95,0.91,1.00,5.877,1.143,1.362,0.084
122,1770-1800,4-15@604.3-15@649.2,5.50,21.92,3,3,8.75,8.75,0.84,1.00,3.030,0.590,0.702,0.043
122,1770-1800,4,6.15,24.26,26,26,10.60,10.60,2.14,0.92,24.715,4.809,5.728,0.354
122,1770-1800,5-6@768.7-6@814.5,1.59,6.55,2,2,1.12,1.12,0.00,0.00,0.494,0.096,0.115,0.007
122,1770-1800,5-6@768.7-15@962.8,1.59,6.55,3,3,3.38,3.38,0.38,0.33,1.471,0.286,0.341,0.021
122,1770-1800,5-15@914.3-15@962.8,21.60,65.05,12,12,26.53,26.53,4.36,5.50,49.286,9.589,11.423,0.705
122,1770-1800,5-15@914.3-10009@29.7,21.60,65.05,10,10,35.46,35.46,7.02,9.40,66.298,12.899,15.365,0.948
122,1770-1800,5,11.60,65.05,27,27,25.39,25.39,4.58,5.96,118.096,22.977,27.370,1.689
122,1770-1800,6-4@648.1-4@693.4,18.69,49.91,9,9,16.05,16.05,4.98,1.11,10.732,2.088,2.487,0.154
122,1770-1800,6-4@648.1-10011@28.0,18.69,49.91,5,5,21.27,21.27,8.88,1.20,6.473,1.259,1.500,0.093
122,1770-1800,6-6@873.8-6@922.0,7.47,21.47,5,5,13.86,13.86,4.24,0.60,3.907,0.760,0.906,0.056
122,1770-1800,6-6@873.8-10010@30.8,7.47,21.47,7,7,6.42,6.42,1.55,0.29,3.041,0.592,0.705,0.044
122,1770-1800,6,13.08,49.91,26,26,14.04,14.04,4.66,0.81,24.187,4.706,5.606,0.346
122,1770-1800,7-1@503.4-1@549.2,6.18,63.60,15,15,12.60,12.60,1.72,0.93,15.267,2.970,3.538,0.218
122,1770-1800,7-1@503.4-10013@34.7,6.18,63.60,16,16,21.97,21.97,6.82,3.25,42.026,8.177,9.740,0.601
122,1770-1800,7-6@978.7-6@1024.4,25.21,41.31,2,2,30.79,30.79,17.24,2.00,3.876,0.754,0.898,0.055
122,1770-1800,7-6@978.7-10012@24.2,25.21,41.31,2,2,32.28,32.28,22.48,1.50,3.113,0.606,0.721,0.045
122,1770-1800,7,15.70,63.60,35,35,19.05,19.05,6.12,2.09,64.452,12.540,14.937,0.922
122,1770-1800,8-5@423.2-5@469.0,74.41,101.56,4,4,49.73,49.73,27.57,2.75,11.035,2.147,2.557,0.158
122,1770-1800,8-5@423.2-10015@36.2,74.41,101.56,5,5,50.73,50.73,26.60,2.40,12.673,2.466,2.937,0.181
122,1770-1800,8-6@1083.5-6@1131.5,1.61,12.45,12,12,1.95,1.95,0.03,0.08,3.005,0.585,0.697,0.043
122,1770-1800,8-6@1083.5-10014@29.1,1.61,12.45,5,5,7.24,7.24,0.92,0.40,2.588,0.503,0.600,0.037
122,1770-1800,8,38.01,101.56,26,26,19.70,19.70,9.55,1.00,29.069,5.656,6.737,0.416
122,1800-1830,1-5@775.8-5@820.6,0.00,0.00,10,10,4.31,4.31,0.00,0.00,2.889,0.562,0.670,0.041
122,1800-1830,1-5@775.8-10005@28.0,0.00,0.00,6,6,11.52,11.52,2.29,0.50,4.220,0.821,0.978,0.060
122,1800-1830,1-14@693.2-14@738.8,29.00,45.11,0,0,,,,,,,,
122,1800-1830,1-14@693.2-10004@26.5,29.00,45.11,0,0,,,,,,,,
122,1800-1830,1,14.50,45.11,16,16,7.01,7.01,0.86,0.19,7.121,1.385,1.650,0.102
122,1800-1830,2-1@837.8-1@893.0,22.00,53.51,6,6,23.83,23.83,8.72,2.17,12.175,2.369,2.822,0.174
122,1800-1830,2-1@837.8-14@851.1,22.00,53.51,4,4,31.35,31.35,8.90,4.00,12.603,2.452,2.921,0.180
122,1800-1830,2-14@796.4-14@851.1,6.55,22.57,5,5,16.42,16.42,3.90,1.40,6.374,1.240,1.477,0.091
122,1800-1830,2-14@796.4-10001@30.8,6.55,22.57,8,8,13.13,13.13,4.67,0.88,7.343,1.429,1.702,0.105
122,1800-1830,2,14.28,53.51,23,23,19.80,19.80,6.30,1.87,38.717,7.533,8.973,0.554
122,1800-1830,3-4@324.6-4@369.4,27.32,95.16,17,17,19.98,19.98,9.76,1.12,21.199,4.125,4.913,0.303
122,1800-1830,3-4@324.6-10007@30.9,27.32,95.16,14,14,29.88,29.88,14.48,1.29,20.631,4.014,4.781,0.295
122,1800-1830,3-14@898.0-14@946.8,26.35,40.94,0,0,,,,,,,,
122,1800-1830,3-14@898.0-10006@31.1,26.35,40.94,1,1,31.57,31.57,24.26,1.00,1.303,0.254,0.302,0.019
122,1800-1830,3,26.84,95.16,32,32,24.68,24.68,12.28,1.19,43.154,8.396,10.001,0.617
122,1800-1830,4-14@1011.0-14@1063.6,2.65,13.34,8,8,5.57,5.57,0.32,0.38,4.092,0.796,0.948,0.059
122,1800-1830,4-14@1011.0-10016@29.4,2.65,13.34,9,9,6.14,6.14,0.78,0.33,4.266,0.830,0.989,0.061
122,1800-1830,4-15@604.3-14@1063.6,16.48,39.09,4,4,13.95,13.95,5.19,1.00,4.342,0.845,1.006,0.062
122,1800-1830,4-15@604.3-15@649.2,16.48,39.09,4,4,9.49,9.49,0.47,0.75,3.318,0.646,0.769,0.047
122,1800-1830,4,9.56,39.09,25,25,7.74,7.74,1.29,0.52,16.050,3.123,3.720,0.230
122,1800-1830,5-6@768.7-6@814.5,4.55,14.72,3,3,13.25,13.25,6.37,0.67,2.510,0.488,0.582,0.036
122,1800-1830,5-6@768.7-15@962.8,4.55,14.72,4,4,5.98,5.98,2.13,0.75,3.142,0.611,0.728,0.045
122,1800-1830,5-15@914.3-15@962.8,8.21,39.16,10,10,9.44,9.44,0.20,0.60,7.399,1.440,1.715,0.106
122,1800-1830,5-15@914.3-10009@29.7,8.21,39.16,7,7,26.48,26.48,3.40,1.86,12.846,2.499,2.977,0.184
122,1800-1830,5,6.38,39.16,24,24,14.31,14.31,2.23,1.00,25.591,4.979,5.931,0.366
122,1800-1830,6-4@648.1-4@693.4,2.93,14.96,10,10,4.13,4.13,0.95,0.40,5.502,1.071,1.275,0.079
122,1800-1830,6-4@648.1-10011@28.0,2.93,14.96,8,8,17.73,17.73,0.63,0.63,6.941,1.350,1.609,0.099
122,1800-1830,6-6@873.8-6@922.0,16.11,47.72,6,6,21.96,21.96,10.44,1.67,9.403,1.829,2.179,0.135
122,1800-1830,6-6@873.8-10010@30.8,16.11,47.72,7,7,19.05,19.05,9.87,1.14,7.984,1.553,1.850,0.114
122,1800-1830,6,9.52,47.72,31,31,14.46,14.46,4.71,0.87,29.911,5.820,6.932,0.428
122,1800-1830,7-1@503.4-1@549.2,45.99,88.90,5,5,27.03,27.03,17.20,1.60,7.840,1.525,1.817,0.112
122,1800-1830,7-1@503.4-10013@34.7,45.99,88.90,4,4,29.73,29.73,17.91,1.00,5.086,0.989,1.179,0.073
122,1800-1830,7-6@978.7-6@1024.4,2.41,13.82,10,10,11.10,11.10,2.46,0.80,8.574,1.668,1.987,0.123
122,1800-1830,7-6@978.7-10012@24.2,2.41,13.82,8,8,13.21,13.21,5.69,0.88,7.232,1.407,1.676,0.103
122,1800-1830,7,24.20,88.90,27,27,17.44,17.44,8.43,1.00,28.943,5.631,6.708,0.414
122,1800-1830,8-5@423.2-5@469.0,136.64,158.12,4,4,57.82,57.82,24.25,9.00,27.562,5.363,6.388,0.394
122,1800-1830,8-5@423.2-10015@36.2,136.64,158.12,3,3,57.93,57.93,24.91,8.00,19.591,3.812,4.540,0.280
122,1800-1830,8-6@1083.5-6@1131.5,0.55,5.62,9,9,6.45,6.45,1.11,0.33,4.341,0.845,1.006,0.062
122,1800-1830,8-6@1083.5-10014@29.1,0.55,5.62,7,7,4.96,4.96,0.23,0.14,2.190,0.426,0.508,0.031
122,1800-1830,8,68.60,158.12,23,23,21.64,21.64,7.97,2.78,53.670,10.442,12.439,0.768
122,1830-1860,1-5@775.8-5@820.6,3.36,13.44,5,5,0.28,0.28,0.00,0.00,1.139,0.222,0.264,0.016
122,1830-1860,1-5@775.8-10005@28.0,3.36,13.44,2,2,0.13,0.13,0.00,0.00,0.439,0.085,0.102,0.006
122,1830-1860,1-14@693.2-14@738.8,34.67,56.74,8,8,39.94,39.94,29.47,1.00,11.598,2.257,2.688,0.166
122,1830-1860,1-14@693.2-10004@26.5,34.67,56.74,9,9,32.81,32.81,25.01,1.22,13.336,2.595,3.091,0.191
122,1830-1860,1,19.02,56.74,24,24,25.69,25.69,19.20,0.79,26.651,5.185,6.177,0.381
122,1830-1860,2-1@837.8-1@893.0,20.40,40.95,8,8,19.82,19.82,2.07,1.38,11.520,2.241,2.670,0.165
122,1830-1860,2-1@837.8-14@851.1,20.40,40.95,6,6,30.22,30.22,5.36,2.00,11.736,2.283,2.720,0.168
122,1830-1860,2-14@796.4-14@851.1,0.00,0.00,2,2,4.93,4.93,0.00,0.00,0.495,0.096,0.115,0.007
122,1830-1860,2-14@796.4-10001@30.8,0.00,0.00,5,5,1.73,1.73,0.00,0.00,0.900,0.175,0.209,0.013
122,1830-1860,2,10.20,40.95,21,21,17.06,17.06,2.32,1.10,24.619,4.790,5.706,0.352
122,1830-1860,3-4@324.6-4@369.4,23.08,44.60,6,6,22.42,22.42,10.99,1.50,8.905,1.733,2.064,0.127
122,1830-1860,3-4@324.6-10007@30.9,23.08,44.60,5,5,25.04,25.04,12.25,1.60,8.056,1.567,1.867,0.115
122,1830-1860,3-14@898.0-14@946.8,4.61,47.64,9,9,18.03,18.03,10.51,0.67,7.337,1.428,1.700,0.105
122,1830-1860,3-14@898.0-10006@31.1,4.61,47.64,9,9,14.18,14.18,7.67,0.67,6.941,1.350,1.609,0.099
122,1830-1860,3,13.84,47.64,29,29,18.95,18.95,10.03,1.00,31.165,6.064,7.223,0.446
122,1830-1860,4-14@1011.0-14@1063.6,12.40,34.77,4,4,0.17,0.17,0.00,0.00,0.743,0.145,0.172,0.011
122,1830-1860,4-14@1011.0-10016@29.4,12.40,34.77,1,1,20.47,20.47,12.05,2.00,1.692,0.329,0.392,0.024
122,1830-1860,4-15@604.3-14@1063.6,28.00,67.06,12,12,22.10,22.10,8.17,1.58,19.289,3.753,4.471,0.276
122,1830-1860,4-15@604.3-15@649.2,28.00,67.06,12,12,19.19,19.19,7.97,1.00,14.072,2.738,3.261,0.201
122,1830-1860,4,20.20,67.06,29,29,17.81,17.81,7.09,1.14,35.778,6.961,8.292,0.512
122,1830-1860,5-6@768.7-6@814.5,15.14,26.79,0,0,,,,,,,,
122,1830-1860,5-6@768.7-15@962.8,15.14,26.79,0,0,,,,,,,,
122,1830-1860,5-15@914.3-15@962.8,1.46,30.18,15,15,9.49,9.49,0.96,0.33,8.814,1.715,2.043,0.126
122,1830-1860,5-15@914.3-10009@29.7,1.46,30.18,8,8,26.29,26.29,3.10,2.00,14.662,2.853,3.398,0.210
122,1830-1860,5,8.30,30.18,23,23,15.33,15.33,1.71,0.91,23.808,4.632,5.518,0.341
122,1830-1860,6-4@648.1-4@693.4,2.33,15.80,11,11,4.77,4.77,0.00,0.00,3.264,0.635,0.756,0.047
122,1830-1860,6-4@648.1-10011@28.0,2.33,15.80,5,5,8.90,8.90,0.00,0.00,1.662,0.323,0.385,0.024
122,1830-1860,6-6@873.8-6@922.0,19.69,37.41,3,3,22.03,22.03,11.24,1.00,3.235,0.629,0.750,0.046
122,1830-1860,6-6@873.8-10010@30.8,19.69,37.41,3,3,26.14,26.14,15.59,1.00,3.552,0.691,0.823,0.051
122,1830-1860,6,11.01,37.41,22,22,10.97,10.97,3.66,0.27,11.877,2.311,2.753,0.170
122,1830-1860,7-1@503.4-1@549.2,7.00,31.60,11,11,13.99,13.99,1.92,0.64,9.398,1.829,2.178,0.134
122,1830-1860,7-1@503.4-10013@34.7,7.00,31.60,9,9,22.93,22.93,5.36,1.11,11.453,2.228,2.654,0.164
122,1830-1860,7-6@978.7-6@1024.4,24.72,41.06,3,3,30.40,30.40,18.99,1.00,3.741,0.728,0.867,0.054
122,1830-1860,7-6@978.7-10012@24.2,24.72,41.06,5,5,25.57,25.57,16.99,1.40,7.170,1.395,1.662,0.103
122,1830-1860,7,15.86,41.06,28,28,20.69,20.69,7.54,0.96,31.805,6.188,7.371,0.455
122,1830-1860,8-5@423.2-5@469.0,33.04,142.26,12,12,40.21,40.21,10.07,12.75,111.395,21.673,25.817,1.594
122,1830-1860,8-5@423.2-10015@36.2,33.04,142.26,10,10,50.49,50.49,11.35,15.20,107.917,20.997,25.011,1.544
122,1830-1860,8-6@1083.5-6@1131.5,13.68,40.70,7,7,12.50,12.50,4.82,0.57,5.005,0.974,1.160,0.072
122,1830-1860,8-6@1083.5-10014@29.1,13.68,40.70,5,5,16.33,16.33,6.82,0.80,4.445,0.865,1.030,0.064
122,1830-1860,8,23.36,142.26,34,34,34.02,34.02,8.89,9.21,227.164,44.198,52.647,3.250
122,1860-1890,1-5@775.8-5@820.6,5.31,26.60,10,10,8.21,8.21,2.60,0.30,5.382,1.047,1.247,0.077
122,1860-1890,1-5@775.8-10005@28.0,5.31,26.60,9,9,13.49,13.49,2.54,0.44,6.355,1.237,1.473,0.091
122,1860-1890,1-14@693.2-14@738.8,8.12,12.80,2,2,9.95,9.95,0.82,0.50,1.419,0.276,0.329,0.020
122,1860-1890,1-14@693.2-10004@26.5,8.12,12.80,3,3,1.59,1.59,0.00,0.00,0.701,0.136,0.162,0.010
122,1860-1890,1,6.72,26.60,24,24,9.51,9.51,2.10,0.33,13.878,2.700,3.216,0.199
122,1860-1890,2-1@837.8-1@893.0,9.39,39.58,10,10,15.60,15.60,2.84,1.00,11.167,2.173,2.588,0.160
122,1860-1890,2-1@837.8-14@851.1,9.39,39.58,10,10,24.52,24.52,4.24,0.90,11.592,2.255,2.687,0.166
122,1860-1890,2-14@796.4-14@851.1,11.06,25.13,2,2,24.78,24.78,9.71,2.00,3.476,0.676,0.806,0.050
122,1860-1890,2-14@796.4-10001@30.8,11.06,25.13,5,5,14.08,14.08,4.12,0.80,4.510,0.877,1.045,0.065
122,1860-1890,2,10.23,39.58,27,27,19.30,19.30,4.10,1.00,30.853,6.003,7.151,0.441
122,1860-1890,3-4@324.6-4@369.4,2.74,14.10,11,11,4.80,4.80,0.46,0.18,4.594,0.894,1.065,0.066
122,1860-1890,3-4@324.6-10007@30.9,2.74,14.10,11,11,10.02,10.02,1.12,0.27,5.937,1.155,1.376,0.085
122,1860-1890,3-14@898.0-14@946.8,10.33,28.23,4,4,20.76,20.76,8.95,1.25,5.022,0.977,1.164,0.072
122,1860-1890,3-14@898.0-10006@31.1,10.33,28.23,4,4,21.51,21.51,10.46,2.25,7.671,1.493,1.778,0.110
122,1860-1890,3,6.54,28.23,30,30,11.07,11.07,3.17,0.63,23.478,4.568,5.441,0.336
122,1860-1890,4-14@1011.0-14@1063.6,12.63,33.91,7,7,11.32,11.32,4.32,0.57,4.946,0.962,1.146,0.071
122,1860-1890,4-14@1011.0-10016@29.4,12.63,33.91,6,6,11.31,11.31,3.75,0.67,4.519,0.879,1.047,0.065
122,1860-1890,4-15@604.3-14@1063.6,8.72,36.50,12,12,7.83,7.83,1.31,0.50,7.980,1.553,1.849,0.114
122,1860-1890,4-15@604.3-15@649.2,8.72,36.50,10,10,12.48,12.48,1.67,0.80,9.416,1.832,2.182,0.135
122,1860-1890,4,10.67,36.50,35,35,10.45,10.45,2.43,0.63,26.824,5.219,6.217,0.384
122,1860-1890,5-6@768.7-6@814.5,11.85,32.44,4,4,24.48,24.48,13.09,1.50,6.376,1.241,1.478,0.091
122,1860-1890,5-6@768.7-15@962.8,11.85,32.44,4,4,19.50,19.50,11.01,1.25,5.321,1.035,1.233,0.076
122,1860-1890,5-15@914.3-15@962.8,2.66,19.26,9,9,6.47,6.47,0.81,0.33,4.901,0.953,1.136,0.070
122,1860-1890,5-15@914.3-10009@29.7,2.66,19.26,6,6,11.99,11.99,1.04,0.83,5.619,1.093,1.302,0.080
122,1860-1890,5,7.26,32.44,23,23,13.31,13.31,4.78,0.83,22.148,4.309,5.133,0.317
122,1860-1890,6-4@648.1-4@693.4,3.48,25.75,9,9,7.67,7.67,0.84,0.67,6.861,1.335,1.590,0.098
122,1860-1890,6-4@648.1-10011@28.0,3.48,25.75,8,8,12.75,12.75,2.69,0.75,6.949,1.352,1.610,0.099
122,1860-1890,6-6@873.8-6@922.0,15.14,34.38,4,4,24.97,24.97,11.30,1.75,6.775,1.318,1.570,0.097
122,1860-1890,6-6@873.8-10010@30.8,15.14,34.38,6,6,14.12,14.12,5.74,1.17,6.469,1.259,1.499,0.093
122,1860-1890,6,9.31,34.38,27,27,13.17,13.17,4.03,0.96,26.965,5.246,6.249,0.386
122,1860-1890,7-1@503.4-1@549.2,62.07,81.50,4,4,29.57,29.57,19.88,1.00,5.188,1.009,1.202,0.074
122,1860-1890,7-1@503.4-10013@34.7,62.07,81.50,4,4,38.65,38.65,23.30,1.75,7.695,1.497,1.783,0.110
122,1860-1890,7-6@978.7-6@1024.4,1.54,12.90,5,5,14.09,14.09,4.00,1.00,5.018,0.976,1.163,0.072
122,1860-1890,7-6@978.7-10012@24.2,1.54,12.90,10,10,3.48,3.48,0.81,0.10,2.546,0.495,0.590,0.036
122,1860-1890,7,31.81,81.50,23,23,16.44,16.44,8.73,0.74,20.517,3.992,4.755,0.294
122,1860-1890,8-5@423.2-5@469.0,4.39,34.09,17,17,9.37,9.37,0.66,0.59,13.096,2.548,3.035,0.187
122,1860-1890,8-5@423.2-10015@36.2,4.39,34.09,17,17,11.91,11.91,1.80,2.35,32.299,6.284,7.486,0.462
122,1860-1890,8-6@1083.5-6@1131.5,24.09,41.11,1,1,6.99,6.99,0.00,0.00,0.270,0.053,0.063,0.004
122,1860-1890,8-6@1083.5-10014@29.1,24.09,41.11,1,1,14.29,14.29,0.69,2.00,1.853,0.361,0.429,0.027
122,1860-1890,8,14.24,41.11,36,36,10.64,10.64,1.18,1.44,48.273,9.392,11.188,0.691
122,1890-1920,1-5@775.8-5@820.6,0.00,0.00,14,14,1.40,1.40,0.00,0.00,3.412,0.664,0.791,0.049
122,1890-1920,1-5@775.8-10005@28.0,0.00,0.00,7,7,6.67,6.67,0.00,0.00,2.152,0.419,0.499,0.031
122,1890-1920,1-14@693.2-14@738.8,27.34,46.88,0,0,,,,,,,,
122,1890-1920,1-14@693.2-10004@26.5,27.34,46.88,0,0,,,,,,,,
122,1890-1920,1,13.67,46.88,21,21,3.16,3.16,0.00,0.00,5.564,1.083,1.290,0.080
122,1890-1920,2-1@837.8-1@893.0,3.85,20.56,10,10,14.95,14.95,1.59,0.80,9.976,1.941,2.312,0.143
122,1890-1920,2-1@837.8-14@851.1,3.85,20.56,8,8,18.76,18.76,2.17,2.38,16.222,3.156,3.760,0.232
122,1890-1920,2-14@796.4-14@851.1,21.18,37.97,2,2,42.45,42.45,21.09,3.50,5.818,1.132,1.348,0.083
122,1890-1920,2-14@796.4-10001@30.8,21.18,37.97,5,5,26.41,26.41,10.47,1.80,9.172,1.785,2.126,0.131
122,1890-1920,2,12.51,37.97,25,25,20.66,20.66,5.11,1.72,41.581,8.090,9.637,0.595
122,1890-1920,3-4@324.6-4@369.4,1.28,14.45,11,11,4.32,4.32,0.18,0.09,3.835,0.746,0.889,0.055
122,1890-1920,3-4@324.6-10007@30.9,1.28,14.45,6,6,10.48,10.48,0.68,0.17,2.837,0.552,0.657,0.041
122,1890-1920,3-14@898.0-14@946.8,34.50,59.15,1,1,43.67,43.67,28.82,2.00,1.941,0.378,0.450,0.028
122,1890-1920,3-14@898.0-10006@31.1,34.50,59.15,1,1,36.51,36.51,22.47,1.00,1.236,0.241,0.287,0.018
122,1890-1920,3,17.89,59.15,19,19,10.03,10.03,3.02,0.26,10.067,1.959,2.333,0.144
122,1890-1920,4-14@1011.0-14@1063.6,28.28,59.68,6,6,26.05,26.05,16.20,1.67,9.948,1.936,2.306,0.142
122,1890-1920,4-14@1011.0-10016@29.4,28.28,59.68,6,6,23.08,23.08,11.78,1.50,9.176,1.785,2.127,0.131
122,1890-1920,4-15@604.3-14@1063.6,1.65,12.53,8,8,3.64,3.64,0.38,0.13,2.893,0.563,0.671,0.041
122,1890-1920,4-15@604.3-15@649.2,1.65,12.53,7,7,2.59,2.59,0.15,0.14,2.508,0.488,0.581,0.036
122,1890-1920,4,14.96,59.68,27,27,12.67,12.67,6.37,0.78,24.467,4.760,5.670,0.350
122,1890-1920,5-6@768.7-6@814.5,5.59,31.96,7,7,17.53,17.53,4.38,1.14,8.447,1.643,1.958,0.121
122,1890-1920,5-6@768.7-15@962.8,5.59,31.96,9,9,15.58,15.58,4.72,0.78,8.610,1.675,1.995,0.123
122,1890-1920,5-15@914.3-15@962.8,8.08,27.08,5,5,10.58,10.58,2.29,0.40,3.189,0.621,0.739,0.046
122,1890-1920,5-15@914.3-10009@29.7,8.08,27.08,5,5,16.41,16.41,0.99,1.20,6.296,1.225,1.459,0.090
122,1890-1920,5,6.84,31.96,26,26,15.30,15.30,3.45,0.88,26.482,5.152,6.137,0.379
122,1890-1920,6-4@648.1-4@693.4,10.31,28.77,5,5,10.49,10.49,1.77,0.80,4.672,0.909,1.083,0.067
122,1890-1920,6-4@648.1-10011@28.0,10.31,28.77,4,4,16.88,16.88,3.71,1.50,5.770,1.123,1.337,0.083
122,1890-1920,6-6@873.8-6@922.0,1.84,11.78,7,7,14.77,14.77,3.48,1.14,7.917,1.540,1.835,0.113
122,1890-1920,6-6@873.8-10010@30.8,1.84,11.78,9,9,10.21,10.21,1.63,0.44,5.373,1.045,1.245,0.077
122,1890-1920,6,6.08,28.77,25,25,12.61,12.61,2.51,0.88,23.774,4.626,5.510,0.340
122,1890-1920,7-1@503.4-1@549.2,25.07,88.06,13,13,20.25,20.25,7.43,1.54,20.261,3.942,4.696,0.290
122,1890-1920,7-1@503.4-10013@34.7,25.07,88.06,9,9,38.89,38.89,17.23,2.33,21.254,4.135,4.926,0.304
122,1890-1920,7-6@978.7-6@1024.4,18.71,39.62,1,1,24.04,24.04,12.21,1.00,1.080,0.210,0.250,0.015
122,1890-1920,7-6@978.7-10012@24.2,18.71,39.62,5,5,20.46,20.46,13.18,1.40,6.568,1.278,1.522,0.094
122,1890-1920,7,21.89,88.06,28,28,26.41,26.41,11.77,1.75,48.986,9.531,11.353,0.701
122,1890-1920,8-5@423.2-5@469.0,5.28,23.75,11,11,7.23,7.23,1.26,0.91,10.255,1.995,2.377,0.147
122,1890-1920,8-5@423.2-10015@36.2,5.28,23.75,9,9,8.66,8.66,1.21,0.44,5.739,1.117,1.330,0.082
122,1890-1920,8-6@1083.5-6@1131.5,20.50,48.27,6,6,25.67,25.67,16.70,1.00,7.026,1.367,1.628,0.101
122,1890-1920,8-6@1083.5-10014@29.1,20.50,48.27,6,6,24.44,24.44,13.50,1.00,7.018,1.365,1.626,0.100
122,1890-1920,8,12.89,48.27,32,32,14.32,14.32,6.43,0.81,29.995,5.836,6.952,0.429
122,1920-1950,1-5@775.8-5@820.6,19.53,40.25,2,2,4.61,4.61,0.00,0.00,0.590,0.115,0.137,0.008
122,1920-1950,1-5@775.8-10005@28.0,19.53,40.25,1,1,2.85,2.85,0.00,0.00,0.254,0.049,0.059,0.004
122,1920-1950,1-14@693.2-14@738.8,20.99,65.07,10,10,32.46,32.46,19.13,1.00,13.483,2.623,3.125,0.193
122,1920-1950,1-14@693.2-10004@26.5,20.99,65.07,10,10,30.97,30.97,16.26,1.80,17.983,3.499,4.168,0.257
122,1920-1950,1,20.26,65.07,23,23,28.10,28.10,15.39,1.22,32.394,6.303,7.508,0.463
122,1920-1950,2-1@837.8-1@893.0,6.17,27.58,11,11,13.23,13.23,0.77,0.91,11.638,2.264,2.697,0.167
122,1920-1950,2-1@837.8-14@851.1,6.17,27.58,7,7,21.33,21.33,2.12,1.14,8.909,1.733,2.065,0.127
122,1920-1950,2-14@796.4-14@851.1,23.70,46.75,4,4,45.27,45.27,20.75,3.00,11.094,2.158,2.571,0.159
122,1920-1950,2-14@796.4-10001@30.8,23.70,46.75,5,5,22.73,22.73,11.95,1.00,5.830,1.134,1.351,0.083
122,1920-1950,2,14.93,46.75,27,27,21.84,21.84,6.15,1.30,37.680,7.331,8.733,0.539
122,1920-1950,3-4@324.6-4@369.4,1.25,12.78,11,11,5.02,5.02,0.78,0.27,5.197,1.011,1.204,0.074
122,1920-1950,3-4@324.6-10007@30.9,1.25,12.78,5,5,12.42,12.42,0.76,0.40,3.286,0.639,0.762,0.047
122,1920-1950,3-14@898.0-14@946.8,30.09,59.14,5,5,30.70,30.70,16.11,2.00,9.117,1.774,2.113,0.130
122,1920-1950,3-14@898.0-10006@31.1,30.09,59.14,4,4,28.46,28.46,16.31,1.50,6.297,1.225,1.459,0.090
122,1920-1950,3,15.67,59.14,25,25,15.38,15.38,6.33,0.84,23.894,4.649,5.538,0.342
122,1920-1950,4-14@1011.0-14@1063.6,37.07,75.10,5,5,36.18,36.18,20.67,2.60,11.715,2.279,2.715,0.168
122,1920-1950,4-14@1011.0-10016@29.4,37.07,75.10,7,7,28.24,28.24,16.36,1.14,9.073,1.765,2.103,0.130
122,1920-1950,4-15@604.3-14@1063.6,2.49,13.20,6,6,0.02,0.02,0.00,0.00,1.353,0.263,0.313,0.019
122,1920-1950,4-15@604.3-15@649.2,2.49,13.20,5,5,0.08,0.08,0.00,0.00,1.154,0.225,0.267,0.017
122,1920-1950,4,19.78,75.10,23,23,16.48,16.48,9.47,0.91,23.536,4.579,5.455,0.337
122,1920-1950,5-6@768.7-6@814.5,2.60,26.31,6,6,9.79,9.79,0.97,1.00,6.233,1.213,1.445,0.089
122,1920-1950,5-6@768.7-15@962.8,2.60,26.31,6,6,6.68,6.68,0.23,0.33,3.241,0.631,0.751,0.046
122,1920-1950,5-15@914.3-15@962.8,18.61,41.26,4,4,16.77,16.77,4.07,1.25,5.349,1.041,1.240,0.077
122,1920-1950,5-15@914.3-10009@29.7,18.61,41.26,4,4,21.22,21.22,5.56,1.25,5.505,1.071,1.276,0.079
122,1920-1950,5,10.60,41.26,20,20,12.54,12.54,2.28,0.90,20.262,3.942,4.696,0.290
122,1920-1950,6-4@648.1-4@693.4,25.68,47.64,5,5,21.78,21.78,10.30,1.40,7.258,1.412,1.682,0.104
