$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
87,3210-3240,2-14@796.4-10001@30.8,49.60,60.61,0,0,,,,,,,,
87,3210-3240,2,25.12,60.61,18,18,23.65,23.65,12.11,1.61,28.539,5.553,6.614,0.408
87,3210-3240,3-4@324.6-4@369.4,0.76,16.30,14,14,15.71,15.71,6.42,0.50,10.858,2.113,2.516,0.155
87,3210-3240,3-4@324.6-10007@30.9,0.76,16.30,9,9,38.42,38.42,17.90,1.56,16.591,3.228,3.845,0.237
87,3210-3240,3-14@898.0-14@946.8,64.50,95.21,0,0,,,,,,,,
87,3210-3240,3-14@898.0-10006@31.1,64.50,95.21,0,0,,,,,,,,
87,3210-3240,3,32.63,95.21,23,23,24.59,24.59,10.91,0.91,27.153,5.283,6.293,0.388
87,3210-3240,4-14@1011.0-14@1063.6,43.73,65.91,0,0,,,,,,,,
87,3210-3240,4-14@1011.0-10016@29.4,43.73,65.91,0,0,,,,,,,,
87,3210-3240,4-15@604.3-14@1063.6,0.00,0.00,10,10,0.18,0.18,0.00,0.00,2.277,0.443,0.528,0.033
87,3210-3240,4-15@604.3-15@649.2,0.00,0.00,9,9,0.78,0.78,0.00,0.00,2.141,0.417,0.496,0.031
87,3210-3240,4,21.87,65.91,19,19,0.47,0.47,0.00,0.00,4.418,0.860,1.024,0.063
87,3210-3240,5-6@768.7-6@814.5,155.24,408.77,0,0,,,,,,,,
87,3210-3240,5-6@768.7-15@962.8,155.24,408.77,0,0,,,,,,,,
87,3210-3240,5-15@914.3-15@962.8,0.00,0.00,10,10,0.79,0.79,0.00,0.00,2.453,0.477,0.568,0.035
87,3210-3240,5-15@914.3-10009@29.7,0.00,0.00,5,5,3.19,3.19,0.00,0.00,1.298,0.253,0.301,0.019
87,3210-3240,5,77.62,408.77,15,15,1.59,1.59,0.00,0.00,3.749,0.730,0.869,0.054
87,3210-3240,6-4@648.1-4@693.4,19.27,173.52,17,17,16.31,16.31,8.21,1.06,19.914,3.875,4.615,0.285
87,3210-3240,6-4@648.1-10011@28.0,19.27,173.52,4,4,72.62,72.62,45.81,3.00,13.226,2.573,3.065,0.189
87,3210-3240,6-6@873.8-6@922.0,44.51,58.01,0,0,,,,,,,,
87,3210-3240,6-6@873.8-10010@30.8,44.51,58.01,0,0,,,,,,,,
87,3210-3240,6,31.89,173.52,21,21,27.04,27.04,15.38,1.43,33.036,6.428,7.656,0.473
87,3210-3240,7-1@503.1-1@548.9,0.00,0.00,9,9,10.72,10.72,1.32,0.22,4.770,0.928,1.105,0.068
87,3210-3240,7-1@503.1-10013@36.1,0.00,0.00,7,7,21.35,21.35,6.52,1.71,11.862,2.308,2.749,0.170
87,3210-3240,7-6@980.0-6@1025.6,67.59,88.40,0,0,,,,,,,,
87,3210-3240,7-6@980.0-10012@23.9,67.59,88.40,0,0,,,,,,,,
87,3210-3240,7-10013@36.2-6@1025.6,0.18,5.42,2,2,0.58,0.58,0.00,0.00,0.020,0.004,0.005,0.000
87,3210-3240,7,22.59,88.40,18,18,13.73,13.73,3.20,0.78,16.671,3.244,3.864,0.239
87,3210-3240,8-5@423.2-5@469.0,0.00,0.00,14,14,0.04,0.04,0.00,0.00,3.219,0.626,0.746,0.046
87,3210-3240,8-5@423.2-10015@36.2,0.00,0.00,11,11,0.02,0.02,0.00,0.00,2.488,0.484,0.577,0.036
87,3210-3240,8-6@1083.5-6@1131.5,45.48,54.24,0,0,,,,,,,,
87,3210-3240,8-6@1083.5-10014@29.1,45.48,54.24,0,0,,,,,,,,
87,3210-3240,8,22.74,54.24,25,25,0.03,0.03,0.00,0.00,5.706,1.110,1.323,0.082
87,3240-3270,1-5@775.8-5@820.6,24.08,40.61,0,0,,,,,,,,
87,3240-3270,1-5@775.8-10005@28.0,24.08,40.61,0,0,,,,,,,,
87,3240-3270,1-14@693.2-14@738.8,198.56,234.61,8,8,71.92,71.92,53.14,1.88,19.738,3.840,4.575,0.282
87,3240-3270,1-14@693.2-10004@26.5,198.56,234.61,12,12,68.12,68.12,51.34,3.75,44.372,8.633,10.284,0.635
87,3240-3270,1,111.32,234.61,20,20,69.64,69.64,52.06,3.00,63.902,12.433,14.810,0.914
87,3240-3270,2-1@837.8-1@893.0,36.57,61.63,1,1,6.29,6.29,0.00,0.00,0.330,0.064,0.077,0.005
87,3240-3270,2-1@837.8-14@851.1,36.57,61.63,3,3,69.92,69.92,37.75,4.67,12.793,2.489,2.965,0.183
87,3240-3270,2-14@796.4-14@851.1,26.36,58.70,8,8,59.96,59.96,43.41,2.38,19.906,3.873,4.613,0.285
87,3240-3270,2-14@796.4-10001@30.8,26.36,58.70,11,11,43.59,43.59,32.08,1.36,18.079,3.517,4.190,0.259
87,3240-3270,2,31.47,61.63,23,23,51.09,51.09,35.36,2.09,51.162,9.954,11.857,0.732
87,3240-3270,3-4@324.6-4@369.4,40.17,59.47,0,0,,,,,,,,
87,3240-3270,3-4@324.6-10007@30.9,40.17,59.47,1,1,16.66,16.66,0.00,0.00,0.446,0.087,0.103,0.006
87,3240-3270,3-14@898.0-14@946.8,92.46,102.79,12,12,39.51,39.51,30.29,0.83,15.087,2.935,3.497,0.216
87,3240-3270,3-14@898.0-10006@31.1,92.46,102.79,12,12,38.12,38.12,31.83,0.83,14.620,2.845,3.388,0.209
87,3240-3270,3,66.32,102.79,25,25,37.93,37.93,29.82,0.80,30.218,5.879,7.003,0.432
87,3240-3270,4-14@1011.0-14@1063.6,27.11,70.06,14,14,25.99,25.99,19.45,0.86,15.880,3.090,3.680,0.227
87,3240-3270,4-14@1011.0-10016@29.4,27.11,70.06,13,13,25.50,25.50,17.74,0.92,14.931,2.905,3.460,0.214
87,3240-3270,4-15@604.3-14@1063.6,25.88,46.24,0,0,,,,,,,,
87,3240-3270,4-15@604.3-15@649.2,25.88,46.24,0,0,,,,,,,,
87,3240-3270,4,26.50,70.06,27,27,25.76,25.76,18.63,0.89,30.815,5.996,7.142,0.441
87,3240-3270,5-6@768.7-6@814.5,181.54,233.44,9,9,69.39,69.39,50.72,1.56,20.176,3.926,4.676,0.289
87,3240-3270,5-6@768.7-15@962.8,181.54,233.44,12,12,61.90,61.90,47.38,1.50,25.095,4.883,5.816,0.359
87,3240-3270,5-15@914.3-15@962.8,12.91,27.59,1,1,3.05,3.05,0.00,0.00,0.275,0.053,0.064,0.004
87,3240-3270,5-15@914.3-10009@29.7,12.91,27.59,0,0,,,,,,,,
87,3240-3270,5,97.23,233.44,22,22,62.29,62.29,46.60,1.45,45.583,8.869,10.564,0.652
87,3240-3270,6-4@648.1-4@693.4,50.63,100.95,0,0,,,,,,,,
87,3240-3270,6-4@648.1-10011@28.0,50.63,100.95,3,3,52.07,52.07,24.57,3.00,8.937,1.739,2.071,0.128
87,3240-3270,6-6@873.8-6@922.0,23.42,57.78,7,7,63.19,63.19,46.77,3.00,21.025,4.091,4.873,0.301
87,3240-3270,6-6@873.8-10010@30.8,23.42,57.78,10,10,35.31,35.31,26.27,0.80,11.797,2.295,2.734,0.169
87,3240-3270,6,37.02,100.95,20,20,47.58,47.58,33.19,1.90,41.727,8.119,9.671,0.597
87,3240-3270,7-1@503.1-1@548.9,18.33,39.84,0,0,,,,,,,,
87,3240-3270,7-1@503.1-10013@36.1,18.33,39.84,0,0,,,,,,,,
87,3240-3270,7-6@980.0-6@1025.6,45.24,99.42,12,12,41.97,41.97,32.53,0.83,15.650,3.045,3.627,0.224
87,3240-3270,7-6@980.0-10012@23.9,45.24,99.42,12,12,40.74,40.74,34.20,0.83,15.156,2.949,3.513,0.217
87,3240-3270,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
87,3240-3270,7,21.19,99.42,24,24,41.35,41.35,33.36,0.83,30.807,5.994,7.140,0.441
87,3240-3270,8-5@423.2-5@469.0,15.39,29.20,0,0,,,,,,,,
87,3240-3270,8-5@423.2-10015@36.2,15.39,29.20,0,0,,,,,,,,
87,3240-3270,8-6@1083.5-6@1131.5,21.80,59.74,11,11,32.06,32.06,25.12,0.91,13.606,2.647,3.153,0.195
87,3240-3270,8-6@1083.5-10014@29.1,21.80,59.74,14,14,22.93,22.93,17.20,0.57,11.792,2.294,2.733,0.169
87,3240-3270,8,18.60,59.74,25,25,26.95,26.95,20.69,0.72,25.331,4.929,5.871,0.362
87,3270-3300,1-5@775.8-5@820.6,64.54,81.14,0,0,,,,,,,,
87,3270-3300,1-5@775.8-10005@28.0,64.54,81.14,0,0,,,,,,,,
87,3270-3300,1-14@693.2-14@738.8,274.05,322.15,17,17,33.73,33.73,21.22,1.59,29.340,5.709,6.800,0.420
87,3270-3300,1-14@693.2-10004@26.5,274.05,322.15,18,18,15.32,15.32,10.18,1.50,26.747,5.204,6.199,0.383
87,3270-3300,1,169.29,322.15,35,35,24.26,24.26,15.54,1.54,56.111,10.917,13.004,0.803
87,3270-3300,2-1@837.8-1@893.0,78.85,99.93,0,0,,,,,,,,
87,3270-3300,2-1@837.8-14@851.1,78.85,99.93,0,0,,,,,,,,
87,3270-3300,2-14@796.4-14@851.1,0.00,0.00,14,14,1.72,1.72,0.13,0.29,5.352,1.041,1.240,0.077
87,3270-3300,2-14@796.4-10001@30.8,0.00,0.00,7,7,1.40,1.40,0.00,0.00,1.231,0.240,0.285,0.018
87,3270-3300,2,39.43,99.93,21,21,1.62,1.62,0.09,0.19,6.603,1.285,1.530,0.094
87,3270-3300,3-4@324.6-4@369.4,88.60,123.24,0,0,,,,,,,,
87,3270-3300,3-4@324.6-10007@30.9,88.60,123.24,0,0,,,,,,,,
87,3270-3300,3-14@898.0-14@946.8,89.71,89.71,8,8,0.45,0.45,0.00,0.00,1.251,0.243,0.290,0.018
87,3270-3300,3-14@898.0-10006@31.1,89.71,89.71,7,7,0.74,0.74,0.00,0.00,1.079,0.210,0.250,0.015
87,3270-3300,3,89.15,123.24,15,15,0.58,0.58,0.00,0.00,2.330,0.453,0.540,0.033
87,3270-3300,4-14@1011.0-14@1063.6,0.00,0.00,9,9,0.00,0.00,0.00,0.00,1.651,0.321,0.383,0.024
87,3270-3300,4-14@1011.0-10016@29.4,0.00,0.00,1,1,0.00,0.00,0.00,0.00,0.171,0.033,0.040,0.002
87,3270-3300,4-15@604.3-14@1063.6,69.21,95.24,0,0,,,,,,,,
87,3270-3300,4-15@604.3-15@649.2,69.21,95.24,0,0,,,,,,,,
87,3270-3300,4,34.61,95.24,10,10,0.00,0.00,0.00,0.00,1.822,0.354,0.422,0.026
87,3270-3300,5-6@768.7-6@814.5,291.10,320.33,19,19,18.62,18.62,11.02,0.95,21.030,4.092,4.874,0.301
87,3270-3300,5-6@768.7-15@962.8,291.10,320.33,19,19,14.81,14.81,9.16,0.84,18.862,3.670,4.371,0.270
87,3270-3300,5-15@914.3-15@962.8,51.40,66.35,0,0,,,,,,,,
87,3270-3300,5-15@914.3-10009@29.7,51.40,66.35,0,0,,,,,,,,
87,3270-3300,5,171.25,320.33,38,38,16.72,16.72,10.09,0.89,39.909,7.765,9.249,0.571
87,3270-3300,6-4@648.1-4@693.4,117.07,145.01,0,0,,,,,,,,
87,3270-3300,6-4@648.1-10011@28.0,117.07,145.01,0,0,,,,,,,,
87,3270-3300,6-6@873.8-6@922.0,0.00,0.00,16,16,2.57,2.57,0.77,0.25,5.850,1.138,1.356,0.084
87,3270-3300,6-6@873.8-10010@30.8,0.00,0.00,8,8,6.87,6.87,2.60,0.88,6.631,1.290,1.537,0.095
87,3270-3300,6,58.53,145.01,24,24,4.00,4.00,1.38,0.46,12.431,2.419,2.881,0.178
87,3270-3300,7-1@503.1-1@548.9,62.58,83.90,0,0,,,,,,,,
87,3270-3300,7-1@503.1-10013@36.1,62.58,83.90,0,0,,,,,,,,
87,3270-3300,7-6@980.0-6@1025.6,0.00,0.00,3,3,0.48,0.48,0.00,0.00,0.495,0.096,0.115,0.007
87,3270-3300,7-6@980.0-10012@23.9,0.00,0.00,14,14,0.14,0.14,0.00,0.00,1.981,0.385,0.459,0.028
87,3270-3300,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
87,3270-3300,7,20.86,83.90,17,17,0.20,0.20,0.00,0.00,2.476,0.482,0.574,0.035
87,3270-3300,8-5@423.2-5@469.0,49.14,73.82,0,0,,,,,,,,
87,3270-3300,8-5@423.2-10015@36.2,49.14,73.82,0,0,,,,,,,,
87,3270-3300,8-6@1083.5-6@1131.5,0.00,0.00,6,6,0.05,0.05,0.00,0.00,0.996,0.194,0.231,0.014
87,3270-3300,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
87,3270-3300,8,24.57,73.82,6,6,0.05,0.05,0.00,0.00,0.996,0.194,0.231,0.014
87,3300-3330,1-5@775.8-5@820.6,41.30,80.03,15,15,41.56,41.56,32.15,1.20,24.241,4.716,5.618,0.347
87,3300-3330,1-5@775.8-10005@28.0,41.30,80.03,10,10,54.21,54.21,40.77,2.30,24.377,4.743,5.650,0.349
87,3300-3330,1-14@693.2-14@738.8,326.76,392.99,1,1,0.23,0.23,0.00,0.00,0.240,0.047,0.056,0.003
87,3300-3330,1-14@693.2-10004@26.5,326.76,392.99,0,0,,,,,,,,
87,3300-3330,1,184.03,392.99,26,26,44.83,44.83,34.22,1.58,48.946,9.523,11.344,0.700
87,3300-3330,2-1@837.8-1@893.0,80.64,135.68,16,16,48.89,48.89,36.98,1.06,25.971,5.053,6.019,0.372
87,3300-3330,2-1@837.8-14@851.1,80.64,135.68,10,10,79.66,79.66,53.47,1.90,25.775,5.015,5.974,0.369
87,3300-3330,2-14@796.4-14@851.1,15.60,32.13,1,1,0.19,0.19,0.00,0.00,0.178,0.035,0.041,0.003
87,3300-3330,2-14@796.4-10001@30.8,15.60,32.13,0,0,,,,,,,,
87,3300-3330,2,48.12,135.68,27,27,58.48,58.48,41.72,1.33,51.954,10.108,12.041,0.743
87,3300-3330,3-4@324.6-4@369.4,145.12,167.88,16,16,52.49,52.49,41.73,1.56,31.806,6.188,7.371,0.455
87,3300-3330,3-4@324.6-10007@30.9,145.12,167.88,11,11,61.36,61.36,46.88,1.18,20.201,3.930,4.682,0.289
87,3300-3330,3-14@898.0-14@946.8,23.03,89.71,1,1,1.24,1.24,0.00,0.00,0.173,0.034,0.040,0.002
87,3300-3330,3-14@898.0-10006@31.1,23.03,89.71,0,0,,,,,,,,
87,3300-3330,3,84.07,167.88,28,28,54.14,54.14,42.26,1.36,52.052,10.127,12.064,0.745
87,3300-3330,4-14@1011.0-14@1063.6,15.37,41.81,1,1,0.00,0.00,0.00,0.00,0.189,0.037,0.044,0.003
87,3300-3330,4-14@1011.0-10016@29.4,15.37,41.81,0,0,,,,,,,,
87,3300-3330,4-15@604.3-14@1063.6,44.87,101.40,16,16,40.06,40.06,29.50,1.13,24.174,4.703,5.603,0.346
87,3300-3330,4-15@604.3-15@649.2,44.87,101.40,17,17,37.24,37.24,28.18,1.06,24.248,4.718,5.620,0.347
87,3300-3330,4,30.12,101.40,34,34,37.47,37.47,27.97,1.06,48.556,9.447,11.253,0.695
87,3300-3330,5-6@768.7-6@814.5,53.12,293.88,1,1,0.40,0.40,0.00,0.00,0.234,0.046,0.054,0.003
87,3300-3330,5-6@768.7-15@962.8,53.12,293.88,0,0,,,,,,,,
87,3300-3330,5-15@914.3-15@962.8,19.54,65.12,13,13,31.82,31.82,24.42,0.92,16.895,3.287,3.916,0.242
87,3300-3330,5-15@914.3-10009@29.7,19.54,65.12,9,9,43.58,43.58,30.65,1.00,13.438,2.615,3.114,0.192
87,3300-3330,5,36.33,293.88,23,23,35.05,35.05,25.79,0.91,30.575,5.949,7.086,0.437
87,3300-3330,6-4@648.1-4@693.4,144.88,172.47,17,17,55.06,55.06,41.68,2.00,39.505,7.686,9.156,0.565
87,3300-3330,6-4@648.1-10011@28.0,144.88,172.47,9,9,77.01,77.01,55.67,1.78,22.364,4.351,5.183,0.320
87,3300-3330,6-6@873.8-6@922.0,24.12,53.00,0,0,,,,,,,,
87,3300-3330,6-6@873.8-10010@30.8,24.12,53.00,0,0,,,,,,,,
87,3300-3330,6,84.50,172.47,26,26,62.66,62.66,46.52,1.92,61.879,12.039,14.341,0.885
87,3300-3330,7-1@503.1-1@548.9,50.09,105.17,15,15,41.80,41.80,29.38,1.27,24.446,4.756,5.666,0.350
87,3300-3330,7-1@503.1-10013@36.1,50.09,105.17,11,11,46.92,46.92,33.87,1.00,16.941,3.296,3.926,0.242
87,3300-3330,7-6@980.0-6@1025.6,17.65,33.46,0,0,,,,,,,,
87,3300-3330,7-6@980.0-10012@23.9,17.65,33.46,1,1,0.57,0.57,0.00,0.00,0.144,0.028,0.033,0.002
87,3300-3330,7-10013@36.2-6@1025.6,0.32,9.46,2,2,0.33,0.33,0.00,0.00,0.013,0.003,0.003,0.000
87,3300-3330,7,22.68,105.17,29,29,39.46,39.46,28.04,1.03,41.670,8.107,9.657,0.596
87,3300-3330,8-5@423.2-5@469.0,27.88,79.55,15,15,29.98,29.98,20.27,0.93,19.357,3.766,4.486,0.277
87,3300-3330,8-5@423.2-10015@36.2,27.88,79.55,16,16,27.75,27.75,20.19,0.81,18.677,3.634,4.329,0.267
87,3300-3330,8-6@1083.5-6@1131.5,12.09,32.71,0,0,,,,,,,,
87,3300-3330,8-6@1083.5-10014@29.1,12.09,32.71,0,0,,,,,,,,
87,3300-3330,8,19.98,79.55,31,31,28.83,28.83,20.23,0.87,38.026,7.398,8.813,0.544
87,3330-3360,1-5@775.8-5@820.6,0.00,0.00,13,13,1.25,1.25,0.00,0.00,3.168,0.616,0.734,0.045
87,3330-3360,1-5@775.8-10005@28.0,0.00,0.00,5,5,5.12,5.12,0.00,0.00,1.420,0.276,0.329,0.020
87,3330-3360,1-14@693.2-14@738.8,126.82,194.23,0,0,,,,,,,,
87,3330-3360,1-14@693.2-10004@26.5,126.82,194.23,0,0,,,,,,,,
87,3330-3360,1,63.41,194.23,18,18,2.33,2.33,0.00,0.00,4.588,0.893,1.063,0.066
87,3330-3360,2-1@837.8-1@893.0,0.84,13.88,15,15,12.79,12.79,4.44,0.40,10.250,1.994,2.375,0.147
87,3330-3360,2-1@837.8-14@851.1,0.84,13.88,3,3,57.24,57.24,30.60,2.33,8.084,1.573,1.874,0.116
87,3330-3360,2-14@796.4-14@851.1,47.63,58.55,0,0,,,,,,,,
87,3330-3360,2-14@796.4-10001@30.8,47.63,58.55,0,0,,,,,,,,
87,3330-3360,2,24.24,58.55,18,18,20.20,20.20,8.80,0.72,18.003,3.503,4.172,0.258
87,3330-3360,3-4@324.6-4@369.4,5.43,146.70,15,15,3.94,3.94,0.00,0.00,4.245,0.826,0.984,0.061
87,3330-3360,3-4@324.6-10007@30.9,5.43,146.70,8,8,33.92,33.92,14.35,1.38,12.539,2.440,2.906,0.179
87,3330-3360,3-14@898.0-14@946.8,68.12,99.29,0,0,,,,,,,,
87,3330-3360,3-14@898.0-10006@31.1,68.12,99.29,0,0,,,,,,,,
87,3330-3360,3,36.78,146.70,23,23,14.37,14.37,4.99,0.48,17.004,3.308,3.941,0.243
87,3330-3360,4-14@1011.0-14@1063.6,56.68,82.30,0,0,,,,,,,,
87,3330-3360,4-14@1011.0-10016@29.4,56.68,82.30,0,0,,,,,,,,
87,3330-3360,4-15@604.3-14@1063.6,0.00,0.00,9,9,0.19,0.19,0.00,0.00,2.072,0.403,0.480,0.030
87,3330-3360,4-15@604.3-15@649.2,0.00,0.00,9,9,0.15,0.15,0.00,0.00,2.082,0.405,0.482,0.030
87,3330-3360,4,28.34,82.30,18,18,0.17,0.17,0.00,0.00,4.154,0.808,0.963,0.059
87,3330-3360,5-6@768.7-6@814.5,119.48,160.17,0,0,,,,,,,,
87,3330-3360,5-6@768.7-15@962.8,119.48,160.17,0,0,,,,,,,,
87,3330-3360,5-15@914.3-15@962.8,0.00,0.00,13,13,0.58,0.58,0.00,0.00,3.155,0.614,0.731,0.045
87,3330-3360,5-15@914.3-10009@29.7,0.00,0.00,4,4,2.99,2.99,0.00,0.00,1.058,0.206,0.245,0.015
87,3330-3360,5,59.74,160.17,17,17,1.15,1.15,0.00,0.00,4.213,0.820,0.977,0.060
87,3330-3360,6-4@648.1-4@693.4,0.89,14.71,15,15,0.28,0.28,0.00,0.00,3.513,0.684,0.814,0.050
87,3330-3360,6-4@648.1-10011@28.0,0.89,14.71,6,6,70.49,70.49,43.09,3.00,18.999,3.697,4.403,0.272
87,3330-3360,6-6@873.8-6@922.0,52.35,60.32,0,0,,,,,,,,
87,3330-3360,6-6@873.8-10010@30.8,52.35,60.32,0,0,,,,,,,,
87,3330-3360,6,26.62,60.32,21,21,20.34,20.34,12.31,0.86,22.261,4.331,5.159,0.318
87,3330-3360,7-1@503.1-1@548.9,0.95,16.11,13,13,3.92,3.92,0.19,0.08,4.361,0.848,1.011,0.062
87,3330-3360,7-1@503.1-10013@36.1,0.95,16.11,7,7,23.50,23.50,4.00,1.00,8.689,1.691,2.014,0.124
87,3330-3360,7-6@980.0-6@1025.6,56.36,90.18,0,0,,,,,,,,
87,3330-3360,7-6@980.0-10012@23.9,56.36,90.18,0,0,,,,,,,,
87,3330-3360,7-10013@36.2-6@1025.6,0.33,9.91,2,2,0.77,0.77,0.00,0.00,0.025,0.005,0.006,0.000
87,3330-3360,7,19.21,90.18,22,22,9.87,9.87,1.38,0.36,12.859,2.502,2.980,0.184
87,3330-3360,8-5@423.2-5@469.0,0.00,0.00,9,9,0.04,0.04,0.00,0.00,2.053,0.399,0.476,0.029
87,3330-3360,8-5@423.2-10015@36.2,0.00,0.00,10,10,0.07,0.07,0.00,0.00,2.287,0.445,0.530,0.033
87,3330-3360,8-6@1083.5-6@1131.5,51.12,66.85,0,0,,,,,,,,
87,3330-3360,8-6@1083.5-10014@29.1,51.12,66.85,0,0,,,,,,,,
87,3330-3360,8,25.56,66.85,19,19,0.06,0.06,0.00,0.00,4.339,0.844,1.006,0.062
87,3360-3390,1-5@775.8-5@820.6,12.56,19.37,0,0,,,,,,,,
87,3360-3390,1-5@775.8-10005@28.0,12.56,19.37,0,0,,,,,,,,
87,3360-3390,1-14@693.2-14@738.8,188.14,225.35,7,7,69.66,69.66,53.89,1.29,13.980,2.720,3.240,0.200
87,3360-3390,1-14@693.2-10004@26.5,188.14,225.35,8,8,70.60,70.60,53.14,2.50,23.879,4.646,5.534,0.342
87,3360-3390,1,100.35,225.35,15,15,70.16,70.16,53.49,1.93,37.339,7.265,8.654,0.534
87,3360-3390,2-1@837.8-1@893.0,46.96,74.22,0,0,,,,,,,,
87,3360-3390,2-1@837.8-14@851.1,46.96,74.22,5,5,57.82,57.82,27.18,3.80,18.162,3.534,4.209,0.260
87,3360-3390,2-14@796.4-14@851.1,26.45,58.80,3,3,73.99,73.99,55.47,3.67,10.541,2.051,2.443,0.151
87,3360-3390,2-14@796.4-10001@30.8,26.45,58.80,9,9,43.13,43.13,30.71,1.22,14.087,2.741,3.265,0.202
87,3360-3390,2,36.71,74.22,17,17,52.89,52.89,34.04,2.41,42.698,8.307,9.896,0.611
87,3360-3390,3-4@324.6-4@369.4,39.61,65.12,0,0,,,,,,,,
87,3360-3390,3-4@324.6-10007@30.9,39.61,65.12,2,2,27.90,27.90,6.27,2.50,4.500,0.876,1.043,0.064
87,3360-3390,3-14@898.0-14@946.8,59.80,101.99,8,8,62.46,62.46,45.35,2.88,23.504,4.573,5.447,0.336
87,3360-3390,3-14@898.0-10006@31.1,59.80,101.99,9,9,52.90,52.90,39.45,2.00,19.640,3.821,4.552,0.281
87,3360-3390,3,49.70,101.99,19,19,54.30,54.30,38.44,2.42,47.581,9.257,11.027,0.681
87,3360-3390,4-14@1011.0-14@1063.6,45.59,87.56,11,11,42.84,42.84,34.00,1.18,17.240,3.354,3.996,0.247
87,3360-3390,4-14@1011.0-10016@29.4,45.59,87.56,14,14,34.29,34.29,25.83,1.00,17.792,3.462,4.123,0.255
87,3360-3390,4-15@604.3-14@1063.6,25.83,45.82,0,0,,,,,,,,
87,3360-3390,4-15@604.3-15@649.2,25.83,45.82,0,0,,,,,,,,
87,3360-3390,4,35.71,87.56,25,25,38.05,38.05,29.42,1.08,34.980,6.806,8.107,0.500
87,3360-3390,5-6@768.7-6@814.5,201.59,243.11,7,7,69.41,69.41,51.87,1.43,14.960,2.911,3.467,0.214
87,3360-3390,5-6@768.7-15@962.8,201.59,243.11,13,13,62.34,62.34,46.62,2.85,38.729,7.535,8.976,0.554
87,3360-3390,5-15@914.3-15@962.8,20.29,32.83,0,0,,,,,,,,
87,3360-3390,5-15@914.3-10009@29.7,20.29,32.83,0,0,,,,,,,,
87,3360-3390,5,110.94,243.11,20,20,64.81,64.81,48.46,2.35,53.604,10.429,12.423,0.767
87,3360-3390,6-4@648.1-4@693.4,46.30,94.47,0,0,,,,,,,,
87,3360-3390,6-4@648.1-10011@28.0,46.30,94.47,4,4,48.06,48.06,16.43,2.25,9.399,1.829,2.178,0.134
87,3360-3390,6-6@873.8-6@922.0,24.58,59.64,5,5,72.52,72.52,54.20,3.80,18.673,3.633,4.328,0.267
87,3360-3390,6-6@873.8-10010@30.8,24.58,59.64,10,10,43.12,43.12,32.81,1.50,17.129,3.333,3.970,0.245
87,3360-3390,6,35.44,94.47,19,19,51.90,51.90,34.99,2.26,44.898,8.735,10.405,0.642
87,3360-3390,7-1@503.1-1@548.9,34.59,61.79,0,0,,,,,,,,
87,3360-3390,7-1@503.1-10013@36.1,34.59,61.79,1,1,11.05,11.05,0.00,0.00,0.381,0.074,0.088,0.005
87,3360-3390,7-6@980.0-6@1025.6,50.10,106.16,10,10,41.46,41.46,28.71,0.90,13.495,2.626,3.128,0.193
87,3360-3390,7-6@980.0-10012@23.9,50.10,106.16,12,12,37.34,37.34,28.70,0.75,13.821,2.689,3.203,0.198
87,3360-3390,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
87,3360-3390,7,28.23,106.16,23,23,37.99,37.99,27.45,0.78,27.705,5.390,6.421,0.396
87,3360-3390,8-5@423.2-5@469.0,27.17,51.96,0,0,,,,,,,,
87,3360-3390,8-5@423.2-10015@36.2,27.17,51.96,0,0,,,,,,,,
87,3360-3390,8-6@1083.5-6@1131.5,26.75,67.43,12,12,35.43,35.43,28.08,1.17,17.487,3.402,4.053,0.250
87,3360-3390,8-6@1083.5-10014@29.1,26.75,67.43,14,14,25.33,25.33,18.54,0.64,12.940,2.518,2.999,0.185
87,3360-3390,8,26.96,67.43,26,26,29.99,29.99,22.94,0.88,30.336,5.902,7.031,0.434
87,3390-3420,1-5@775.8-5@820.6,48.49,69.50,0,0,,,,,,,,
87,3390-3420,1-5@775.8-10005@28.0,48.49,69.50,0,0,,,,,,,,
87,3390-3420,1-14@693.2-14@738.8,266.01,311.20,17,17,40.07,40.07,22.06,1.06,25.683,4.997,5.952,0.367
87,3390-3420,1-14@693.2-10004@26.5,266.01,311.20,17,17,35.43,35.43,20.88,2.82,43.720,8.506,10.133,0.625
87,3390-3420,1,157.25,311.20,34,34,37.75,37.75,21.47,1.94,69.664,13.554,16.145,0.997
87,3390-3420,2-1@837.8-1@893.0,101.85,122.98,0,0,,,,,,,,
87,3390-3420,2-1@837.8-14@851.1,101.85,122.98,1,1,46.84,46.84,20.40,5.00,3.779,0.735,0.876,0.054
87,3390-3420,2-14@796.4-14@851.1,0.29,8.84,16,16,23.94,23.94,11.96,2.81,38.227,7.437,8.859,0.547
87,3390-3420,2-14@796.4-10001@30.8,0.29,8.84,10,10,4.25,4.25,0.03,0.10,2.807,0.546,0.651,0.040
