$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),VEHDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
15,3270-3300,4,19.55,53.31,26,24.02,8.40,2.58,58.454,11.373,13.547,0.836
15,3270-3300,5-6@771.4-6@812.3,58.58,102.72,6,51.59,20.81,8.50,36.745,7.149,8.516,0.526
15,3270-3300,5-6@771.4-10008@26.8,58.58,102.72,5,50.54,15.38,11.80,43.242,8.413,10.022,0.619
15,3270-3300,5-15@917.1-15@953.7,34.21,87.89,8,30.20,7.52,4.50,28.925,5.628,6.704,0.414
15,3270-3300,5-15@917.1-10009@26.6,34.21,87.89,6,56.27,17.76,12.33,57.517,11.191,13.330,0.823
15,3270-3300,5,46.40,102.72,25,45.66,14.74,8.80,165.585,32.217,38.376,2.369
15,3270-3300,6-4@647.9-4@688.0,30.17,60.93,8,16.05,3.59,0.63,6.967,1.356,1.615,0.100
15,3270-3300,6-4@647.9-10011@22.3,30.17,60.93,5,39.30,16.72,3.60,16.488,3.208,3.821,0.236
15,3270-3300,6-6@878.0-6@917.5,11.15,30.82,5,16.29,4.58,1.20,5.968,1.161,1.383,0.085
15,3270-3300,6-6@878.0-10010@26.4,11.15,30.82,6,15.00,5.72,1.00,6.288,1.223,1.457,0.090
15,3270-3300,6,20.66,60.93,24,20.68,7.06,1.46,35.405,6.889,8.205,0.507
15,3270-3300,7-1@504.8-1@548.8,67.60,151.08,8,32.80,10.33,6.63,41.254,8.026,9.561,0.590
15,3270-3300,7-1@504.8-10013@33.6,67.60,151.08,7,38.82,8.69,7.71,39.553,7.695,9.167,0.566
15,3270-3300,7-6@983.5-6@1021.9,8.91,28.41,4,19.91,7.80,1.25,4.923,0.958,1.141,0.070
15,3270-3300,7-6@983.5-10012@22.9,8.91,28.41,7,11.65,3.04,0.86,6.195,1.205,1.436,0.089
15,3270-3300,7,38.25,151.08,26,26.74,7.54,4.54,92.082,17.916,21.341,1.317
15,3270-3300,8-5@427.2-5@466.3,60.12,109.89,6,41.62,16.04,7.83,36.275,7.058,8.407,0.519
15,3270-3300,8-5@427.2-10015@30.1,60.12,109.89,6,43.27,15.04,8.50,38.972,7.583,9.032,0.558
15,3270-3300,8-6@1086.4-6@1124.9,5.11,18.56,6,7.73,2.24,0.83,4.857,0.945,1.126,0.069
15,3270-3300,8-6@1086.4-10014@25.1,5.11,18.56,6,9.54,2.82,0.50,3.725,0.725,0.863,0.053
15,3270-3300,8,32.62,109.89,24,25.54,9.04,4.42,83.637,16.273,19.384,1.197
15,3300-3330,1-5@777.9-5@820.9,30.78,57.56,8,22.46,6.59,1.88,14.443,2.810,3.347,0.207
15,3300-3330,1-5@777.9-14@745.4,30.78,57.56,5,46.49,17.53,3.80,17.524,3.409,4.061,0.251
15,3300-3330,1-14@698.3-14@745.4,41.94,94.28,7,62.53,23.81,14.71,77.627,15.103,17.991,1.111
15,3300-3330,1-14@698.3-10004@28.4,41.94,94.28,8,31.53,8.12,6.25,38.959,7.580,9.029,0.557
15,3300-3330,1,36.36,94.28,28,39.36,13.29,6.68,148.567,28.906,34.432,2.125
15,3300-3330,2-1@839.5-1@885.5,27.35,62.82,9,19.77,5.14,2.11,17.385,3.383,4.029,0.249
15,3300-3330,2-1@839.5-10000@37.4,27.35,62.82,5,42.88,12.23,5.60,22.907,4.457,5.309,0.328
15,3300-3330,2-14@803.9-14@847.3,12.50,29.96,6,13.76,4.22,1.33,7.492,1.458,1.736,0.107
15,3300-3330,2-14@803.9-10001@24.3,12.50,29.96,5,13.52,4.14,1.20,5.532,1.076,1.282,0.079
15,3300-3330,2,19.93,62.82,25,21.70,6.14,2.44,53.196,10.350,12.329,0.761
15,3300-3330,3-4@325.6-4@367.6,39.03,76.27,8,30.84,8.86,6.00,38.892,7.567,9.013,0.556
15,3300-3330,3-4@325.6-10007@31.1,39.03,76.27,8,47.02,15.24,8.88,56.660,11.024,13.132,0.811
15,3300-3330,3-14@905.4-14@945.6,7.89,25.68,6,11.78,3.78,0.50,3.908,0.760,0.906,0.056
15,3300-3330,3-14@905.4-10006@28.4,7.89,25.68,4,12.69,3.32,0.75,3.246,0.632,0.752,0.046
15,3300-3330,3,23.46,76.27,26,28.63,8.80,4.81,100.885,19.629,23.381,1.443
15,3300-3330,4-14@1018.5-14@1056.3,9.92,27.51,7,10.88,4.03,0.43,4.361,0.849,1.011,0.062
15,3300-3330,4-14@1018.5-10016@30.7,9.92,27.51,5,14.70,4.86,1.20,5.980,1.164,1.386,0.086
15,3300-3330,4-15@605.8-15@651.4,17.84,47.02,8,19.82,5.41,1.50,12.164,2.367,2.819,0.174
15,3300-3330,4-15@605.8-10017@29.2,17.84,47.02,8,20.34,6.53,1.50,11.883,2.312,2.754,0.170
15,3300-3330,4,13.88,47.02,28,16.82,5.29,1.18,34.520,6.716,8.000,0.494
15,3300-3330,5-6@771.4-6@812.3,123.67,171.69,5,52.53,17.43,8.80,32.631,6.349,7.562,0.467
15,3300-3330,5-6@771.4-10008@26.8,123.67,171.69,7,50.17,18.91,8.71,45.645,8.881,10.579,0.653
15,3300-3330,5-15@917.1-15@953.7,51.21,93.25,8,25.03,5.99,2.88,19.552,3.804,4.531,0.280
15,3300-3330,5-15@917.1-10009@26.6,51.21,93.25,6,49.87,11.74,9.17,42.216,8.214,9.784,0.604
15,3300-3330,5,87.44,171.69,26,42.82,13.00,7.04,140.103,27.259,32.470,2.004
15,3300-3330,6-4@647.9-4@688.0,20.74,46.75,7,19.20,5.09,1.00,7.992,1.555,1.852,0.114
15,3300-3330,6-4@647.9-10011@22.3,20.74,46.75,5,34.85,13.13,2.20,10.571,2.057,2.450,0.151
15,3300-3330,6-6@878.0-6@917.5,13.89,36.96,6,18.36,7.22,1.50,8.299,1.615,1.923,0.119
15,3300-3330,6-6@878.0-10010@26.4,13.89,36.96,6,11.98,3.68,0.50,3.941,0.767,0.913,0.056
15,3300-3330,6,17.32,46.75,24,20.44,6.94,1.25,30.918,6.015,7.165,0.442
15,3300-3330,7-1@504.8-1@548.8,73.07,144.97,6,37.81,15.60,5.83,27.536,5.358,6.382,0.394
15,3300-3330,7-1@504.8-10013@33.6,73.07,144.97,8,39.16,8.30,7.13,43.480,8.460,10.077,0.622
15,3300-3330,7-6@983.5-6@1021.9,11.65,25.24,5,17.47,4.63,1.80,8.315,1.618,1.927,0.119
15,3300-3330,7-6@983.5-10012@22.9,11.65,25.24,4,16.01,4.73,1.00,4.305,0.838,0.998,0.062
15,3300-3330,7,42.36,144.97,23,30.07,8.78,4.57,84.907,16.520,19.678,1.215
15,3300-3330,8-5@427.2-5@466.3,57.78,114.48,8,38.22,10.47,7.88,47.045,9.153,10.903,0.673
15,3300-3330,8-5@427.2-10015@30.1,57.78,114.48,8,37.56,10.85,7.25,43.498,8.463,10.081,0.622
15,3300-3330,8-6@1086.4-6@1124.9,8.17,28.18,4,12.05,4.53,1.00,3.909,0.760,0.906,0.056
