$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
123,3330-3360,4-14@1011.0-14@1063.6,1.46,11.24,4,4,4.99,4.99,1.04,0.50,2.270,0.442,0.526,0.032
123,3330-3360,4-14@1011.0-10016@29.4,1.46,11.24,4,4,2.95,2.95,0.00,0.00,0.852,0.166,0.198,0.012
123,3330-3360,4-15@604.3-14@1063.6,4.27,12.74,4,4,4.09,4.09,0.26,0.25,1.784,0.347,0.413,0.026
123,3330-3360,4-15@604.3-15@649.2,4.27,12.74,3,3,6.30,6.30,1.48,0.33,1.607,0.313,0.372,0.023
123,3330-3360,4,2.86,12.74,15,15,4.47,4.47,0.64,0.27,6.490,1.263,1.504,0.093
123,3330-3360,5-6@768.7-6@814.5,60.44,242.00,13,13,18.27,18.27,2.83,3.31,34.918,6.794,8.092,0.500
123,3330-3360,5-6@768.7-15@962.8,60.44,242.00,15,15,6.64,6.64,0.30,0.60,10.602,2.063,2.457,0.152
123,3330-3360,5-15@914.3-15@962.8,4.82,12.67,3,3,9.53,9.53,2.50,0.67,2.298,0.447,0.533,0.033
123,3330-3360,5-15@914.3-10009@29.7,4.82,12.67,1,1,24.90,24.90,12.61,1.00,1.202,0.234,0.279,0.017
123,3330-3360,5,32.63,242.00,32,32,12.21,12.21,1.92,1.72,48.452,9.427,11.229,0.693
123,3330-3360,6-4@648.1-4@693.4,4.18,15.32,1,1,4.37,4.37,0.00,0.00,0.295,0.057,0.068,0.004
123,3330-3360,6-4@648.1-10011@28.0,4.18,15.32,2,2,4.90,4.90,0.00,0.00,0.546,0.106,0.127,0.008
123,3330-3360,6-6@873.8-6@922.0,2.10,12.60,9,9,6.74,6.74,0.38,0.22,3.612,0.703,0.837,0.052
123,3330-3360,6-6@873.8-10010@30.8,2.10,12.60,9,9,5.20,5.20,0.74,0.33,4.074,0.793,0.944,0.058
123,3330-3360,6,3.14,15.32,21,21,5.79,5.79,0.48,0.24,8.526,1.659,1.976,0.122
123,3330-3360,7-1@503.4-1@549.2,1.01,12.61,4,4,5.30,5.30,0.66,0.25,1.841,0.358,0.427,0.026
123,3330-3360,7-1@503.4-10013@34.7,1.01,12.61,5,5,4.15,4.15,0.08,0.20,2.056,0.400,0.477,0.029
123,3330-3360,7-6@978.7-6@1024.4,4.05,14.13,4,4,6.73,6.73,0.04,0.25,1.653,0.322,0.383,0.024
123,3330-3360,7-6@978.7-10012@24.2,4.05,14.13,5,5,4.94,4.94,0.62,0.40,2.372,0.461,0.550,0.034
123,3330-3360,7,2.53,14.13,18,18,5.20,5.20,0.35,0.28,7.895,1.536,1.830,0.113
123,3330-3360,8-5@423.2-5@469.0,4.53,15.26,3,3,0.31,0.31,0.00,0.00,0.702,0.136,0.163,0.010
123,3330-3360,8-5@423.2-10015@36.2,4.53,15.26,2,2,4.96,4.96,0.50,0.50,1.241,0.242,0.288,0.018
123,3330-3360,8-6@1083.5-6@1131.5,0.17,5.16,6,6,3.86,3.86,0.11,0.17,1.993,0.388,0.462,0.029
123,3330-3360,8-6@1083.5-10014@29.1,0.17,5.16,3,3,3.68,3.68,0.00,0.00,0.609,0.118,0.141,0.009
123,3330-3360,8,2.35,15.26,14,14,3.22,3.22,0.12,0.14,4.539,0.883,1.052,0.065
123,3360-3390,1-5@775.8-5@820.6,10.88,28.45,0,0,,,,,,,,
123,3360-3390,1-5@775.8-10005@28.0,10.88,28.45,1,1,0.00,0.00,0.00,0.00,0.213,0.041,0.049,0.003
123,3360-3390,1-14@693.2-14@738.8,169.48,207.32,13,13,54.28,54.28,36.21,3.08,39.444,7.674,9.142,0.564
123,3360-3390,1-14@693.2-10004@26.5,169.48,207.32,17,17,43.52,43.52,30.46,2.59,42.202,8.211,9.781,0.604
123,3360-3390,1,90.18,207.32,31,31,46.63,46.63,31.89,2.71,81.837,15.923,18.967,1.171
123,3360-3390,2-1@837.8-1@893.0,17.52,31.81,1,1,33.93,33.93,25.19,1.00,1.328,0.258,0.308,0.019
123,3360-3390,2-1@837.8-14@851.1,17.52,31.81,2,2,27.75,27.75,20.24,1.00,2.501,0.487,0.580,0.036
123,3360-3390,2-14@796.4-14@851.1,1.07,13.46,3,3,1.28,1.28,0.00,0.00,0.580,0.113,0.134,0.008
123,3360-3390,2-14@796.4-10001@30.8,1.07,13.46,5,5,0.71,0.71,0.00,0.00,0.828,0.161,0.192,0.012
123,3360-3390,2,9.29,31.81,11,11,8.80,8.80,5.97,0.27,5.328,1.037,1.235,0.076
123,3360-3390,3-4@324.6-4@369.4,0.66,6.61,2,2,1.96,1.96,0.00,0.00,0.512,0.100,0.119,0.007
123,3360-3390,3-4@324.6-10007@30.9,0.66,6.61,3,3,2.71,2.71,0.00,0.00,0.756,0.147,0.175,0.011
123,3360-3390,3-14@898.0-14@946.8,0.18,5.47,4,4,5.18,5.18,0.00,0.00,0.896,0.174,0.208,0.013
123,3360-3390,3-14@898.0-10006@31.1,0.18,5.47,4,4,8.07,8.07,1.16,0.75,3.129,0.609,0.725,0.045
123,3360-3390,3,0.42,6.61,13,13,5.01,5.01,0.36,0.23,5.188,1.009,1.202,0.074
123,3360-3390,4-14@1011.0-14@1063.6,1.00,13.61,5,5,4.01,4.01,0.25,0.40,2.477,0.482,0.574,0.035
123,3360-3390,4-14@1011.0-10016@29.4,1.00,13.61,3,3,6.48,6.48,0.57,0.33,1.503,0.292,0.348,0.021
123,3360-3390,4-15@604.3-14@1063.6,3.06,14.88,6,6,9.62,9.62,2.19,0.50,4.135,0.805,0.958,0.059
123,3360-3390,4-15@604.3-15@649.2,3.06,14.88,7,7,11.29,11.29,3.60,0.86,6.638,1.292,1.538,0.095
123,3360-3390,4,2.03,14.88,21,21,8.39,8.39,1.96,0.57,14.784,2.877,3.426,0.212
123,3360-3390,5-6@768.7-6@814.5,4.83,30.42,13,13,10.28,10.28,1.01,0.69,11.063,2.152,2.564,0.158
123,3360-3390,5-6@768.7-15@962.8,4.83,30.42,11,11,7.39,7.39,0.30,0.45,6.849,1.333,1.587,0.098
123,3360-3390,5-15@914.3-15@962.8,11.72,31.20,3,3,9.76,9.76,3.25,1.00,3.085,0.600,0.715,0.044
123,3360-3390,5-15@914.3-10009@29.7,11.72,31.20,2,2,14.49,14.49,8.65,0.50,1.459,0.284,0.338,0.021
123,3360-3390,5,8.27,31.20,29,29,9.42,9.42,1.50,0.62,22.386,4.356,5.188,0.320
123,3360-3390,6-4@648.1-4@693.4,10.33,28.71,4,4,12.36,12.36,4.38,1.00,4.213,0.820,0.976,0.060
123,3360-3390,6-4@648.1-10011@28.0,10.33,28.71,4,4,14.11,14.11,4.86,1.25,4.861,0.946,1.127,0.070
123,3360-3390,6-6@873.8-6@922.0,0.97,6.21,5,5,5.70,5.70,0.57,0.40,2.573,0.501,0.596,0.037
123,3360-3390,6-6@873.8-10010@30.8,0.97,6.21,11,11,2.09,2.09,0.16,0.18,3.388,0.659,0.785,0.048
123,3360-3390,6,5.65,28.71,24,24,6.56,6.56,1.73,0.54,15.195,2.956,3.522,0.217
123,3360-3390,7-1@503.4-1@549.2,3.16,18.81,3,3,4.46,4.46,0.00,0.00,0.878,0.171,0.203,0.013
123,3360-3390,7-1@503.4-10013@34.7,3.16,18.81,5,5,5.13,5.13,0.00,0.00,1.484,0.289,0.344,0.021
123,3360-3390,7-6@978.7-6@1024.4,2.00,13.89,5,5,9.43,9.43,1.46,0.60,3.380,0.658,0.783,0.048
123,3360-3390,7-6@978.7-10012@24.2,2.00,13.89,6,6,7.11,7.11,0.95,0.67,3.939,0.766,0.913,0.056
123,3360-3390,7,2.58,18.81,19,19,6.78,6.78,0.68,0.37,9.768,1.901,2.264,0.140
123,3360-3390,8-5@423.2-5@469.0,0.22,6.46,4,4,6.89,6.89,3.09,0.50,2.623,0.510,0.608,0.038
123,3360-3390,8-5@423.2-10015@36.2,0.22,6.46,4,4,3.64,3.64,0.00,0.00,1.112,0.216,0.258,0.016
123,3360-3390,8-6@1083.5-6@1131.5,1.81,6.35,3,3,3.20,3.20,0.56,0.67,1.888,0.367,0.438,0.027
123,3360-3390,8-6@1083.5-10014@29.1,1.81,6.35,4,4,0.72,0.72,0.00,0.00,0.639,0.124,0.148,0.009
123,3360-3390,8,1.01,6.46,15,15,3.64,3.64,0.93,0.27,6.298,1.225,1.460,0.090
123,3390-3420,1-5@775.8-5@820.6,6.22,32.71,8,8,11.93,11.93,5.35,0.88,7.717,1.501,1.788,0.110
123,3390-3420,1-5@775.8-10005@28.0,6.22,32.71,8,8,13.97,13.97,7.47,0.50,5.976,1.163,1.385,0.085
123,3390-3420,1-14@693.2-14@738.8,132.66,242.98,2,2,42.44,42.44,26.99,4.50,7.424,1.444,1.721,0.106
123,3390-3420,1-14@693.2-10004@26.5,132.66,242.98,4,4,7.09,7.09,3.47,0.50,2.565,0.499,0.594,0.037
123,3390-3420,1,69.44,242.98,22,22,14.57,14.57,7.75,1.00,23.830,4.636,5.523,0.341
123,3390-3420,2-1@837.8-1@893.0,15.75,41.04,4,4,26.46,26.46,14.72,1.00,5.005,0.974,1.160,0.072
123,3390-3420,2-1@837.8-14@851.1,15.75,41.04,3,3,16.75,16.75,6.27,1.33,4.091,0.796,0.948,0.059
123,3390-3420,2-14@796.4-14@851.1,0.93,14.26,7,7,6.06,6.06,0.52,0.29,3.119,0.607,0.723,0.045
123,3390-3420,2-14@796.4-10001@30.8,0.93,14.26,9,9,5.20,5.20,0.38,0.22,3.407,0.663,0.790,0.049
123,3390-3420,2,8.34,41.04,23,23,10.67,10.67,3.69,0.52,15.665,3.048,3.631,0.224
123,3390-3420,3-4@324.6-4@369.4,1.21,6.45,5,5,6.95,6.95,1.01,0.40,2.986,0.581,0.692,0.043
123,3390-3420,3-4@324.6-10007@30.9,1.21,6.45,4,4,6.31,6.31,0.52,0.50,2.524,0.491,0.585,0.036
123,3390-3420,3-14@898.0-14@946.8,2.47,14.42,3,3,5.27,5.27,0.00,0.00,0.675,0.131,0.156,0.010
123,3390-3420,3-14@898.0-10006@31.1,2.47,14.42,6,6,4.61,4.61,0.62,0.67,3.809,0.741,0.883,0.054
123,3390-3420,3,1.84,14.42,18,18,5.75,5.75,0.60,0.44,10.033,1.952,2.325,0.144
123,3390-3420,4-14@1011.0-14@1063.6,1.25,6.76,2,2,6.67,6.67,1.32,0.50,1.256,0.244,0.291,0.018
123,3390-3420,4-14@1011.0-10016@29.4,1.25,6.76,5,5,2.14,2.14,0.00,0.00,1.005,0.195,0.233,0.014
123,3390-3420,4-15@604.3-14@1063.6,3.32,13.60,2,2,7.07,7.07,0.18,1.00,1.929,0.375,0.447,0.028
123,3390-3420,4-15@604.3-15@649.2,3.32,13.60,5,5,7.47,7.47,1.18,0.40,2.954,0.575,0.685,0.042
123,3390-3420,4,2.28,13.60,14,14,5.39,5.39,0.63,0.36,7.080,1.377,1.641,0.101
123,3390-3420,5-6@768.7-6@814.5,38.65,95.15,8,8,9.87,9.87,1.15,1.13,8.828,1.718,2.046,0.126
123,3390-3420,5-6@768.7-15@962.8,38.65,95.15,4,4,20.01,20.01,4.85,2.25,7.468,1.453,1.731,0.107
123,3390-3420,5-15@914.3-15@962.8,7.16,32.50,8,8,16.85,16.85,6.09,1.25,10.156,1.976,2.354,0.145
123,3390-3420,5-15@914.3-10009@29.7,7.16,32.50,7,7,22.43,22.43,7.85,1.29,9.848,1.916,2.282,0.141
123,3390-3420,5,22.90,95.15,27,27,16.70,16.70,4.90,1.37,36.464,7.095,8.451,0.522
123,3390-3420,6-4@648.1-4@693.4,3.12,19.56,6,6,14.32,14.32,6.29,0.67,5.155,1.003,1.195,0.074
123,3390-3420,6-4@648.1-10011@28.0,3.12,19.56,5,5,13.48,13.48,3.69,0.60,4.115,0.801,0.954,0.059
123,3390-3420,6-6@873.8-6@922.0,3.05,13.28,7,7,6.70,6.70,1.24,0.57,4.515,0.878,1.046,0.065
123,3390-3420,6-6@873.8-10010@30.8,3.05,13.28,5,5,4.15,4.15,0.45,0.20,1.723,0.335,0.399,0.025
123,3390-3420,6,3.08,19.56,23,23,9.61,9.61,2.92,0.52,15.483,3.012,3.588,0.221
123,3390-3420,7-1@503.4-1@549.2,5.52,18.63,6,6,13.43,13.43,2.91,0.83,6.002,1.168,1.391,0.086
123,3390-3420,7-1@503.4-10013@34.7,5.52,18.63,7,7,13.12,13.12,3.40,0.86,6.930,1.348,1.606,0.099
123,3390-3420,7-6@978.7-6@1024.4,2.65,13.86,3,3,8.96,8.96,1.37,0.33,1.567,0.305,0.363,0.022
123,3390-3420,7-6@978.7-10012@24.2,2.65,13.86,6,6,1.76,1.76,0.00,0.00,0.979,0.191,0.227,0.014
123,3390-3420,7,4.09,18.63,22,22,9.54,9.54,2.06,0.55,15.454,3.007,3.582,0.221
123,3390-3420,8-5@423.2-5@469.0,1.79,12.42,3,3,4.42,4.42,0.04,0.33,1.564,0.304,0.362,0.022
123,3390-3420,8-5@423.2-10015@36.2,1.79,12.42,2,2,6.46,6.46,0.00,0.00,0.639,0.124,0.148,0.009
123,3390-3420,8-6@1083.5-6@1131.5,1.17,12.20,7,7,6.17,6.17,0.84,0.43,3.737,0.727,0.866,0.053
123,3390-3420,8-6@1083.5-10014@29.1,1.17,12.20,5,5,4.88,4.88,0.00,0.00,1.078,0.210,0.250,0.015
123,3390-3420,8,1.48,12.42,17,17,5.52,5.52,0.35,0.24,7.073,1.376,1.639,0.101
123,3420-3450,1-5@775.8-5@820.6,0.37,5.59,2,2,0.45,0.45,0.00,0.00,0.459,0.089,0.106,0.007
123,3420-3450,1-5@775.8-10005@28.0,0.37,5.59,3,3,0.00,0.00,0.00,0.00,0.634,0.123,0.147,0.009
123,3420-3450,1-14@693.2-14@738.8,94.94,131.47,2,2,64.20,64.20,46.89,4.00,8.038,1.564,1.863,0.115
123,3420-3450,1-14@693.2-10004@26.5,94.94,131.47,3,3,49.91,49.91,40.08,1.00,4.589,0.893,1.064,0.066
123,3420-3450,1,47.66,131.47,10,10,27.90,27.90,21.40,1.10,13.599,2.646,3.152,0.195
123,3420-3450,2-1@837.8-1@893.0,26.76,52.67,5,5,26.02,26.02,16.00,1.00,6.198,1.206,1.437,0.089
123,3420-3450,2-1@837.8-14@851.1,26.76,52.67,4,4,29.55,29.55,18.53,1.25,5.964,1.160,1.382,0.085
123,3420-3450,2-14@796.4-14@851.1,1.02,13.69,2,2,4.83,4.83,1.02,0.50,1.176,0.229,0.273,0.017
123,3420-3450,2-14@796.4-10001@30.8,1.02,13.69,3,3,4.68,4.68,0.00,0.00,0.663,0.129,0.154,0.009
123,3420-3450,2,13.89,52.67,14,14,19.43,19.43,11.15,0.79,14.086,2.741,3.265,0.202
123,3420-3450,3-4@324.6-4@369.4,5.14,21.30,4,4,6.39,6.39,0.33,0.25,1.942,0.378,0.450,0.028
123,3420-3450,3-4@324.6-10007@30.9,5.14,21.30,1,1,13.16,13.16,3.15,1.00,1.149,0.224,0.266,0.016
123,3420-3450,3-14@898.0-14@946.8,1.40,13.54,4,4,7.08,7.08,0.30,0.50,2.351,0.457,0.545,0.034
123,3420-3450,3-14@898.0-10006@31.1,1.40,13.54,4,4,6.99,6.99,0.48,0.50,2.275,0.443,0.527,0.033
123,3420-3450,3,3.27,21.30,13,13,7.31,7.31,0.58,0.46,7.677,1.494,1.779,0.110
123,3420-3450,4-14@1011.0-14@1063.6,1.55,6.18,2,2,9.93,9.93,1.80,1.00,2.051,0.399,0.475,0.029
123,3420-3450,4-14@1011.0-10016@29.4,1.55,6.18,2,2,2.24,2.24,0.00,0.00,0.397,0.077,0.092,0.006
123,3420-3450,4-15@604.3-14@1063.6,0.95,6.21,4,4,7.40,7.40,2.30,0.50,2.586,0.503,0.599,0.037
123,3420-3450,4-15@604.3-15@649.2,0.95,6.21,2,2,5.43,5.43,0.03,0.50,1.335,0.260,0.309,0.019
123,3420-3450,4,1.25,6.21,10,10,6.48,6.48,1.28,0.50,6.337,1.233,1.469,0.091
123,3420-3450,5-6@768.7-6@814.5,19.10,65.24,13,13,13.89,13.89,1.01,0.85,13.092,2.547,3.034,0.187
123,3420-3450,5-6@768.7-15@962.8,19.10,65.24,11,11,30.33,30.33,6.48,7.27,60.479,11.767,14.017,0.865
123,3420-3450,5-15@914.3-15@962.8,10.86,26.19,5,5,17.22,17.22,7.25,1.40,6.832,1.329,1.583,0.098
123,3420-3450,5-15@914.3-10009@29.7,10.86,26.19,3,3,22.70,22.70,8.61,1.00,3.405,0.662,0.789,0.049
123,3420-3450,5,14.98,65.24,32,32,20.89,20.89,4.58,3.16,83.668,16.279,19.391,1.197
123,3420-3450,6-4@648.1-4@693.4,17.56,38.58,3,3,24.36,24.36,14.54,2.33,6.186,1.204,1.434,0.088
123,3420-3450,6-4@648.1-10011@28.0,17.56,38.58,2,2,19.65,19.65,9.86,1.00,2.259,0.440,0.524,0.032
123,3420-3450,6-6@873.8-6@922.0,2.97,14.96,6,6,6.18,6.18,0.34,0.33,2.939,0.572,0.681,0.042
123,3420-3450,6-6@873.8-10010@30.8,2.97,14.96,10,10,3.10,3.10,0.17,0.40,4.732,0.921,1.097,0.068
123,3420-3450,6,10.26,38.58,21,21,8.60,8.60,3.19,0.71,16.440,3.199,3.810,0.235
123,3420-3450,7-1@503.4-1@549.2,4.63,18.95,7,7,12.53,12.53,1.15,0.57,5.337,1.038,1.237,0.076
123,3420-3450,7-1@503.4-10013@34.7,4.63,18.95,5,5,14.92,14.92,2.12,1.00,5.462,1.063,1.266,0.078
123,3420-3450,7-6@978.7-6@1024.4,6.07,17.95,3,3,10.91,10.91,0.83,0.33,1.633,0.318,0.378,0.023
123,3420-3450,7-6@978.7-10012@24.2,6.07,17.95,4,4,5.81,5.81,0.34,0.75,2.990,0.582,0.693,0.043
123,3420-3450,7,5.35,18.95,19,19,11.48,11.48,1.18,0.68,15.404,2.997,3.570,0.220
123,3420-3450,8-5@423.2-5@469.0,0.98,5.88,4,4,6.21,6.21,1.55,0.50,2.666,0.519,0.618,0.038
123,3420-3450,8-5@423.2-10015@36.2,0.98,5.88,6,6,5.19,5.19,0.53,0.50,3.725,0.725,0.863,0.053
123,3420-3450,8-6@1083.5-6@1131.5,2.74,14.66,4,4,3.56,3.56,0.31,0.25,1.564,0.304,0.363,0.022
123,3420-3450,8-6@1083.5-10014@29.1,2.74,14.66,2,2,5.15,5.15,0.65,1.00,1.833,0.357,0.425,0.026
123,3420-3450,8,1.86,14.66,16,16,5.03,5.03,0.74,0.50,9.782,1.903,2.267,0.140
123,3450-3480,1-5@775.8-5@820.6,10.48,19.51,2,2,18.82,18.82,8.95,1.00,2.333,0.454,0.541,0.033
123,3450-3480,1-5@775.8-10005@28.0,10.48,19.51,1,1,32.75,32.75,23.58,1.00,1.403,0.273,0.325,0.020
123,3450-3480,1-14@693.2-14@738.8,215.06,300.75,15,15,45.70,45.70,28.76,3.20,44.932,8.742,10.413,0.643
123,3450-3480,1-14@693.2-10004@26.5,215.06,300.75,17,17,32.98,32.98,21.62,1.88,32.989,6.418,7.645,0.472
123,3450-3480,1,112.77,300.75,35,35,37.61,37.61,24.02,2.37,81.823,15.920,18.963,1.171
123,3450-3480,2-1@837.8-1@893.0,42.85,64.43,5,5,40.93,40.93,23.71,1.80,10.076,1.960,2.335,0.144
123,3450-3480,2-1@837.8-14@851.1,42.85,64.43,5,5,46.03,46.03,28.31,2.40,12.778,2.486,2.961,0.183
123,3450-3480,2-14@796.4-14@851.1,1.52,15.06,3,3,5.03,5.03,0.67,0.33,1.366,0.266,0.317,0.020
123,3450-3480,2-14@796.4-10001@30.8,1.52,15.06,7,7,2.85,2.85,0.03,0.14,2.047,0.398,0.474,0.029
123,3450-3480,2,22.19,64.43,20,20,23.49,23.49,13.11,1.15,26.083,5.075,6.045,0.373
123,3450-3480,3-4@324.6-4@369.4,2.72,12.61,9,9,8.64,8.64,1.54,0.44,5.678,1.105,1.316,0.081
123,3450-3480,3-4@324.6-10007@30.9,2.72,12.61,8,8,8.65,8.65,1.38,0.50,5.343,1.040,1.238,0.076
123,3450-3480,3-14@898.0-14@946.8,0.80,6.26,1,1,2.55,2.55,0.00,0.00,0.189,0.037,0.044,0.003
123,3450-3480,3-14@898.0-10006@31.1,0.80,6.26,1,1,8.01,8.01,0.00,0.00,0.254,0.049,0.059,0.004
123,3450-3480,3,1.76,12.61,19,19,8.29,8.29,1.31,0.42,11.455,2.229,2.655,0.164
123,3450-3480,4-14@1011.0-14@1063.6,1.91,14.84,3,3,7.92,7.92,1.54,1.00,2.763,0.538,0.640,0.040
123,3450-3480,4-14@1011.0-10016@29.4,1.91,14.84,5,5,2.69,2.69,0.00,0.00,1.027,0.200,0.238,0.015
123,3450-3480,4-15@604.3-14@1063.6,2.67,12.53,4,4,4.02,4.02,0.68,0.50,2.398,0.467,0.556,0.034
123,3450-3480,4-15@604.3-15@649.2,2.67,12.53,3,3,7.04,7.04,0.67,0.33,1.620,0.315,0.376,0.023
123,3450-3480,4,2.29,14.84,15,15,4.96,4.96,0.62,0.40,7.901,1.537,1.831,0.113
123,3450-3480,5-6@768.7-6@814.5,41.88,92.79,10,10,19.38,19.38,5.18,1.70,16.242,3.160,3.764,0.232
123,3450-3480,5-6@768.7-15@962.8,41.88,92.79,12,12,26.07,26.07,7.71,4.25,40.579,7.895,9.405,0.581
123,3450-3480,5-15@914.3-15@962.8,5.79,13.88,2,2,5.06,5.06,0.00,0.00,0.608,0.118,0.141,0.009
123,3450-3480,5-15@914.3-10009@29.7,5.79,13.88,2,2,16.65,16.65,0.74,0.50,1.605,0.312,0.372,0.023
123,3450-3480,5,23.84,92.79,26,26,21.16,21.16,5.61,2.65,59.374,11.552,13.760,0.849
123,3450-3480,6-4@648.1-4@693.4,4.09,23.67,6,6,11.90,11.90,2.07,1.00,6.363,1.238,1.475,0.091
123,3450-3480,6-4@648.1-10011@28.0,4.09,23.67,5,5,13.89,13.89,2.56,1.00,5.244,1.020,1.215,0.075
123,3450-3480,6-6@873.8-6@922.0,0.90,14.65,4,4,12.79,12.79,2.34,1.00,4.213,0.820,0.976,0.060
123,3450-3480,6-6@873.8-10010@30.8,0.90,14.65,7,7,7.66,7.66,1.86,0.43,3.714,0.723,0.861,0.053
123,3450-3480,6,2.50,23.67,22,22,11.16,11.16,2.17,0.82,19.387,3.772,4.493,0.277
123,3450-3480,7-1@503.4-1@549.2,1.92,12.46,4,4,5.78,5.78,1.78,0.25,1.907,0.371,0.442,0.027
123,3450-3480,7-1@503.4-10013@34.7,1.92,12.46,2,2,5.58,5.58,0.00,0.00,0.608,0.118,0.141,0.009
123,3450-3480,7-6@978.7-6@1024.4,11.97,28.22,5,5,9.84,9.84,2.93,0.40,2.795,0.544,0.648,0.040
123,3450-3480,7-6@978.7-10012@24.2,11.97,28.22,3,3,18.27,18.27,8.29,1.00,3.399,0.661,0.788,0.049
123,3450-3480,7,6.94,28.22,14,14,9.88,9.88,3.33,0.43,8.558,1.665,1.983,0.122
123,3450-3480,8-5@423.2-5@469.0,4.06,13.23,3,3,5.03,5.03,0.61,0.67,2.203,0.429,0.511,0.032
123,3450-3480,8-5@423.2-10015@36.2,4.06,13.23,3,3,7.06,7.06,1.87,0.67,2.294,0.446,0.532,0.033
123,3450-3480,8-6@1083.5-6@1131.5,0.74,5.58,5,5,6.42,6.42,1.24,0.40,2.589,0.504,0.600,0.037
123,3450-3480,8-6@1083.5-10014@29.1,0.74,5.58,6,6,3.95,3.95,0.56,0.17,1.886,0.367,0.437,0.027
123,3450-3480,8,2.40,13.23,17,17,5.41,5.41,1.00,0.41,8.977,1.747,2.081,0.128
123,3480-3510,1-5@775.8-5@820.6,0.00,0.00,6,6,4.57,4.57,0.55,0.17,2.424,0.472,0.562,0.035
123,3480-3510,1-5@775.8-10005@28.0,0.00,0.00,8,8,7.50,7.50,2.33,0.25,3.874,0.754,0.898,0.055
123,3480-3510,1-14@693.2-14@738.8,265.00,383.37,0,0,,,,,,,,
123,3480-3510,1-14@693.2-10004@26.5,265.00,383.37,0,0,,,,,,,,
123,3480-3510,1,132.50,383.37,14,14,6.24,6.24,1.57,0.21,6.306,1.227,1.461,0.090
123,3480-3510,2-1@837.8-1@893.0,35.37,59.46,5,5,41.83,41.83,22.79,3.20,14.147,2.752,3.279,0.202
123,3480-3510,2-1@837.8-14@851.1,35.37,59.46,4,4,50.13,50.13,28.17,3.00,12.038,2.342,2.790,0.172
123,3480-3510,2-14@796.4-14@851.1,0.92,5.61,7,7,6.22,6.22,0.23,0.14,2.495,0.486,0.578,0.036
123,3480-3510,2-14@796.4-10001@30.8,0.92,5.61,7,7,6.01,6.01,1.30,0.29,3.023,0.588,0.701,0.043
123,3480-3510,2,18.14,59.46,23,23,21.53,21.53,10.32,1.35,31.908,6.208,7.395,0.456
123,3480-3510,3-4@324.6-4@369.4,4.83,15.73,2,2,6.13,6.13,0.57,0.50,1.215,0.236,0.282,0.017
123,3480-3510,3-4@324.6-10007@30.9,4.83,15.73,4,4,7.54,7.54,1.33,0.25,1.951,0.380,0.452,0.028
123,3480-3510,3-14@898.0-14@946.8,3.38,13.45,6,6,5.76,5.76,0.00,0.00,1.392,0.271,0.323,0.020
123,3480-3510,3-14@898.0-10006@31.1,3.38,13.45,8,8,7.96,7.96,2.15,0.63,5.396,1.050,1.251,0.077
123,3480-3510,3,4.11,15.73,20,20,7.03,7.03,1.18,0.35,9.954,1.937,2.307,0.142
123,3480-3510,4-14@1011.0-14@1063.6,1.82,13.37,4,4,6.43,6.43,0.46,0.50,2.477,0.482,0.574,0.035
123,3480-3510,4-14@1011.0-10016@29.4,1.82,13.37,5,5,6.27,6.27,0.75,0.40,2.640,0.514,0.612,0.038
123,3480-3510,4-15@604.3-14@1063.6,1.34,5.86,5,5,6.05,6.05,0.01,0.20,2.219,0.432,0.514,0.032
123,3480-3510,4-15@604.3-15@649.2,1.34,5.86,3,3,10.13,10.13,2.81,0.67,2.401,0.467,0.557,0.034
123,3480-3510,4,1.58,13.37,17,17,6.92,6.92,0.83,0.41,9.730,1.893,2.255,0.139
123,3480-3510,5-6@768.7-6@814.5,18.18,52.82,7,7,12.23,12.23,0.91,0.71,6.172,1.201,1.430,0.088
123,3480-3510,5-6@768.7-15@962.8,18.18,52.82,7,7,7.40,7.40,0.65,1.14,7.945,1.546,1.841,0.114
123,3480-3510,5-15@914.3-15@962.8,7.86,24.94,8,8,10.77,10.77,4.99,0.75,7.062,1.374,1.637,0.101
123,3480-3510,5-15@914.3-10009@29.7,7.86,24.94,5,5,20.35,20.35,10.44,1.00,5.920,1.152,1.372,0.085
123,3480-3510,5,13.02,52.82,27,27,12.05,12.05,3.82,0.89,27.014,5.256,6.261,0.386
123,3480-3510,6-4@648.1-4@693.4,4.12,19.45,6,6,10.50,10.50,1.53,1.00,6.104,1.188,1.415,0.087
123,3480-3510,6-4@648.1-10011@28.0,4.12,19.45,4,4,17.50,17.50,2.99,1.00,4.415,0.859,1.023,0.063
123,3480-3510,6-6@873.8-6@922.0,5.49,27.07,7,7,9.23,9.23,0.99,0.86,6.084,1.184,1.410,0.087
123,3480-3510,6-6@873.8-10010@30.8,5.49,27.07,8,8,9.35,9.35,1.11,0.50,4.978,0.969,1.154,0.071
123,3480-3510,6,4.81,27.07,25,25,10.89,10.89,1.48,0.80,21.633,4.209,5.014,0.309
123,3480-3510,7-1@503.4-1@549.2,4.32,18.74,6,6,5.60,5.60,0.55,0.50,3.772,0.734,0.874,0.054
